Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,1,96,4,3,3,147245,0.1472
GPU0,static,1,589824,36864,100,1,32,1,96,4,3,3,68808159,68.8082
GPU1,static,1,589824,36864,100,1,32,1,96,4,3,3,137499117,137.4991
GPU3,static,1,589824,36864,100,1,32,1,96,4,3,3,137571515,137.5715
GPU4,static,1,589824,36864,100,1,32,1,96,4,3,3,137637767,137.6378
GPU2,static,1,589824,36864,100,1,32,1,96,4,3,3,137693166,137.6932
GPU5,static,1,589824,36864,100,1,32,1,96,4,3,3,137780597,137.7806
GPU1,dynamic,1,589824,36864,100,1,32,1,96,4,3,3,68661619,68.6616
GPU0,dynamic,1,589824,36864,100,1,32,1,96,4,3,3,68690378,68.6904
GPU3,dynamic,1,589824,36864,100,1,32,1,96,4,3,3,68764926,68.7649
GPU4,dynamic,1,589824,36864,100,1,32,1,96,4,3,3,68807707,68.8077
GPU2,dynamic,1,589824,36864,100,1,32,1,96,4,3,3,68860116,68.8601
GPU5,dynamic,1,589824,36864,100,1,32,1,96,4,3,3,68912529,68.9125
GPU0,guided,1,589824,36864,100,1,32,1,96,4,3,3,68647727,68.6477
GPU1,guided,1,589824,36864,100,1,32,1,96,4,3,3,68660501,68.6605
GPU3,guided,1,589824,36864,100,1,32,1,96,4,3,3,68753853,68.7539
GPU4,guided,1,589824,36864,100,1,32,1,96,4,3,3,68799942,68.7999
GPU2,guided,1,589824,36864,100,1,32,1,96,4,3,3,68846128,68.8461
GPU5,guided,1,589824,36864,100,1,32,1,96,4,3,3,68918181,68.9182
GPU0,static,2,589824,36864,100,1,32,1,96,4,3,3,2166393,2.1664
GPU1,static,2,589824,36864,100,1,32,1,96,4,3,3,2167723,2.1677
GPU3,static,2,589824,36864,100,1,32,1,96,4,3,3,2169938,2.1699
GPU4,static,2,589824,36864,100,1,32,1,96,4,3,3,2171287,2.1713
GPU2,static,2,589824,36864,100,1,32,1,96,4,3,3,2172723,2.1727
GPU5,static,2,589824,36864,100,1,32,1,96,4,3,3,2175773,2.1758
GPU0,dynamic,2,589824,36864,100,1,32,1,96,4,3,3,2164768,2.1648
GPU1,dynamic,2,589824,36864,100,1,32,1,96,4,3,3,2165548,2.1655
GPU3,dynamic,2,589824,36864,100,1,32,1,96,4,3,3,2169990,2.1700
GPU2,dynamic,2,589824,36864,100,1,32,1,96,4,3,3,2170680,2.1707
GPU4,dynamic,2,589824,36864,100,1,32,1,96,4,3,3,2171091,2.1711
GPU5,dynamic,2,589824,36864,100,1,32,1,96,4,3,3,2175686,2.1757
GPU0,guided,2,589824,36864,100,1,32,1,96,4,3,3,2166347,2.1663
GPU1,guided,2,589824,36864,100,1,32,1,96,4,3,3,2166510,2.1665
GPU3,guided,2,589824,36864,100,1,32,1,96,4,3,3,2169762,2.1698
GPU4,guided,2,589824,36864,100,1,32,1,96,4,3,3,2171414,2.1714
GPU2,guided,2,589824,36864,100,1,32,1,96,4,3,3,2171581,2.1716
GPU5,guided,2,589824,36864,100,1,32,1,96,4,3,3,2175298,2.1753
GPU0,static,3,589824,36864,100,1,32,1,96,4,3,3,2165293,2.1653
GPU1,static,3,589824,36864,100,1,32,1,96,4,3,3,2167788,2.1678
GPU3,static,3,589824,36864,100,1,32,1,96,4,3,3,2169633,2.1696
GPU4,static,3,589824,36864,100,1,32,1,96,4,3,3,2171386,2.1714
GPU2,static,3,589824,36864,100,1,32,1,96,4,3,3,2172787,2.1728
GPU5,static,3,589824,36864,100,1,32,1,96,4,3,3,2176013,2.1760
GPU0,dynamic,3,589824,36864,100,1,32,1,96,4,3,3,2164656,2.1647
GPU1,dynamic,3,589824,36864,100,1,32,1,96,4,3,3,2166747,2.1667
GPU3,dynamic,3,589824,36864,100,1,32,1,96,4,3,3,2169012,2.1690
GPU4,dynamic,3,589824,36864,100,1,32,1,96,4,3,3,2170777,2.1708
GPU2,dynamic,3,589824,36864,100,1,32,1,96,4,3,3,2171764,2.1718
GPU5,dynamic,3,589824,36864,100,1,32,1,96,4,3,3,2174958,2.1750
GPU0,guided,3,589824,36864,100,1,32,1,96,4,3,3,2164895,2.1649
GPU1,guided,3,589824,36864,100,1,32,1,96,4,3,3,2165993,2.1660
GPU3,guided,3,589824,36864,100,1,32,1,96,4,3,3,2168379,2.1684
GPU4,guided,3,589824,36864,100,1,32,1,96,4,3,3,2170604,2.1706
GPU2,guided,3,589824,36864,100,1,32,1,96,4,3,3,2171327,2.1713
GPU5,guided,3,589824,36864,100,1,32,1,96,4,3,3,2175435,2.1754
GPU3,static,4,589824,36864,100,1,32,1,96,4,3,3,24609,0.0246
