Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,32,96,2,3,3,2590017,2.5900
GPU0,static,1,2717908992,339738624,10,96,96,32,96,2,3,3,351862265,351.8623
GPU5,static,1,2717908992,339738624,10,96,96,32,96,2,3,3,701932742,701.9327
GPU1,static,1,2717908992,339738624,10,96,96,32,96,2,3,3,702065478,702.0655
GPU4,static,1,2717908992,339738624,10,96,96,32,96,2,3,3,702133360,702.1334
GPU3,static,1,2717908992,339738624,10,96,96,32,96,2,3,3,702302136,702.3021
GPU2,static,1,2717908992,339738624,10,96,96,32,96,2,3,3,702387978,702.3880
GPU5,dynamic,1,2717908992,339738624,10,96,96,32,96,2,3,3,349871543,349.8715
GPU2,dynamic,1,2717908992,339738624,10,96,96,32,96,2,3,3,350172220,350.1722
GPU1,dynamic,1,2717908992,339738624,10,96,96,32,96,2,3,3,350442633,350.4426
GPU4,dynamic,1,2717908992,339738624,10,96,96,32,96,2,3,3,350722460,350.7225
GPU3,dynamic,1,2717908992,339738624,10,96,96,32,96,2,3,3,351318102,351.3181
GPU0,dynamic,1,2717908992,339738624,10,96,96,32,96,2,3,3,351962265,351.9623
GPU5,guided,1,2717908992,339738624,10,96,96,32,96,2,3,3,350129388,350.1294
GPU2,guided,1,2717908992,339738624,10,96,96,32,96,2,3,3,350171726,350.1717
GPU4,guided,1,2717908992,339738624,10,96,96,32,96,2,3,3,350491321,350.4913
GPU1,guided,1,2717908992,339738624,10,96,96,32,96,2,3,3,350559412,350.5594
GPU3,guided,1,2717908992,339738624,10,96,96,32,96,2,3,3,350581947,350.5819
GPU0,guided,1,2717908992,339738624,10,96,96,32,96,2,3,3,352475357,352.4754
GPU3,static,2,2717908992,339738624,10,96,96,32,96,2,3,3,4452672,4.4527
GPU1,static,2,2717908992,339738624,10,96,96,32,96,2,3,3,4464626,4.4646
GPU5,static,2,2717908992,339738624,10,96,96,32,96,2,3,3,4484911,4.4849
GPU4,static,2,2717908992,339738624,10,96,96,32,96,2,3,3,4485919,4.4859
GPU0,static,2,2717908992,339738624,10,96,96,32,96,2,3,3,4487011,4.4870
GPU2,static,2,2717908992,339738624,10,96,96,32,96,2,3,3,4493275,4.4933
GPU4,dynamic,2,2717908992,339738624,10,96,96,32,96,2,3,3,4339173,4.3392
GPU3,dynamic,2,2717908992,339738624,10,96,96,32,96,2,3,3,4345344,4.3453
GPU5,dynamic,2,2717908992,339738624,10,96,96,32,96,2,3,3,4403200,4.4032
GPU2,dynamic,2,2717908992,339738624,10,96,96,32,96,2,3,3,4413838,4.4138
GPU1,dynamic,2,2717908992,339738624,10,96,96,32,96,2,3,3,4440923,4.4409
GPU0,dynamic,2,2717908992,339738624,10,96,96,32,96,2,3,3,4447105,4.4471
GPU2,guided,2,2717908992,339738624,10,96,96,32,96,2,3,3,4266680,4.2667
GPU3,guided,2,2717908992,339738624,10,96,96,32,96,2,3,3,4324437,4.3244
GPU0,guided,2,2717908992,339738624,10,96,96,32,96,2,3,3,4331589,4.3316
GPU1,guided,2,2717908992,339738624,10,96,96,32,96,2,3,3,4379296,4.3793
GPU4,guided,2,2717908992,339738624,10,96,96,32,96,2,3,3,4397479,4.3975
GPU5,guided,2,2717908992,339738624,10,96,96,32,96,2,3,3,4398457,4.3985
GPU5,static,3,2717908992,339738624,10,96,96,32,96,2,3,3,3681702,3.6817
GPU3,static,3,2717908992,339738624,10,96,96,32,96,2,3,3,3687883,3.6879
GPU2,static,3,2717908992,339738624,10,96,96,32,96,2,3,3,3746983,3.7470
GPU4,static,3,2717908992,339738624,10,96,96,32,96,2,3,3,3753308,3.7533
GPU0,static,3,2717908992,339738624,10,96,96,32,96,2,3,3,3793654,3.7937
GPU1,static,3,2717908992,339738624,10,96,96,32,96,2,3,3,3799871,3.7999
GPU2,dynamic,3,2717908992,339738624,10,96,96,32,96,2,3,3,2652270,2.6523
GPU1,dynamic,3,2717908992,339738624,10,96,96,32,96,2,3,3,2684102,2.6841
GPU3,dynamic,3,2717908992,339738624,10,96,96,32,96,2,3,3,2786310,2.7863
GPU0,dynamic,3,2717908992,339738624,10,96,96,32,96,2,3,3,2787557,2.7876
GPU4,dynamic,3,2717908992,339738624,10,96,96,32,96,2,3,3,2803313,2.8033
GPU5,dynamic,3,2717908992,339738624,10,96,96,32,96,2,3,3,2804297,2.8043
GPU4,guided,3,2717908992,339738624,10,96,96,32,96,2,3,3,2705144,2.7051
GPU1,guided,3,2717908992,339738624,10,96,96,32,96,2,3,3,2724720,2.7247
GPU5,guided,3,2717908992,339738624,10,96,96,32,96,2,3,3,2783846,2.7838
GPU3,guided,3,2717908992,339738624,10,96,96,32,96,2,3,3,2794142,2.7941
GPU2,guided,3,2717908992,339738624,10,96,96,32,96,2,3,3,2805368,2.8054
GPU0,guided,3,2717908992,339738624,10,96,96,32,96,2,3,3,2806347,2.8063
GPU2,static,4,2717908992,339738624,10,96,96,32,96,2,3,3,1431203,1.4312
GPU3,static,4,2717908992,339738624,10,96,96,32,96,2,3,3,1448454,1.4485
GPU0,static,4,2717908992,339738624,10,96,96,32,96,2,3,3,1454893,1.4549
GPU1,static,4,2717908992,339738624,10,96,96,32,96,2,3,3,1529301,1.5293
GPU4,static,4,2717908992,339738624,10,96,96,32,96,2,3,3,1547615,1.5476
GPU5,static,4,2717908992,339738624,10,96,96,32,96,2,3,3,1548591,1.5486
GPU5,dynamic,4,2717908992,339738624,10,96,96,32,96,2,3,3,1620032,1.6200
GPU3,dynamic,4,2717908992,339738624,10,96,96,32,96,2,3,3,1621019,1.6210
GPU4,dynamic,4,2717908992,339738624,10,96,96,32,96,2,3,3,1683402,1.6834
GPU2,dynamic,4,2717908992,339738624,10,96,96,32,96,2,3,3,1689630,1.6896
GPU1,dynamic,4,2717908992,339738624,10,96,96,32,96,2,3,3,1723485,1.7235
GPU0,dynamic,4,2717908992,339738624,10,96,96,32,96,2,3,3,1724466,1.7245
GPU2,guided,4,2717908992,339738624,10,96,96,32,96,2,3,3,1530265,1.5303
GPU1,guided,4,2717908992,339738624,10,96,96,32,96,2,3,3,1595049,1.5950
GPU0,guided,4,2717908992,339738624,10,96,96,32,96,2,3,3,1624515,1.6245
GPU3,guided,4,2717908992,339738624,10,96,96,32,96,2,3,3,1796643,1.7966
GPU4,guided,4,2717908992,339738624,10,96,96,32,96,2,3,3,1813475,1.8135
GPU5,guided,4,2717908992,339738624,10,96,96,32,96,2,3,3,1819657,1.8197
