Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,16,64,2,3,3,242499,0.2425
GPU0,static,1,98304,12288,1000,1,1,16,64,2,3,3,118849075,118.8491
GPU2,static,1,98304,12288,1000,1,1,16,64,2,3,3,237555547,237.5555
GPU3,static,1,98304,12288,1000,1,1,16,64,2,3,3,237559402,237.5594
GPU4,static,1,98304,12288,1000,1,1,16,64,2,3,3,237575141,237.5751
GPU1,static,1,98304,12288,1000,1,1,16,64,2,3,3,237583069,237.5831
GPU5,static,1,98304,12288,1000,1,1,16,64,2,3,3,237768472,237.7685
GPU4,dynamic,1,98304,12288,1000,1,1,16,64,2,3,3,118667756,118.6678
GPU3,dynamic,1,98304,12288,1000,1,1,16,64,2,3,3,118673412,118.6734
GPU2,dynamic,1,98304,12288,1000,1,1,16,64,2,3,3,118675865,118.6759
GPU1,dynamic,1,98304,12288,1000,1,1,16,64,2,3,3,118697212,118.6972
GPU0,dynamic,1,98304,12288,1000,1,1,16,64,2,3,3,118717773,118.7178
GPU5,dynamic,1,98304,12288,1000,1,1,16,64,2,3,3,118908152,118.9082
GPU4,guided,1,98304,12288,1000,1,1,16,64,2,3,3,118668041,118.6680
GPU3,guided,1,98304,12288,1000,1,1,16,64,2,3,3,118672532,118.6725
GPU0,guided,1,98304,12288,1000,1,1,16,64,2,3,3,118674747,118.6747
GPU2,guided,1,98304,12288,1000,1,1,16,64,2,3,3,118677176,118.6772
GPU1,guided,1,98304,12288,1000,1,1,16,64,2,3,3,118698829,118.6988
GPU5,guided,1,98304,12288,1000,1,1,16,64,2,3,3,118923261,118.9233
GPU4,static,2,98304,12288,1000,1,1,16,64,2,3,3,118671084,118.6711
GPU3,static,2,98304,12288,1000,1,1,16,64,2,3,3,118675056,118.6751
GPU0,static,2,98304,12288,1000,1,1,16,64,2,3,3,118676057,118.6761
GPU2,static,2,98304,12288,1000,1,1,16,64,2,3,3,118677641,118.6776
GPU1,static,2,98304,12288,1000,1,1,16,64,2,3,3,118700979,118.7010
GPU5,static,2,98304,12288,1000,1,1,16,64,2,3,3,118916636,118.9166
GPU4,dynamic,2,98304,12288,1000,1,1,16,64,2,3,3,118699610,118.6996
GPU3,dynamic,2,98304,12288,1000,1,1,16,64,2,3,3,118699624,118.6996
GPU0,dynamic,2,98304,12288,1000,1,1,16,64,2,3,3,118699651,118.6997
GPU2,dynamic,2,98304,12288,1000,1,1,16,64,2,3,3,118701366,118.7014
GPU1,dynamic,2,98304,12288,1000,1,1,16,64,2,3,3,118723876,118.7239
GPU5,dynamic,2,98304,12288,1000,1,1,16,64,2,3,3,118940247,118.9402
GPU4,guided,2,98304,12288,1000,1,1,16,64,2,3,3,118670882,118.6709
GPU3,guided,2,98304,12288,1000,1,1,16,64,2,3,3,118673053,118.6731
GPU0,guided,2,98304,12288,1000,1,1,16,64,2,3,3,118678154,118.6782
GPU2,guided,2,98304,12288,1000,1,1,16,64,2,3,3,118679707,118.6797
GPU1,guided,2,98304,12288,1000,1,1,16,64,2,3,3,118695552,118.6956
GPU5,guided,2,98304,12288,1000,1,1,16,64,2,3,3,118978908,118.9789
GPU4,static,3,98304,12288,1000,1,1,16,64,2,3,3,7446286,7.4463
GPU0,static,3,98304,12288,1000,1,1,16,64,2,3,3,7446630,7.4466
GPU3,static,3,98304,12288,1000,1,1,16,64,2,3,3,7446714,7.4467
GPU2,static,3,98304,12288,1000,1,1,16,64,2,3,3,7447241,7.4472
GPU1,static,3,98304,12288,1000,1,1,16,64,2,3,3,7447575,7.4476
GPU5,static,3,98304,12288,1000,1,1,16,64,2,3,3,7469182,7.4692
GPU3,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,7450431,7.4504
GPU4,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,7450797,7.4508
GPU0,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,7450890,7.4509
GPU1,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,7451291,7.4513
GPU2,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,7451458,7.4515
GPU5,dynamic,3,98304,12288,1000,1,1,16,64,2,3,3,7470216,7.4702
GPU4,guided,3,98304,12288,1000,1,1,16,64,2,3,3,7449471,7.4495
GPU3,guided,3,98304,12288,1000,1,1,16,64,2,3,3,7450421,7.4504
GPU1,guided,3,98304,12288,1000,1,1,16,64,2,3,3,7450725,7.4507
GPU2,guided,3,98304,12288,1000,1,1,16,64,2,3,3,7451044,7.4510
GPU0,guided,3,98304,12288,1000,1,1,16,64,2,3,3,7451287,7.4513
GPU5,guided,3,98304,12288,1000,1,1,16,64,2,3,3,7468619,7.4686
GPU2,static,4,98304,12288,1000,1,1,16,64,2,3,3,118109,0.1181
GPU0,static,4,98304,12288,1000,1,1,16,64,2,3,3,118605,0.1186
GPU4,static,4,98304,12288,1000,1,1,16,64,2,3,3,118844,0.1188
GPU1,static,4,98304,12288,1000,1,1,16,64,2,3,3,119392,0.1194
GPU5,static,4,98304,12288,1000,1,1,16,64,2,3,3,119755,0.1198
GPU3,static,4,98304,12288,1000,1,1,16,64,2,3,3,119925,0.1199
GPU1,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,118135,0.1181
GPU2,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,118991,0.1190
GPU3,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,119343,0.1193
GPU4,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,119576,0.1196
GPU0,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,119902,0.1199
GPU5,dynamic,4,98304,12288,1000,1,1,16,64,2,3,3,119987,0.1200
GPU0,guided,4,98304,12288,1000,1,1,16,64,2,3,3,118182,0.1182
GPU1,guided,4,98304,12288,1000,1,1,16,64,2,3,3,118474,0.1185
GPU2,guided,4,98304,12288,1000,1,1,16,64,2,3,3,118766,0.1188
GPU4,guided,4,98304,12288,1000,1,1,16,64,2,3,3,119090,0.1191
GPU3,guided,4,98304,12288,1000,1,1,16,64,2,3,3,119377,0.1194
GPU5,guided,4,98304,12288,1000,1,1,16,64,2,3,3,119841,0.1198
