Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,48,96,2,3,3,1013477,1.0135
GPU0,static,1,442368,55296,1000,1,1,48,96,2,3,3,537298650,537.2986
GPU2,static,1,442368,55296,1000,1,1,48,96,2,3,3,1071520023,1071.5200
GPU1,static,1,442368,55296,1000,1,1,48,96,2,3,3,1605548633,1605.5486
GPU3,static,1,442368,55296,1000,1,1,48,96,2,3,3,1605567239,1605.5672
GPU4,static,1,442368,55296,1000,1,1,48,96,2,3,3,1605584788,1605.5848
GPU5,static,1,442368,55296,1000,1,1,48,96,2,3,3,1606653998,1606.6540
GPU1,dynamic,1,442368,55296,1000,1,1,48,96,2,3,3,534007173,534.0072
GPU3,dynamic,1,442368,55296,1000,1,1,48,96,2,3,3,534026432,534.0264
GPU4,dynamic,1,442368,55296,1000,1,1,48,96,2,3,3,534027129,534.0271
GPU2,dynamic,1,442368,55296,1000,1,1,48,96,2,3,3,534147650,534.1476
GPU5,dynamic,1,442368,55296,1000,1,1,48,96,2,3,3,534929816,534.9298
GPU0,dynamic,1,442368,55296,1000,1,1,48,96,2,3,3,536944169,536.9442
GPU3,guided,1,442368,55296,1000,1,1,48,96,2,3,3,534028920,534.0289
GPU1,guided,1,442368,55296,1000,1,1,48,96,2,3,3,534041917,534.0419
GPU4,guided,1,442368,55296,1000,1,1,48,96,2,3,3,534045235,534.0452
GPU2,guided,1,442368,55296,1000,1,1,48,96,2,3,3,534111781,534.1118
GPU5,guided,1,442368,55296,1000,1,1,48,96,2,3,3,534962089,534.9621
GPU0,guided,1,442368,55296,1000,1,1,48,96,2,3,3,535457955,535.4580
GPU1,static,2,442368,55296,1000,1,1,48,96,2,3,3,534009016,534.0090
GPU0,static,2,442368,55296,1000,1,1,48,96,2,3,3,534014695,534.0147
GPU3,static,2,442368,55296,1000,1,1,48,96,2,3,3,534022458,534.0225
GPU4,static,2,442368,55296,1000,1,1,48,96,2,3,3,534032237,534.0322
GPU2,static,2,442368,55296,1000,1,1,48,96,2,3,3,534105373,534.1054
GPU5,static,2,442368,55296,1000,1,1,48,96,2,3,3,535238869,535.2389
GPU3,dynamic,2,442368,55296,1000,1,1,48,96,2,3,3,533997874,533.9979
GPU0,dynamic,2,442368,55296,1000,1,1,48,96,2,3,3,533999291,533.9993
GPU1,dynamic,2,442368,55296,1000,1,1,48,96,2,3,3,534006544,534.0065
GPU4,dynamic,2,442368,55296,1000,1,1,48,96,2,3,3,534018341,534.0183
GPU2,dynamic,2,442368,55296,1000,1,1,48,96,2,3,3,534062060,534.0621
GPU5,dynamic,2,442368,55296,1000,1,1,48,96,2,3,3,535570791,535.5708
GPU1,guided,2,442368,55296,1000,1,1,48,96,2,3,3,534025858,534.0259
GPU3,guided,2,442368,55296,1000,1,1,48,96,2,3,3,534034073,534.0341
GPU0,guided,2,442368,55296,1000,1,1,48,96,2,3,3,534036536,534.0365
GPU4,guided,2,442368,55296,1000,1,1,48,96,2,3,3,534049012,534.0490
GPU2,guided,2,442368,55296,1000,1,1,48,96,2,3,3,534114375,534.1144
GPU5,guided,2,442368,55296,1000,1,1,48,96,2,3,3,535573548,535.5735
GPU4,static,3,442368,55296,1000,1,1,48,96,2,3,3,11230613,11.2306
GPU0,static,3,442368,55296,1000,1,1,48,96,2,3,3,11234656,11.2347
GPU1,static,3,442368,55296,1000,1,1,48,96,2,3,3,11239899,11.2399
GPU2,static,3,442368,55296,1000,1,1,48,96,2,3,3,11247629,11.2476
GPU3,static,3,442368,55296,1000,1,1,48,96,2,3,3,11254671,11.2547
GPU5,static,3,442368,55296,1000,1,1,48,96,2,3,3,11289094,11.2891
GPU4,dynamic,3,442368,55296,1000,1,1,48,96,2,3,3,11243655,11.2437
GPU0,dynamic,3,442368,55296,1000,1,1,48,96,2,3,3,11247181,11.2472
GPU3,dynamic,3,442368,55296,1000,1,1,48,96,2,3,3,11250338,11.2503
GPU2,dynamic,3,442368,55296,1000,1,1,48,96,2,3,3,11253855,11.2539
GPU1,dynamic,3,442368,55296,1000,1,1,48,96,2,3,3,11262560,11.2626
GPU5,dynamic,3,442368,55296,1000,1,1,48,96,2,3,3,11290746,11.2907
GPU3,guided,3,442368,55296,1000,1,1,48,96,2,3,3,11240136,11.2401
GPU0,guided,3,442368,55296,1000,1,1,48,96,2,3,3,11245084,11.2451
GPU2,guided,3,442368,55296,1000,1,1,48,96,2,3,3,11245728,11.2457
GPU4,guided,3,442368,55296,1000,1,1,48,96,2,3,3,11245890,11.2459
GPU1,guided,3,442368,55296,1000,1,1,48,96,2,3,3,11249361,11.2494
GPU5,guided,3,442368,55296,1000,1,1,48,96,2,3,3,11296740,11.2967
GPU2,static,4,442368,55296,1000,1,1,48,96,2,3,3,118586,0.1186
GPU0,static,4,442368,55296,1000,1,1,48,96,2,3,3,119267,0.1193
GPU4,static,4,442368,55296,1000,1,1,48,96,2,3,3,119428,0.1194
GPU5,static,4,442368,55296,1000,1,1,48,96,2,3,3,119947,0.1199
GPU1,static,4,442368,55296,1000,1,1,48,96,2,3,3,120291,0.1203
GPU3,static,4,442368,55296,1000,1,1,48,96,2,3,3,120385,0.1204
GPU2,dynamic,4,442368,55296,1000,1,1,48,96,2,3,3,118384,0.1184
GPU1,dynamic,4,442368,55296,1000,1,1,48,96,2,3,3,119105,0.1191
GPU0,dynamic,4,442368,55296,1000,1,1,48,96,2,3,3,119499,0.1195
GPU4,dynamic,4,442368,55296,1000,1,1,48,96,2,3,3,119746,0.1197
GPU5,dynamic,4,442368,55296,1000,1,1,48,96,2,3,3,120082,0.1201
GPU3,dynamic,4,442368,55296,1000,1,1,48,96,2,3,3,120177,0.1202
GPU0,guided,4,442368,55296,1000,1,1,48,96,2,3,3,118742,0.1187
GPU4,guided,4,442368,55296,1000,1,1,48,96,2,3,3,119040,0.1190
GPU2,guided,4,442368,55296,1000,1,1,48,96,2,3,3,119206,0.1192
GPU1,guided,4,442368,55296,1000,1,1,48,96,2,3,3,119673,0.1197
GPU3,guided,4,442368,55296,1000,1,1,48,96,2,3,3,119963,0.1200
GPU5,guided,4,442368,55296,1000,1,1,48,96,2,3,3,120123,0.1201
