Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,32,80,4,3,3,2960556,2.9606
GPU0,static,1,3019898880,188743680,10,64,96,32,80,4,3,3,562828486,562.8285
GPU4,static,1,3019898880,188743680,10,64,96,32,80,4,3,3,1119672293,1119.6723
GPU3,static,1,3019898880,188743680,10,64,96,32,80,4,3,3,1121009534,1121.0095
GPU1,static,1,3019898880,188743680,10,64,96,32,80,4,3,3,1121184323,1121.1843
GPU2,static,1,3019898880,188743680,10,64,96,32,80,4,3,3,1121305582,1121.3056
GPU5,static,1,3019898880,188743680,10,64,96,32,80,4,3,3,1122252903,1122.2529
GPU4,dynamic,1,3019898880,188743680,10,64,96,32,80,4,3,3,557639161,557.6392
GPU3,dynamic,1,3019898880,188743680,10,64,96,32,80,4,3,3,558487450,558.4874
GPU1,dynamic,1,3019898880,188743680,10,64,96,32,80,4,3,3,558807857,558.8079
GPU2,dynamic,1,3019898880,188743680,10,64,96,32,80,4,3,3,559529779,559.5298
GPU5,dynamic,1,3019898880,188743680,10,64,96,32,80,4,3,3,560035221,560.0352
GPU0,dynamic,1,3019898880,188743680,10,64,96,32,80,4,3,3,561747260,561.7473
GPU1,guided,1,3019898880,188743680,10,64,96,32,80,4,3,3,558090003,558.0900
GPU4,guided,1,3019898880,188743680,10,64,96,32,80,4,3,3,558319350,558.3193
GPU2,guided,1,3019898880,188743680,10,64,96,32,80,4,3,3,558730523,558.7305
GPU3,guided,1,3019898880,188743680,10,64,96,32,80,4,3,3,558779650,558.7796
GPU5,guided,1,3019898880,188743680,10,64,96,32,80,4,3,3,559822687,559.8227
GPU0,guided,1,3019898880,188743680,10,64,96,32,80,4,3,3,561140363,561.1404
GPU3,static,2,3019898880,188743680,10,64,96,32,80,4,3,3,6690244,6.6902
GPU4,static,2,3019898880,188743680,10,64,96,32,80,4,3,3,6700874,6.7009
GPU0,static,2,3019898880,188743680,10,64,96,32,80,4,3,3,6719088,6.7191
GPU2,static,2,3019898880,188743680,10,64,96,32,80,4,3,3,6725581,6.7256
GPU5,static,2,3019898880,188743680,10,64,96,32,80,4,3,3,6728110,6.7281
GPU1,static,2,3019898880,188743680,10,64,96,32,80,4,3,3,6734570,6.7346
GPU2,dynamic,2,3019898880,188743680,10,64,96,32,80,4,3,3,6578029,6.5780
GPU0,dynamic,2,3019898880,188743680,10,64,96,32,80,4,3,3,6589221,6.5892
GPU3,dynamic,2,3019898880,188743680,10,64,96,32,80,4,3,3,6595644,6.5956
GPU1,dynamic,2,3019898880,188743680,10,64,96,32,80,4,3,3,6633564,6.6336
GPU4,dynamic,2,3019898880,188743680,10,64,96,32,80,4,3,3,6645289,6.6453
GPU5,dynamic,2,3019898880,188743680,10,64,96,32,80,4,3,3,6651702,6.6517
GPU2,guided,2,3019898880,188743680,10,64,96,32,80,4,3,3,6619702,6.6197
GPU3,guided,2,3019898880,188743680,10,64,96,32,80,4,3,3,6643987,6.6440
GPU4,guided,2,3019898880,188743680,10,64,96,32,80,4,3,3,6644626,6.6446
GPU5,guided,2,3019898880,188743680,10,64,96,32,80,4,3,3,6676685,6.6767
GPU0,guided,2,3019898880,188743680,10,64,96,32,80,4,3,3,6694786,6.6948
GPU1,guided,2,3019898880,188743680,10,64,96,32,80,4,3,3,6701150,6.7012
GPU3,static,3,3019898880,188743680,10,64,96,32,80,4,3,3,4097148,4.0971
GPU2,static,3,3019898880,188743680,10,64,96,32,80,4,3,3,4189423,4.1894
GPU0,static,3,3019898880,188743680,10,64,96,32,80,4,3,3,4235119,4.2351
GPU1,static,3,3019898880,188743680,10,64,96,32,80,4,3,3,4241507,4.2415
GPU4,static,3,3019898880,188743680,10,64,96,32,80,4,3,3,4262260,4.2623
GPU5,static,3,3019898880,188743680,10,64,96,32,80,4,3,3,4273293,4.2733
GPU3,dynamic,3,3019898880,188743680,10,64,96,32,80,4,3,3,2992055,2.9921
GPU2,dynamic,3,3019898880,188743680,10,64,96,32,80,4,3,3,3000665,3.0007
GPU5,dynamic,3,3019898880,188743680,10,64,96,32,80,4,3,3,3007213,3.0072
GPU4,dynamic,3,3019898880,188743680,10,64,96,32,80,4,3,3,3059177,3.0592
GPU1,dynamic,3,3019898880,188743680,10,64,96,32,80,4,3,3,3079408,3.0794
GPU0,dynamic,3,3019898880,188743680,10,64,96,32,80,4,3,3,3080023,3.0800
GPU3,guided,3,3019898880,188743680,10,64,96,32,80,4,3,3,2963384,2.9634
GPU2,guided,3,3019898880,188743680,10,64,96,32,80,4,3,3,2974221,2.9742
GPU0,guided,3,3019898880,188743680,10,64,96,32,80,4,3,3,2993799,2.9938
GPU1,guided,3,3019898880,188743680,10,64,96,32,80,4,3,3,3038156,3.0382
GPU5,guided,3,3019898880,188743680,10,64,96,32,80,4,3,3,3098845,3.0988
GPU4,guided,3,3019898880,188743680,10,64,96,32,80,4,3,3,3099464,3.0995
GPU2,static,4,3019898880,188743680,10,64,96,32,80,4,3,3,1887008,1.8870
GPU3,static,4,3019898880,188743680,10,64,96,32,80,4,3,3,1984263,1.9843
GPU0,static,4,3019898880,188743680,10,64,96,32,80,4,3,3,2116672,2.1167
GPU4,static,4,3019898880,188743680,10,64,96,32,80,4,3,3,2134475,2.1345
GPU5,static,4,3019898880,188743680,10,64,96,32,80,4,3,3,2135096,2.1351
GPU1,static,4,3019898880,188743680,10,64,96,32,80,4,3,3,2135644,2.1356
GPU2,dynamic,4,3019898880,188743680,10,64,96,32,80,4,3,3,1741665,1.7417
GPU3,dynamic,4,3019898880,188743680,10,64,96,32,80,4,3,3,1742406,1.7424
GPU0,dynamic,4,3019898880,188743680,10,64,96,32,80,4,3,3,1752183,1.7522
GPU1,dynamic,4,3019898880,188743680,10,64,96,32,80,4,3,3,1806102,1.8061
GPU4,dynamic,4,3019898880,188743680,10,64,96,32,80,4,3,3,1864532,1.8645
GPU5,dynamic,4,3019898880,188743680,10,64,96,32,80,4,3,3,1865144,1.8651
GPU3,guided,4,3019898880,188743680,10,64,96,32,80,4,3,3,1750286,1.7503
GPU2,guided,4,3019898880,188743680,10,64,96,32,80,4,3,3,1752905,1.7529
GPU1,guided,4,3019898880,188743680,10,64,96,32,80,4,3,3,1759527,1.7595
GPU0,guided,4,3019898880,188743680,10,64,96,32,80,4,3,3,1809200,1.8092
GPU5,guided,4,3019898880,188743680,10,64,96,32,80,4,3,3,1821173,1.8212
GPU4,guided,4,3019898880,188743680,10,64,96,32,80,4,3,3,1821793,1.8218
