Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,16,80,2,3,3,8752726,8.7527
GPU0,static,1,943718400,117964800,100,96,80,16,80,2,3,3,1225440775,1225.4408
GPU2,static,1,943718400,117964800,100,96,80,16,80,2,3,3,2443938850,2443.9389
GPU5,static,1,943718400,117964800,100,96,80,16,80,2,3,3,2444024721,2444.0247
GPU3,static,1,943718400,117964800,100,96,80,16,80,2,3,3,2444095929,2444.0959
GPU1,static,1,943718400,117964800,100,96,80,16,80,2,3,3,2446580475,2446.5805
GPU4,static,1,943718400,117964800,100,96,80,16,80,2,3,3,2446792593,2446.7926
GPU5,dynamic,1,943718400,117964800,100,96,80,16,80,2,3,3,1218620301,1218.6203
GPU3,dynamic,1,943718400,117964800,100,96,80,16,80,2,3,3,1219205292,1219.2053
GPU2,dynamic,1,943718400,117964800,100,96,80,16,80,2,3,3,1219682600,1219.6826
GPU1,dynamic,1,943718400,117964800,100,96,80,16,80,2,3,3,1221243144,1221.2431
GPU4,dynamic,1,943718400,117964800,100,96,80,16,80,2,3,3,1222747372,1222.7474
GPU0,dynamic,1,943718400,117964800,100,96,80,16,80,2,3,3,1227200883,1227.2009
GPU5,guided,1,943718400,117964800,100,96,80,16,80,2,3,3,1218595049,1218.5950
GPU3,guided,1,943718400,117964800,100,96,80,16,80,2,3,3,1218724564,1218.7246
GPU2,guided,1,943718400,117964800,100,96,80,16,80,2,3,3,1219136879,1219.1369
GPU1,guided,1,943718400,117964800,100,96,80,16,80,2,3,3,1221915059,1221.9151
GPU4,guided,1,943718400,117964800,100,96,80,16,80,2,3,3,1224438586,1224.4386
GPU0,guided,1,943718400,117964800,100,96,80,16,80,2,3,3,1224578924,1224.5789
GPU5,static,2,943718400,117964800,100,96,80,16,80,2,3,3,15799831,15.7998
GPU0,static,2,943718400,117964800,100,96,80,16,80,2,3,3,15800236,15.8002
GPU2,static,2,943718400,117964800,100,96,80,16,80,2,3,3,15812863,15.8129
GPU3,static,2,943718400,117964800,100,96,80,16,80,2,3,3,15855202,15.8552
GPU4,static,2,943718400,117964800,100,96,80,16,80,2,3,3,15866674,15.8667
GPU1,static,2,943718400,117964800,100,96,80,16,80,2,3,3,15867051,15.8671
GPU2,dynamic,2,943718400,117964800,100,96,80,16,80,2,3,3,15741499,15.7415
GPU5,dynamic,2,943718400,117964800,100,96,80,16,80,2,3,3,15766190,15.7662
GPU1,dynamic,2,943718400,117964800,100,96,80,16,80,2,3,3,15774847,15.7748
GPU0,dynamic,2,943718400,117964800,100,96,80,16,80,2,3,3,15779753,15.7798
GPU3,dynamic,2,943718400,117964800,100,96,80,16,80,2,3,3,15808319,15.8083
GPU4,dynamic,2,943718400,117964800,100,96,80,16,80,2,3,3,15815886,15.8159
GPU2,guided,2,943718400,117964800,100,96,80,16,80,2,3,3,15704869,15.7049
GPU3,guided,2,943718400,117964800,100,96,80,16,80,2,3,3,15735097,15.7351
GPU5,guided,2,943718400,117964800,100,96,80,16,80,2,3,3,15763790,15.7638
GPU1,guided,2,943718400,117964800,100,96,80,16,80,2,3,3,15794609,15.7946
GPU4,guided,2,943718400,117964800,100,96,80,16,80,2,3,3,15825491,15.8255
GPU0,guided,2,943718400,117964800,100,96,80,16,80,2,3,3,15827692,15.8277
GPU2,static,3,943718400,117964800,100,96,80,16,80,2,3,3,11350562,11.3506
GPU1,static,3,943718400,117964800,100,96,80,16,80,2,3,3,11387975,11.3880
GPU5,static,3,943718400,117964800,100,96,80,16,80,2,3,3,11432599,11.4326
