Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,1,80,8,3,3,233774,0.2338
GPU0,static,1,141557760,4423680,10,48,96,1,80,8,3,3,34402265,34.4023
GPU3,static,1,141557760,4423680,10,48,96,1,80,8,3,3,68596308,68.5963
GPU5,static,1,141557760,4423680,10,48,96,1,80,8,3,3,68601501,68.6015
GPU1,static,1,141557760,4423680,10,48,96,1,80,8,3,3,68618701,68.6187
GPU2,static,1,141557760,4423680,10,48,96,1,80,8,3,3,68750692,68.7507
GPU4,static,1,141557760,4423680,10,48,96,1,80,8,3,3,68787992,68.7880
GPU1,dynamic,1,141557760,4423680,10,48,96,1,80,8,3,3,34125980,34.1260
GPU3,dynamic,1,141557760,4423680,10,48,96,1,80,8,3,3,34180660,34.1807
GPU5,dynamic,1,141557760,4423680,10,48,96,1,80,8,3,3,34205330,34.2053
GPU0,dynamic,1,141557760,4423680,10,48,96,1,80,8,3,3,34206953,34.2070
GPU2,dynamic,1,141557760,4423680,10,48,96,1,80,8,3,3,34336684,34.3367
GPU4,dynamic,1,141557760,4423680,10,48,96,1,80,8,3,3,34348464,34.3485
GPU1,guided,1,141557760,4423680,10,48,96,1,80,8,3,3,34125707,34.1257
GPU3,guided,1,141557760,4423680,10,48,96,1,80,8,3,3,34152203,34.1522
GPU0,guided,1,141557760,4423680,10,48,96,1,80,8,3,3,34174721,34.1747
GPU5,guided,1,141557760,4423680,10,48,96,1,80,8,3,3,34194559,34.1946
GPU4,guided,1,141557760,4423680,10,48,96,1,80,8,3,3,34352428,34.3524
GPU2,guided,1,141557760,4423680,10,48,96,1,80,8,3,3,34380201,34.3802
GPU4,static,2,141557760,4423680,10,48,96,1,80,8,3,3,408724,0.4087
GPU2,static,2,141557760,4423680,10,48,96,1,80,8,3,3,411479,0.4115
GPU3,static,2,141557760,4423680,10,48,96,1,80,8,3,3,413071,0.4131
GPU5,static,2,141557760,4423680,10,48,96,1,80,8,3,3,413298,0.4133
GPU1,static,2,141557760,4423680,10,48,96,1,80,8,3,3,417971,0.4180
GPU0,static,2,141557760,4423680,10,48,96,1,80,8,3,3,418209,0.4182
GPU4,dynamic,2,141557760,4423680,10,48,96,1,80,8,3,3,403443,0.4034
GPU3,dynamic,2,141557760,4423680,10,48,96,1,80,8,3,3,408306,0.4083
