Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,1,1,8,3,3,29142,0.0291
GPU0,static,1,2359296,73728,10,64,96,1,1,8,3,3,527815,0.5278
GPU5,static,1,2359296,73728,10,64,96,1,1,8,3,3,1059060,1.0591
GPU3,static,1,2359296,73728,10,64,96,1,1,8,3,3,1062260,1.0623
GPU2,static,1,2359296,73728,10,64,96,1,1,8,3,3,1062892,1.0629
GPU4,static,1,2359296,73728,10,64,96,1,1,8,3,3,1067484,1.0675
GPU1,static,1,2359296,73728,10,64,96,1,1,8,3,3,1081232,1.0812
GPU1,dynamic,1,2359296,73728,10,64,96,1,1,8,3,3,432783,0.4328
GPU4,dynamic,1,2359296,73728,10,64,96,1,1,8,3,3,433468,0.4335
GPU2,dynamic,1,2359296,73728,10,64,96,1,1,8,3,3,433975,0.4340
GPU3,dynamic,1,2359296,73728,10,64,96,1,1,8,3,3,434058,0.4341
GPU5,dynamic,1,2359296,73728,10,64,96,1,1,8,3,3,434430,0.4344
GPU0,dynamic,1,2359296,73728,10,64,96,1,1,8,3,3,434807,0.4348
GPU3,guided,1,2359296,73728,10,64,96,1,1,8,3,3,431132,0.4311
GPU1,guided,1,2359296,73728,10,64,96,1,1,8,3,3,433004,0.4330
GPU5,guided,1,2359296,73728,10,64,96,1,1,8,3,3,433568,0.4336
GPU2,guided,1,2359296,73728,10,64,96,1,1,8,3,3,433731,0.4337
GPU0,guided,1,2359296,73728,10,64,96,1,1,8,3,3,434302,0.4343
GPU4,guided,1,2359296,73728,10,64,96,1,1,8,3,3,434460,0.4345
GPU2,static,2,2359296,73728,10,64,96,1,1,8,3,3,9339,0.0093
GPU3,static,2,2359296,73728,10,64,96,1,1,8,3,3,10794,0.0108
GPU4,static,2,2359296,73728,10,64,96,1,1,8,3,3,11288,0.0113
GPU5,static,2,2359296,73728,10,64,96,1,1,8,3,3,11444,0.0114
GPU0,static,2,2359296,73728,10,64,96,1,1,8,3,3,11679,0.0117
GPU1,static,2,2359296,73728,10,64,96,1,1,8,3,3,11760,0.0118
GPU3,dynamic,2,2359296,73728,10,64,96,1,1,8,3,3,10778,0.0108
GPU5,dynamic,2,2359296,73728,10,64,96,1,1,8,3,3,12290,0.0123
GPU2,dynamic,2,2359296,73728,10,64,96,1,1,8,3,3,13307,0.0133
GPU4,dynamic,2,2359296,73728,10,64,96,1,1,8,3,3,13641,0.0136
GPU0,dynamic,2,2359296,73728,10,64,96,1,1,8,3,3,13992,0.0140
GPU1,dynamic,2,2359296,73728,10,64,96,1,1,8,3,3,14161,0.0142
GPU0,guided,2,2359296,73728,10,64,96,1,1,8,3,3,11990,0.0120
GPU2,guided,2,2359296,73728,10,64,96,1,1,8,3,3,14963,0.0150
GPU3,guided,2,2359296,73728,10,64,96,1,1,8,3,3,15380,0.0154
GPU5,guided,2,2359296,73728,10,64,96,1,1,8,3,3,15865,0.0159
GPU4,guided,2,2359296,73728,10,64,96,1,1,8,3,3,16037,0.0160
GPU1,guided,2,2359296,73728,10,64,96,1,1,8,3,3,16208,0.0162
GPU2,static,3,2359296,73728,10,64,96,1,1,8,3,3,12330,0.0123
GPU0,static,3,2359296,73728,10,64,96,1,1,8,3,3,13592,0.0136
GPU4,static,3,2359296,73728,10,64,96,1,1,8,3,3,14630,0.0146
GPU3,static,3,2359296,73728,10,64,96,1,1,8,3,3,14799,0.0148
GPU5,static,3,2359296,73728,10,64,96,1,1,8,3,3,14965,0.0150
GPU1,static,3,2359296,73728,10,64,96,1,1,8,3,3,15052,0.0151
GPU3,dynamic,3,2359296,73728,10,64,96,1,1,8,3,3,9618,0.0096
GPU1,dynamic,3,2359296,73728,10,64,96,1,1,8,3,3,11506,0.0115
GPU0,dynamic,3,2359296,73728,10,64,96,1,1,8,3,3,11757,0.0118
GPU2,dynamic,3,2359296,73728,10,64,96,1,1,8,3,3,12020,0.0120
GPU5,dynamic,3,2359296,73728,10,64,96,1,1,8,3,3,12114,0.0121
GPU4,dynamic,3,2359296,73728,10,64,96,1,1,8,3,3,12206,0.0122
