Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,48,1,4,3,3,45138,0.0451
GPU0,static,1,9216,576,1000,1,1,48,1,4,3,3,10725331,10.7253
GPU5,static,1,9216,576,1000,1,1,48,1,4,3,3,21586384,21.5864
GPU1,static,1,9216,576,1000,1,1,48,1,4,3,3,21586545,21.5865
GPU4,static,1,9216,576,1000,1,1,48,1,4,3,3,21610623,21.6106
GPU2,static,1,9216,576,1000,1,1,48,1,4,3,3,21624918,21.6249
GPU3,static,1,9216,576,1000,1,1,48,1,4,3,3,21628691,21.6287
GPU0,dynamic,1,9216,576,1000,1,1,48,1,4,3,3,10725348,10.7253
GPU5,dynamic,1,9216,576,1000,1,1,48,1,4,3,3,10726888,10.7269
GPU1,dynamic,1,9216,576,1000,1,1,48,1,4,3,3,10727321,10.7273
GPU4,dynamic,1,9216,576,1000,1,1,48,1,4,3,3,10748049,10.7480
GPU3,dynamic,1,9216,576,1000,1,1,48,1,4,3,3,10749727,10.7497
GPU2,dynamic,1,9216,576,1000,1,1,48,1,4,3,3,10766522,10.7665
GPU0,guided,1,9216,576,1000,1,1,48,1,4,3,3,10725400,10.7254
GPU5,guided,1,9216,576,1000,1,1,48,1,4,3,3,10726732,10.7267
GPU1,guided,1,9216,576,1000,1,1,48,1,4,3,3,10727305,10.7273
GPU4,guided,1,9216,576,1000,1,1,48,1,4,3,3,10747403,10.7474
GPU3,guided,1,9216,576,1000,1,1,48,1,4,3,3,10750980,10.7510
GPU2,guided,1,9216,576,1000,1,1,48,1,4,3,3,10763883,10.7639
GPU0,static,2,9216,576,1000,1,1,48,1,4,3,3,10725763,10.7258
GPU5,static,2,9216,576,1000,1,1,48,1,4,3,3,10727040,10.7270
GPU1,static,2,9216,576,1000,1,1,48,1,4,3,3,10727725,10.7277
GPU4,static,2,9216,576,1000,1,1,48,1,4,3,3,10749164,10.7492
GPU3,static,2,9216,576,1000,1,1,48,1,4,3,3,10750233,10.7502
GPU2,static,2,9216,576,1000,1,1,48,1,4,3,3,10765584,10.7656
GPU0,dynamic,2,9216,576,1000,1,1,48,1,4,3,3,10725294,10.7253
GPU5,dynamic,2,9216,576,1000,1,1,48,1,4,3,3,10726532,10.7265
GPU1,dynamic,2,9216,576,1000,1,1,48,1,4,3,3,10727258,10.7273
GPU4,dynamic,2,9216,576,1000,1,1,48,1,4,3,3,10749974,10.7500
GPU3,dynamic,2,9216,576,1000,1,1,48,1,4,3,3,10752075,10.7521
GPU2,dynamic,2,9216,576,1000,1,1,48,1,4,3,3,10764684,10.7647
GPU0,guided,2,9216,576,1000,1,1,48,1,4,3,3,10725685,10.7257
GPU5,guided,2,9216,576,1000,1,1,48,1,4,3,3,10726594,10.7266
GPU1,guided,2,9216,576,1000,1,1,48,1,4,3,3,10727267,10.7273
GPU4,guided,2,9216,576,1000,1,1,48,1,4,3,3,10749017,10.7490
GPU3,guided,2,9216,576,1000,1,1,48,1,4,3,3,10750423,10.7504
GPU2,guided,2,9216,576,1000,1,1,48,1,4,3,3,10765312,10.7653
GPU0,static,3,9216,576,1000,1,1,48,1,4,3,3,223938,0.2239
GPU5,static,3,9216,576,1000,1,1,48,1,4,3,3,223942,0.2239
