Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,32,16,2,3,3,28288,0.0283
GPU0,static,1,49152,6144,10,1,1,32,16,2,3,3,766868,0.7669
GPU3,static,1,49152,6144,10,1,1,32,16,2,3,3,1388881,1.3889
GPU1,static,1,49152,6144,10,1,1,32,16,2,3,3,1390506,1.3905
GPU5,static,1,49152,6144,10,1,1,32,16,2,3,3,1397716,1.3977
GPU4,static,1,49152,6144,10,1,1,32,16,2,3,3,1407266,1.4073
GPU2,static,1,49152,6144,10,1,1,32,16,2,3,3,1414413,1.4144
GPU3,dynamic,1,49152,6144,10,1,1,32,16,2,3,3,594040,0.5940
GPU0,dynamic,1,49152,6144,10,1,1,32,16,2,3,3,594107,0.5941
GPU4,dynamic,1,49152,6144,10,1,1,32,16,2,3,3,594506,0.5945
GPU2,dynamic,1,49152,6144,10,1,1,32,16,2,3,3,594579,0.5946
GPU1,dynamic,1,49152,6144,10,1,1,32,16,2,3,3,594691,0.5947
GPU5,dynamic,1,49152,6144,10,1,1,32,16,2,3,3,595250,0.5952
GPU3,guided,1,49152,6144,10,1,1,32,16,2,3,3,594007,0.5940
GPU0,guided,1,49152,6144,10,1,1,32,16,2,3,3,594045,0.5940
GPU4,guided,1,49152,6144,10,1,1,32,16,2,3,3,594052,0.5941
GPU2,guided,1,49152,6144,10,1,1,32,16,2,3,3,594060,0.5941
GPU1,guided,1,49152,6144,10,1,1,32,16,2,3,3,594140,0.5941
GPU5,guided,1,49152,6144,10,1,1,32,16,2,3,3,595304,0.5953
GPU3,static,2,49152,6144,10,1,1,32,16,2,3,3,593927,0.5939
GPU4,static,2,49152,6144,10,1,1,32,16,2,3,3,593944,0.5939
GPU0,static,2,49152,6144,10,1,1,32,16,2,3,3,593954,0.5940
GPU2,static,2,49152,6144,10,1,1,32,16,2,3,3,593970,0.5940
GPU1,static,2,49152,6144,10,1,1,32,16,2,3,3,594070,0.5941
GPU5,static,2,49152,6144,10,1,1,32,16,2,3,3,595228,0.5952
GPU2,dynamic,2,49152,6144,10,1,1,32,16,2,3,3,594052,0.5941
GPU4,dynamic,2,49152,6144,10,1,1,32,16,2,3,3,594051,0.5941
GPU0,dynamic,2,49152,6144,10,1,1,32,16,2,3,3,594061,0.5941
GPU3,dynamic,2,49152,6144,10,1,1,32,16,2,3,3,594078,0.5941
GPU1,dynamic,2,49152,6144,10,1,1,32,16,2,3,3,594113,0.5941
GPU5,dynamic,2,49152,6144,10,1,1,32,16,2,3,3,595487,0.5955
GPU4,guided,2,49152,6144,10,1,1,32,16,2,3,3,593968,0.5940
GPU3,guided,2,49152,6144,10,1,1,32,16,2,3,3,594010,0.5940
GPU2,guided,2,49152,6144,10,1,1,32,16,2,3,3,594029,0.5940
GPU0,guided,2,49152,6144,10,1,1,32,16,2,3,3,594037,0.5940
GPU1,guided,2,49152,6144,10,1,1,32,16,2,3,3,594102,0.5941
GPU5,guided,2,49152,6144,10,1,1,32,16,2,3,3,595458,0.5955
GPU2,static,3,49152,6144,10,1,1,32,16,2,3,3,18843,0.0188
GPU3,static,3,49152,6144,10,1,1,32,16,2,3,3,18852,0.0189
GPU1,static,3,49152,6144,10,1,1,32,16,2,3,3,18856,0.0189
GPU0,static,3,49152,6144,10,1,1,32,16,2,3,3,18858,0.0189
GPU4,static,3,49152,6144,10,1,1,32,16,2,3,3,18871,0.0189
GPU5,static,3,49152,6144,10,1,1,32,16,2,3,3,18873,0.0189
GPU0,dynamic,3,49152,6144,10,1,1,32,16,2,3,3,18906,0.0189
GPU1,dynamic,3,49152,6144,10,1,1,32,16,2,3,3,18907,0.0189
GPU2,dynamic,3,49152,6144,10,1,1,32,16,2,3,3,18925,0.0189
GPU3,dynamic,3,49152,6144,10,1,1,32,16,2,3,3,18929,0.0189
GPU4,dynamic,3,49152,6144,10,1,1,32,16,2,3,3,18932,0.0189
GPU5,dynamic,3,49152,6144,10,1,1,32,16,2,3,3,18961,0.0190
GPU2,guided,3,49152,6144,10,1,1,32,16,2,3,3,18899,0.0189
GPU0,guided,3,49152,6144,10,1,1,32,16,2,3,3,18916,0.0189
GPU1,guided,3,49152,6144,10,1,1,32,16,2,3,3,18919,0.0189
GPU4,guided,3,49152,6144,10,1,1,32,16,2,3,3,18924,0.0189
GPU3,guided,3,49152,6144,10,1,1,32,16,2,3,3,18938,0.0189
GPU5,guided,3,49152,6144,10,1,1,32,16,2,3,3,18961,0.0190
GPU0,static,4,49152,6144,10,1,1,32,16,2,3,3,1304,0.0013
GPU1,static,4,49152,6144,10,1,1,32,16,2,3,3,1315,0.0013
GPU5,static,4,49152,6144,10,1,1,32,16,2,3,3,1326,0.0013
GPU2,static,4,49152,6144,10,1,1,32,16,2,3,3,1330,0.0013
GPU4,static,4,49152,6144,10,1,1,32,16,2,3,3,1332,0.0013
GPU3,static,4,49152,6144,10,1,1,32,16,2,3,3,1335,0.0013
GPU0,dynamic,4,49152,6144,10,1,1,32,16,2,3,3,1367,0.0014
