Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,1,48,4,3,3,81707,0.0817
GPU0,static,1,56623104,3538944,10,64,96,1,48,4,3,3,10718699,10.7187
GPU3,static,1,56623104,3538944,10,64,96,1,48,4,3,3,21226208,21.2262
GPU4,static,1,56623104,3538944,10,64,96,1,48,4,3,3,21226866,21.2269
GPU5,static,1,56623104,3538944,10,64,96,1,48,4,3,3,21227406,21.2274
GPU2,static,1,56623104,3538944,10,64,96,1,48,4,3,3,21250725,21.2507
GPU1,static,1,56623104,3538944,10,64,96,1,48,4,3,3,21258548,21.2585
GPU3,dynamic,1,56623104,3538944,10,64,96,1,48,4,3,3,10460709,10.4607
GPU5,dynamic,1,56623104,3538944,10,64,96,1,48,4,3,3,10477780,10.4778
GPU4,dynamic,1,56623104,3538944,10,64,96,1,48,4,3,3,10477945,10.4779
GPU1,dynamic,1,56623104,3538944,10,64,96,1,48,4,3,3,10492855,10.4929
GPU2,dynamic,1,56623104,3538944,10,64,96,1,48,4,3,3,10507737,10.5077
GPU0,dynamic,1,56623104,3538944,10,64,96,1,48,4,3,3,10541811,10.5418
GPU5,guided,1,56623104,3538944,10,64,96,1,48,4,3,3,10465645,10.4656
GPU2,guided,1,56623104,3538944,10,64,96,1,48,4,3,3,10472051,10.4721
GPU4,guided,1,56623104,3538944,10,64,96,1,48,4,3,3,10479943,10.4799
GPU3,guided,1,56623104,3538944,10,64,96,1,48,4,3,3,10490677,10.4907
GPU1,guided,1,56623104,3538944,10,64,96,1,48,4,3,3,10494068,10.4941
GPU0,guided,1,56623104,3538944,10,64,96,1,48,4,3,3,10533852,10.5339
GPU2,static,2,56623104,3538944,10,64,96,1,48,4,3,3,133504,0.1335
GPU3,static,2,56623104,3538944,10,64,96,1,48,4,3,3,135955,0.1360
GPU0,static,2,56623104,3538944,10,64,96,1,48,4,3,3,137312,0.1373
GPU1,static,2,56623104,3538944,10,64,96,1,48,4,3,3,137497,0.1375
GPU5,static,2,56623104,3538944,10,64,96,1,48,4,3,3,137675,0.1377
GPU4,static,2,56623104,3538944,10,64,96,1,48,4,3,3,137765,0.1378
GPU3,dynamic,2,56623104,3538944,10,64,96,1,48,4,3,3,128184,0.1282
GPU2,dynamic,2,56623104,3538944,10,64,96,1,48,4,3,3,131742,0.1317
GPU5,dynamic,2,56623104,3538944,10,64,96,1,48,4,3,3,132791,0.1328
GPU1,dynamic,2,56623104,3538944,10,64,96,1,48,4,3,3,135289,0.1353
GPU4,dynamic,2,56623104,3538944,10,64,96,1,48,4,3,3,135615,0.1356
GPU0,dynamic,2,56623104,3538944,10,64,96,1,48,4,3,3,135707,0.1357
GPU3,guided,2,56623104,3538944,10,64,96,1,48,4,3,3,128193,0.1282
GPU2,guided,2,56623104,3538944,10,64,96,1,48,4,3,3,131924,0.1319
GPU1,guided,2,56623104,3538944,10,64,96,1,48,4,3,3,133671,0.1337
GPU5,guided,2,56623104,3538944,10,64,96,1,48,4,3,3,135132,0.1351
