Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,48,96,8,3,3,11384732,11.3847
GPU0,static,1,13589544960,424673280,10,96,80,48,96,8,3,3,1670794207,1670.7942
GPU3,static,1,13589544960,424673280,10,96,80,48,96,8,3,3,3327586652,3327.5867
GPU2,static,1,13589544960,424673280,10,96,80,48,96,8,3,3,3333673618,3333.6736
GPU5,static,1,13589544960,424673280,10,96,80,48,96,8,3,3,3334259748,3334.2597
GPU1,static,1,13589544960,424673280,10,96,80,48,96,8,3,3,3342434284,3342.4343
GPU4,static,1,13589544960,424673280,10,96,80,48,96,8,3,3,3343392592,3343.3926
GPU3,dynamic,1,13589544960,424673280,10,96,80,48,96,8,3,3,1662000479,1662.0005
GPU0,dynamic,1,13589544960,424673280,10,96,80,48,96,8,3,3,1663477538,1663.4775
GPU5,dynamic,1,13589544960,424673280,10,96,80,48,96,8,3,3,1665529161,1665.5292
GPU2,dynamic,1,13589544960,424673280,10,96,80,48,96,8,3,3,1665731739,1665.7317
GPU4,dynamic,1,13589544960,424673280,10,96,80,48,96,8,3,3,1670432985,1670.4330
GPU1,dynamic,1,13589544960,424673280,10,96,80,48,96,8,3,3,1673314496,1673.3145
GPU3,guided,1,13589544960,424673280,10,96,80,48,96,8,3,3,1660852697,1660.8527
GPU4,guided,1,13589544960,424673280,10,96,80,48,96,8,3,3,1662600690,1662.6007
GPU2,guided,1,13589544960,424673280,10,96,80,48,96,8,3,3,1662650692,1662.6507
GPU5,guided,1,13589544960,424673280,10,96,80,48,96,8,3,3,1664382469,1664.3825
GPU0,guided,1,13589544960,424673280,10,96,80,48,96,8,3,3,1670308771,1670.3088
GPU1,guided,1,13589544960,424673280,10,96,80,48,96,8,3,3,1672702525,1672.7025
GPU2,static,2,13589544960,424673280,10,96,80,48,96,8,3,3,24393967,24.3940
GPU3,static,2,13589544960,424673280,10,96,80,48,96,8,3,3,24420332,24.4203
GPU1,static,2,13589544960,424673280,10,96,80,48,96,8,3,3,24493645,24.4936
GPU4,static,2,13589544960,424673280,10,96,80,48,96,8,3,3,24569334,24.5693
GPU0,static,2,13589544960,424673280,10,96,80,48,96,8,3,3,24570554,24.5706
GPU5,static,2,13589544960,424673280,10,96,80,48,96,8,3,3,24571644,24.5716
GPU5,dynamic,2,13589544960,424673280,10,96,80,48,96,8,3,3,23674983,23.6750
GPU3,dynamic,2,13589544960,424673280,10,96,80,48,96,8,3,3,23988496,23.9885
GPU2,dynamic,2,13589544960,424673280,10,96,80,48,96,8,3,3,24102412,24.1024
GPU1,dynamic,2,13589544960,424673280,10,96,80,48,96,8,3,3,24184489,24.1845
GPU4,dynamic,2,13589544960,424673280,10,96,80,48,96,8,3,3,24262244,24.2622
GPU0,dynamic,2,13589544960,424673280,10,96,80,48,96,8,3,3,24263439,24.2634
GPU4,guided,2,13589544960,424673280,10,96,80,48,96,8,3,3,23548002,23.5480
GPU5,guided,2,13589544960,424673280,10,96,80,48,96,8,3,3,23633972,23.6340
GPU2,guided,2,13589544960,424673280,10,96,80,48,96,8,3,3,23763698,23.7637
GPU3,guided,2,13589544960,424673280,10,96,80,48,96,8,3,3,23962229,23.9622
GPU1,guided,2,13589544960,424673280,10,96,80,48,96,8,3,3,24113162,24.1132
GPU0,guided,2,13589544960,424673280,10,96,80,48,96,8,3,3,24139978,24.1400
GPU3,static,3,13589544960,424673280,10,96,80,48,96,8,3,3,18319265,18.3193
GPU0,static,3,13589544960,424673280,10,96,80,48,96,8,3,3,18410119,18.4101
GPU4,static,3,13589544960,424673280,10,96,80,48,96,8,3,3,18682890,18.6829
GPU1,static,3,13589544960,424673280,10,96,80,48,96,8,3,3,18744213,18.7442
GPU5,static,3,13589544960,424673280,10,96,80,48,96,8,3,3,18794746,18.7947
GPU2,static,3,13589544960,424673280,10,96,80,48,96,8,3,3,18795961,18.7960
GPU5,dynamic,3,13589544960,424673280,10,96,80,48,96,8,3,3,12999527,12.9995
GPU3,dynamic,3,13589544960,424673280,10,96,80,48,96,8,3,3,13222831,13.2228
GPU1,dynamic,3,13589544960,424673280,10,96,80,48,96,8,3,3,13958686,13.9587
GPU2,dynamic,3,13589544960,424673280,10,96,80,48,96,8,3,3,14034233,14.0342
GPU4,dynamic,3,13589544960,424673280,10,96,80,48,96,8,3,3,14035426,14.0354
GPU0,dynamic,3,13589544960,424673280,10,96,80,48,96,8,3,3,14036546,14.0365
GPU4,guided,3,13589544960,424673280,10,96,80,48,96,8,3,3,13066933,13.0669
GPU3,guided,3,13589544960,424673280,10,96,80,48,96,8,3,3,13628565,13.6286
GPU5,guided,3,13589544960,424673280,10,96,80,48,96,8,3,3,13654795,13.6548
GPU2,guided,3,13589544960,424673280,10,96,80,48,96,8,3,3,13705787,13.7058
GPU0,guided,3,13589544960,424673280,10,96,80,48,96,8,3,3,13950609,13.9506
GPU1,guided,3,13589544960,424673280,10,96,80,48,96,8,3,3,13951911,13.9519
GPU3,static,4,13589544960,424673280,10,96,80,48,96,8,3,3,9918719,9.9187
GPU4,static,4,13589544960,424673280,10,96,80,48,96,8,3,3,10034693,10.0347
GPU2,static,4,13589544960,424673280,10,96,80,48,96,8,3,3,10107472,10.1075
GPU5,static,4,13589544960,424673280,10,96,80,48,96,8,3,3,10166658,10.1667
GPU1,static,4,13589544960,424673280,10,96,80,48,96,8,3,3,10192665,10.1927
GPU0,static,4,13589544960,424673280,10,96,80,48,96,8,3,3,10193942,10.1939
GPU4,dynamic,4,13589544960,424673280,10,96,80,48,96,8,3,3,7926694,7.9267
GPU3,dynamic,4,13589544960,424673280,10,96,80,48,96,8,3,3,8562387,8.5624
GPU2,dynamic,4,13589544960,424673280,10,96,80,48,96,8,3,3,8563682,8.5637
GPU5,dynamic,4,13589544960,424673280,10,96,80,48,96,8,3,3,8589593,8.5896
GPU1,dynamic,4,13589544960,424673280,10,96,80,48,96,8,3,3,8615725,8.6157
GPU0,dynamic,4,13589544960,424673280,10,96,80,48,96,8,3,3,8616917,8.6169
GPU4,guided,4,13589544960,424673280,10,96,80,48,96,8,3,3,7926566,7.9266
GPU3,guided,4,13589544960,424673280,10,96,80,48,96,8,3,3,8252444,8.2524
GPU2,guided,4,13589544960,424673280,10,96,80,48,96,8,3,3,8356271,8.3563
GPU5,guided,4,13589544960,424673280,10,96,80,48,96,8,3,3,8357474,8.3575
GPU1,guided,4,13589544960,424673280,10,96,80,48,96,8,3,3,8434036,8.4340
GPU0,guided,4,13589544960,424673280,10,96,80,48,96,8,3,3,8435226,8.4352
