Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,48,16,32,4,3,3,124014,0.1240
GPU0,static,1,4718592,294912,10,1,48,16,32,4,3,3,55189177,55.1892
GPU1,static,1,4718592,294912,10,1,48,16,32,4,3,3,110151229,110.1512
GPU2,static,1,4718592,294912,10,1,48,16,32,4,3,3,110181828,110.1818
GPU5,static,1,4718592,294912,10,1,48,16,32,4,3,3,110183979,110.1840
GPU3,static,1,4718592,294912,10,1,48,16,32,4,3,3,110184883,110.1849
GPU4,static,1,4718592,294912,10,1,48,16,32,4,3,3,110328776,110.3288
GPU2,dynamic,1,4718592,294912,10,1,48,16,32,4,3,3,54957447,54.9574
GPU1,dynamic,1,4718592,294912,10,1,48,16,32,4,3,3,54959719,54.9597
GPU3,dynamic,1,4718592,294912,10,1,48,16,32,4,3,3,54960901,54.9609
GPU5,dynamic,1,4718592,294912,10,1,48,16,32,4,3,3,54968977,54.9690
GPU0,dynamic,1,4718592,294912,10,1,48,16,32,4,3,3,55002905,55.0029
GPU4,dynamic,1,4718592,294912,10,1,48,16,32,4,3,3,55082642,55.0826
GPU2,guided,1,4718592,294912,10,1,48,16,32,4,3,3,54958138,54.9581
GPU3,guided,1,4718592,294912,10,1,48,16,32,4,3,3,54959490,54.9595
GPU1,guided,1,4718592,294912,10,1,48,16,32,4,3,3,54959951,54.9600
GPU0,guided,1,4718592,294912,10,1,48,16,32,4,3,3,54965027,54.9650
GPU5,guided,1,4718592,294912,10,1,48,16,32,4,3,3,54968158,54.9682
GPU4,guided,1,4718592,294912,10,1,48,16,32,4,3,3,55087985,55.0880
GPU3,static,2,4718592,294912,10,1,48,16,32,4,3,3,1161248,1.1612
GPU0,static,2,4718592,294912,10,1,48,16,32,4,3,3,1162134,1.1621
GPU2,static,2,4718592,294912,10,1,48,16,32,4,3,3,1162287,1.1623
GPU1,static,2,4718592,294912,10,1,48,16,32,4,3,3,1163220,1.1632
GPU5,static,2,4718592,294912,10,1,48,16,32,4,3,3,1163379,1.1634
GPU4,static,2,4718592,294912,10,1,48,16,32,4,3,3,1165347,1.1653
GPU2,dynamic,2,4718592,294912,10,1,48,16,32,4,3,3,1160444,1.1604
GPU0,dynamic,2,4718592,294912,10,1,48,16,32,4,3,3,1161373,1.1614
GPU3,dynamic,2,4718592,294912,10,1,48,16,32,4,3,3,1162609,1.1626
GPU1,dynamic,2,4718592,294912,10,1,48,16,32,4,3,3,1162697,1.1627
GPU5,dynamic,2,4718592,294912,10,1,48,16,32,4,3,3,1162857,1.1629
GPU4,dynamic,2,4718592,294912,10,1,48,16,32,4,3,3,1164277,1.1643
GPU3,guided,2,4718592,294912,10,1,48,16,32,4,3,3,1160741,1.1607
GPU2,guided,2,4718592,294912,10,1,48,16,32,4,3,3,1160894,1.1609
GPU0,guided,2,4718592,294912,10,1,48,16,32,4,3,3,1162391,1.1624
GPU1,guided,2,4718592,294912,10,1,48,16,32,4,3,3,1162479,1.1625
GPU5,guided,2,4718592,294912,10,1,48,16,32,4,3,3,1162639,1.1626
GPU4,guided,2,4718592,294912,10,1,48,16,32,4,3,3,1164578,1.1646
GPU3,static,3,4718592,294912,10,1,48,16,32,4,3,3,79624,0.0796
GPU4,static,3,4718592,294912,10,1,48,16,32,4,3,3,80733,0.0807
GPU2,static,3,4718592,294912,10,1,48,16,32,4,3,3,81736,0.0817
GPU0,static,3,4718592,294912,10,1,48,16,32,4,3,3,81898,0.0819
GPU5,static,3,4718592,294912,10,1,48,16,32,4,3,3,82059,0.0821
GPU1,static,3,4718592,294912,10,1,48,16,32,4,3,3,82153,0.0822
GPU3,dynamic,3,4718592,294912,10,1,48,16,32,4,3,3,79495,0.0795
GPU5,dynamic,3,4718592,294912,10,1,48,16,32,4,3,3,80596,0.0806
GPU4,dynamic,3,4718592,294912,10,1,48,16,32,4,3,3,81266,0.0813
GPU0,dynamic,3,4718592,294912,10,1,48,16,32,4,3,3,81773,0.0818
GPU1,dynamic,3,4718592,294912,10,1,48,16,32,4,3,3,81861,0.0819
GPU2,dynamic,3,4718592,294912,10,1,48,16,32,4,3,3,82028,0.0820
GPU2,guided,3,4718592,294912,10,1,48,16,32,4,3,3,79573,0.0796
GPU1,guided,3,4718592,294912,10,1,48,16,32,4,3,3,81348,0.0813
GPU0,guided,3,4718592,294912,10,1,48,16,32,4,3,3,81523,0.0815
GPU5,guided,3,4718592,294912,10,1,48,16,32,4,3,3,81802,0.0818
GPU4,guided,3,4718592,294912,10,1,48,16,32,4,3,3,81972,0.0820
GPU3,guided,3,4718592,294912,10,1,48,16,32,4,3,3,82139,0.0821
GPU3,static,4,4718592,294912,10,1,48,16,32,4,3,3,8309,0.0083
GPU0,static,4,4718592,294912,10,1,48,16,32,4,3,3,10074,0.0101
GPU2,static,4,4718592,294912,10,1,48,16,32,4,3,3,10342,0.0103
GPU1,static,4,4718592,294912,10,1,48,16,32,4,3,3,10584,0.0106
GPU5,static,4,4718592,294912,10,1,48,16,32,4,3,3,10741,0.0107
GPU4,static,4,4718592,294912,10,1,48,16,32,4,3,3,10821,0.0108
GPU2,dynamic,4,4718592,294912,10,1,48,16,32,4,3,3,8147,0.0081
GPU0,dynamic,4,4718592,294912,10,1,48,16,32,4,3,3,9348,0.0093
GPU1,dynamic,4,4718592,294912,10,1,48,16,32,4,3,3,9930,0.0099
GPU5,dynamic,4,4718592,294912,10,1,48,16,32,4,3,3,10352,0.0104
GPU3,dynamic,4,4718592,294912,10,1,48,16,32,4,3,3,10684,0.0107
GPU4,dynamic,4,4718592,294912,10,1,48,16,32,4,3,3,10771,0.0108
GPU2,guided,4,4718592,294912,10,1,48,16,32,4,3,3,8006,0.0080
GPU5,guided,4,4718592,294912,10,1,48,16,32,4,3,3,8625,0.0086
GPU1,guided,4,4718592,294912,10,1,48,16,32,4,3,3,10464,0.0105
GPU0,guided,4,4718592,294912,10,1,48,16,32,4,3,3,10631,0.0106
GPU4,guided,4,4718592,294912,10,1,48,16,32,4,3,3,10803,0.0108
GPU3,guided,4,4718592,294912,10,1,48,16,32,4,3,3,10896,0.0109
