Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,16,16,8,3,3,950648,0.9506
GPU0,static,1,4718592,147456,100,1,48,16,16,8,3,3,539168300,539.1683
GPU4,static,1,4718592,147456,100,1,48,16,16,8,3,3,1078192567,1078.1926
GPU5,static,1,4718592,147456,100,1,48,16,16,8,3,3,1078308509,1078.3085
GPU2,static,1,4718592,147456,100,1,48,16,16,8,3,3,1078727998,1078.7280
GPU3,static,1,4718592,147456,100,1,48,16,16,8,3,3,1080167718,1080.1677
GPU1,static,1,4718592,147456,100,1,48,16,16,8,3,3,1080978372,1080.9784
GPU0,dynamic,1,4718592,147456,100,1,48,16,16,8,3,3,539027232,539.0272
GPU5,dynamic,1,4718592,147456,100,1,48,16,16,8,3,3,539119142,539.1191
GPU4,dynamic,1,4718592,147456,100,1,48,16,16,8,3,3,539474855,539.4749
GPU2,dynamic,1,4718592,147456,100,1,48,16,16,8,3,3,539513776,539.5138
GPU3,dynamic,1,4718592,147456,100,1,48,16,16,8,3,3,541006708,541.0067
GPU1,dynamic,1,4718592,147456,100,1,48,16,16,8,3,3,541803037,541.8030
GPU4,guided,1,4718592,147456,100,1,48,16,16,8,3,3,538992021,538.9920
GPU0,guided,1,4718592,147456,100,1,48,16,16,8,3,3,539016165,539.0162
GPU5,guided,1,4718592,147456,100,1,48,16,16,8,3,3,539091389,539.0914
GPU2,guided,1,4718592,147456,100,1,48,16,16,8,3,3,539693458,539.6935
GPU3,guided,1,4718592,147456,100,1,48,16,16,8,3,3,540987708,540.9877
GPU1,guided,1,4718592,147456,100,1,48,16,16,8,3,3,541791462,541.7915
GPU2,static,2,4718592,147456,100,1,48,16,16,8,3,3,11364853,11.3649
GPU0,static,2,4718592,147456,100,1,48,16,16,8,3,3,11369688,11.3697
GPU4,static,2,4718592,147456,100,1,48,16,16,8,3,3,11381027,11.3810
GPU5,static,2,4718592,147456,100,1,48,16,16,8,3,3,11382306,11.3823
GPU3,static,2,4718592,147456,100,1,48,16,16,8,3,3,11393640,11.3936
