Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,1,96,2,3,3,45891,0.0459
GPU0,static,1,9216,1152,1000,1,1,1,96,2,3,3,11124993,11.1250
GPU5,static,1,9216,1152,1000,1,1,1,96,2,3,3,22345048,22.3450
GPU3,static,1,9216,1152,1000,1,1,1,96,2,3,3,22348093,22.3481
GPU4,static,1,9216,1152,1000,1,1,1,96,2,3,3,22391882,22.3919
GPU1,static,1,9216,1152,1000,1,1,1,96,2,3,3,33528387,33.5284
GPU2,static,1,9216,1152,1000,1,1,1,96,2,3,3,33607098,33.6071
GPU1,dynamic,1,9216,1152,1000,1,1,1,96,2,3,3,11126028,11.1260
GPU0,dynamic,1,9216,1152,1000,1,1,1,96,2,3,3,11158218,11.1582
GPU3,dynamic,1,9216,1152,1000,1,1,1,96,2,3,3,11165426,11.1654
GPU5,dynamic,1,9216,1152,1000,1,1,1,96,2,3,3,11168059,11.1681
GPU2,dynamic,1,9216,1152,1000,1,1,1,96,2,3,3,11181974,11.1820
GPU4,dynamic,1,9216,1152,1000,1,1,1,96,2,3,3,11203379,11.2034
GPU5,guided,1,9216,1152,1000,1,1,1,96,2,3,3,11125220,11.1252
GPU0,guided,1,9216,1152,1000,1,1,1,96,2,3,3,11125360,11.1254
GPU1,guided,1,9216,1152,1000,1,1,1,96,2,3,3,11126370,11.1264
GPU3,guided,1,9216,1152,1000,1,1,1,96,2,3,3,11129081,11.1291
GPU4,guided,1,9216,1152,1000,1,1,1,96,2,3,3,11171442,11.1714
GPU2,guided,1,9216,1152,1000,1,1,1,96,2,3,3,11182121,11.1821
GPU0,static,2,9216,1152,1000,1,1,1,96,2,3,3,11124969,11.1250
GPU5,static,2,9216,1152,1000,1,1,1,96,2,3,3,11125614,11.1256
GPU1,static,2,9216,1152,1000,1,1,1,96,2,3,3,11125954,11.1260
GPU3,static,2,9216,1152,1000,1,1,1,96,2,3,3,11128573,11.1286
GPU4,static,2,9216,1152,1000,1,1,1,96,2,3,3,11175070,11.1751
