Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,16,1,4,3,3,42721,0.0427
GPU0,static,1,18874368,1179648,10,96,64,16,1,4,3,3,2530918,2.5309
GPU5,static,1,18874368,1179648,10,96,64,16,1,4,3,3,4900811,4.9008
GPU2,static,1,18874368,1179648,10,96,64,16,1,4,3,3,4905167,4.9052
GPU1,static,1,18874368,1179648,10,96,64,16,1,4,3,3,4919327,4.9193
GPU4,static,1,18874368,1179648,10,96,64,16,1,4,3,3,4921839,4.9218
GPU3,static,1,18874368,1179648,10,96,64,16,1,4,3,3,4926346,4.9263
GPU1,dynamic,1,18874368,1179648,10,96,64,16,1,4,3,3,2340918,2.3409
GPU2,dynamic,1,18874368,1179648,10,96,64,16,1,4,3,3,2342118,2.3421
GPU3,dynamic,1,18874368,1179648,10,96,64,16,1,4,3,3,2342735,2.3427
GPU4,dynamic,1,18874368,1179648,10,96,64,16,1,4,3,3,2342894,2.3429
GPU5,dynamic,1,18874368,1179648,10,96,64,16,1,4,3,3,2349877,2.3499
GPU0,dynamic,1,18874368,1179648,10,96,64,16,1,4,3,3,2351421,2.3514
GPU2,guided,1,18874368,1179648,10,96,64,16,1,4,3,3,2340188,2.3402
GPU3,guided,1,18874368,1179648,10,96,64,16,1,4,3,3,2340944,2.3409
GPU4,guided,1,18874368,1179648,10,96,64,16,1,4,3,3,2342036,2.3420
GPU1,guided,1,18874368,1179648,10,96,64,16,1,4,3,3,2342910,2.3429
GPU5,guided,1,18874368,1179648,10,96,64,16,1,4,3,3,2347093,2.3471
GPU0,guided,1,18874368,1179648,10,96,64,16,1,4,3,3,2350638,2.3506
GPU5,static,2,18874368,1179648,10,96,64,16,1,4,3,3,50408,0.0504
GPU4,static,2,18874368,1179648,10,96,64,16,1,4,3,3,51142,0.0511
GPU3,static,2,18874368,1179648,10,96,64,16,1,4,3,3,51888,0.0519
GPU2,static,2,18874368,1179648,10,96,64,16,1,4,3,3,52432,0.0524
GPU1,static,2,18874368,1179648,10,96,64,16,1,4,3,3,52526,0.0525
GPU0,static,2,18874368,1179648,10,96,64,16,1,4,3,3,52690,0.0527
GPU2,dynamic,2,18874368,1179648,10,96,64,16,1,4,3,3,47819,0.0478
GPU5,dynamic,2,18874368,1179648,10,96,64,16,1,4,3,3,48285,0.0483
GPU3,dynamic,2,18874368,1179648,10,96,64,16,1,4,3,3,50780,0.0508
GPU4,dynamic,2,18874368,1179648,10,96,64,16,1,4,3,3,51779,0.0518
GPU0,dynamic,2,18874368,1179648,10,96,64,16,1,4,3,3,51938,0.0519
GPU1,dynamic,2,18874368,1179648,10,96,64,16,1,4,3,3,52024,0.0520
GPU2,guided,2,18874368,1179648,10,96,64,16,1,4,3,3,46739,0.0467
GPU5,guided,2,18874368,1179648,10,96,64,16,1,4,3,3,47813,0.0478
GPU4,guided,2,18874368,1179648,10,96,64,16,1,4,3,3,48881,0.0489
GPU3,guided,2,18874368,1179648,10,96,64,16,1,4,3,3,50091,0.0501
GPU1,guided,2,18874368,1179648,10,96,64,16,1,4,3,3,50704,0.0507
GPU0,guided,2,18874368,1179648,10,96,64,16,1,4,3,3,50861,0.0509
