Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,80,1,4,3,3,796816,0.7968
GPU0,static,1,245760,15360,1000,1,16,80,1,4,3,3,287344772,287.3448
GPU2,static,1,245760,15360,1000,1,16,80,1,4,3,3,573573945,573.5739
GPU3,static,1,245760,15360,1000,1,16,80,1,4,3,3,573599851,573.5999
GPU5,static,1,245760,15360,1000,1,16,80,1,4,3,3,573852833,573.8528
GPU4,static,1,245760,15360,1000,1,16,80,1,4,3,3,574791810,574.7918
GPU1,static,1,245760,15360,1000,1,16,80,1,4,3,3,574897510,574.8975
GPU2,dynamic,1,245760,15360,1000,1,16,80,1,4,3,3,286116631,286.1166
GPU3,dynamic,1,245760,15360,1000,1,16,80,1,4,3,3,286128952,286.1290
GPU5,dynamic,1,245760,15360,1000,1,16,80,1,4,3,3,286341404,286.3414
GPU4,dynamic,1,245760,15360,1000,1,16,80,1,4,3,3,287363207,287.3632
GPU0,dynamic,1,245760,15360,1000,1,16,80,1,4,3,3,287384433,287.3844
GPU1,dynamic,1,245760,15360,1000,1,16,80,1,4,3,3,287461992,287.4620
GPU2,guided,1,245760,15360,1000,1,16,80,1,4,3,3,286088868,286.0889
GPU3,guided,1,245760,15360,1000,1,16,80,1,4,3,3,286112212,286.1122
GPU5,guided,1,245760,15360,1000,1,16,80,1,4,3,3,286365614,286.3656
GPU0,guided,1,245760,15360,1000,1,16,80,1,4,3,3,287289752,287.2898
GPU4,guided,1,245760,15360,1000,1,16,80,1,4,3,3,287325889,287.3259
GPU1,guided,1,245760,15360,1000,1,16,80,1,4,3,3,287435197,287.4352
GPU2,static,2,245760,15360,1000,1,16,80,1,4,3,3,17961438,17.9614
GPU3,static,2,245760,15360,1000,1,16,80,1,4,3,3,17963153,17.9632
GPU5,static,2,245760,15360,1000,1,16,80,1,4,3,3,17978125,17.9781
GPU0,static,2,245760,15360,1000,1,16,80,1,4,3,3,18034546,18.0345
GPU4,static,2,245760,15360,1000,1,16,80,1,4,3,3,18036155,18.0362
GPU1,static,2,245760,15360,1000,1,16,80,1,4,3,3,18046417,18.0464
GPU2,dynamic,2,245760,15360,1000,1,16,80,1,4,3,3,17951465,17.9515
GPU3,dynamic,2,245760,15360,1000,1,16,80,1,4,3,3,17953074,17.9531
GPU5,dynamic,2,245760,15360,1000,1,16,80,1,4,3,3,17972775,17.9728
GPU0,dynamic,2,245760,15360,1000,1,16,80,1,4,3,3,18026653,18.0267
GPU4,dynamic,2,245760,15360,1000,1,16,80,1,4,3,3,18030787,18.0308
GPU1,dynamic,2,245760,15360,1000,1,16,80,1,4,3,3,18035723,18.0357
GPU2,guided,2,245760,15360,1000,1,16,80,1,4,3,3,17960695,17.9607
GPU3,guided,2,245760,15360,1000,1,16,80,1,4,3,3,17960920,17.9609
GPU5,guided,2,245760,15360,1000,1,16,80,1,4,3,3,17964587,17.9646
GPU0,guided,2,245760,15360,1000,1,16,80,1,4,3,3,18025250,18.0252
GPU4,guided,2,245760,15360,1000,1,16,80,1,4,3,3,18028735,18.0287
GPU1,guided,2,245760,15360,1000,1,16,80,1,4,3,3,18036985,18.0370
GPU3,static,3,245760,15360,1000,1,16,80,1,4,3,3,227837,0.2278
GPU5,static,3,245760,15360,1000,1,16,80,1,4,3,3,228045,0.2280
GPU1,static,3,245760,15360,1000,1,16,80,1,4,3,3,229225,0.2292
GPU2,static,3,245760,15360,1000,1,16,80,1,4,3,3,229837,0.2298
GPU4,static,3,245760,15360,1000,1,16,80,1,4,3,3,230057,0.2301
GPU0,static,3,245760,15360,1000,1,16,80,1,4,3,3,230182,0.2302
GPU5,dynamic,3,245760,15360,1000,1,16,80,1,4,3,3,227647,0.2276
GPU2,dynamic,3,245760,15360,1000,1,16,80,1,4,3,3,228020,0.2280
GPU1,dynamic,3,245760,15360,1000,1,16,80,1,4,3,3,229242,0.2292
GPU3,dynamic,3,245760,15360,1000,1,16,80,1,4,3,3,229828,0.2298
GPU0,dynamic,3,245760,15360,1000,1,16,80,1,4,3,3,230051,0.2301
GPU4,dynamic,3,245760,15360,1000,1,16,80,1,4,3,3,230162,0.2302
GPU2,guided,3,245760,15360,1000,1,16,80,1,4,3,3,227972,0.2280
GPU5,guided,3,245760,15360,1000,1,16,80,1,4,3,3,228507,0.2285
GPU0,guided,3,245760,15360,1000,1,16,80,1,4,3,3,228857,0.2289
GPU1,guided,3,245760,15360,1000,1,16,80,1,4,3,3,229333,0.2293
GPU3,guided,3,245760,15360,1000,1,16,80,1,4,3,3,229770,0.2298
GPU4,guided,3,245760,15360,1000,1,16,80,1,4,3,3,229880,0.2299
GPU3,static,4,245760,15360,1000,1,16,80,1,4,3,3,227565,0.2276
GPU2,static,4,245760,15360,1000,1,16,80,1,4,3,3,228271,0.2283
GPU4,static,4,245760,15360,1000,1,16,80,1,4,3,3,228908,0.2289
GPU5,static,4,245760,15360,1000,1,16,80,1,4,3,3,229507,0.2295
GPU0,static,4,245760,15360,1000,1,16,80,1,4,3,3,229740,0.2297
GPU1,static,4,245760,15360,1000,1,16,80,1,4,3,3,229855,0.2299
GPU0,dynamic,4,245760,15360,1000,1,16,80,1,4,3,3,227990,0.2280
GPU3,dynamic,4,245760,15360,1000,1,16,80,1,4,3,3,228439,0.2284
GPU5,dynamic,4,245760,15360,1000,1,16,80,1,4,3,3,228649,0.2286
GPU1,dynamic,4,245760,15360,1000,1,16,80,1,4,3,3,229479,0.2295
GPU2,dynamic,4,245760,15360,1000,1,16,80,1,4,3,3,229926,0.2299
GPU4,dynamic,4,245760,15360,1000,1,16,80,1,4,3,3,230036,0.2300
GPU0,guided,4,245760,15360,1000,1,16,80,1,4,3,3,227913,0.2279
GPU3,guided,4,245760,15360,1000,1,16,80,1,4,3,3,228236,0.2282
GPU2,guided,4,245760,15360,1000,1,16,80,1,4,3,3,229078,0.2291
GPU5,guided,4,245760,15360,1000,1,16,80,1,4,3,3,229623,0.2296
GPU1,guided,4,245760,15360,1000,1,16,80,1,4,3,3,229858,0.2299
GPU4,guided,4,245760,15360,1000,1,16,80,1,4,3,3,229970,0.2300
