Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,48,64,4,3,3,1236293,1.2363
GPU0,static,1,589824,36864,1000,1,1,48,64,4,3,3,686818192,686.8182
GPU1,static,1,589824,36864,1000,1,1,48,64,4,3,3,1373336213,1373.3362
GPU3,static,1,589824,36864,1000,1,1,48,64,4,3,3,1373347986,1373.3480
GPU4,static,1,589824,36864,1000,1,1,48,64,4,3,3,1373373605,1373.3736
GPU2,static,1,589824,36864,1000,1,1,48,64,4,3,3,1373528496,1373.5285
GPU5,static,1,589824,36864,1000,1,1,48,64,4,3,3,1374228328,1374.2283
GPU3,dynamic,1,589824,36864,1000,1,1,48,64,4,3,3,686461015,686.4610
GPU1,dynamic,1,589824,36864,1000,1,1,48,64,4,3,3,686463000,686.4630
GPU4,dynamic,1,589824,36864,1000,1,1,48,64,4,3,3,686467336,686.4673
GPU0,dynamic,1,589824,36864,1000,1,1,48,64,4,3,3,686641528,686.6415
GPU2,dynamic,1,589824,36864,1000,1,1,48,64,4,3,3,686656211,686.6562
GPU5,dynamic,1,589824,36864,1000,1,1,48,64,4,3,3,687430654,687.4307
GPU1,guided,1,589824,36864,1000,1,1,48,64,4,3,3,686458167,686.4582
GPU4,guided,1,589824,36864,1000,1,1,48,64,4,3,3,686468750,686.4688
GPU3,guided,1,589824,36864,1000,1,1,48,64,4,3,3,686470836,686.4708
GPU0,guided,1,589824,36864,1000,1,1,48,64,4,3,3,686578730,686.5787
GPU2,guided,1,589824,36864,1000,1,1,48,64,4,3,3,686630903,686.6309
GPU5,guided,1,589824,36864,1000,1,1,48,64,4,3,3,687324214,687.3242
GPU4,static,2,589824,36864,1000,1,1,48,64,4,3,3,686463770,686.4638
GPU1,static,2,589824,36864,1000,1,1,48,64,4,3,3,686466537,686.4665
GPU3,static,2,589824,36864,1000,1,1,48,64,4,3,3,686467978,686.4680
GPU0,static,2,589824,36864,1000,1,1,48,64,4,3,3,686608174,686.6082
GPU2,static,2,589824,36864,1000,1,1,48,64,4,3,3,686658011,686.6580
GPU5,static,2,589824,36864,1000,1,1,48,64,4,3,3,687224112,687.2241
GPU1,dynamic,2,589824,36864,1000,1,1,48,64,4,3,3,686460065,686.4601
GPU3,dynamic,2,589824,36864,1000,1,1,48,64,4,3,3,686466300,686.4663
GPU4,dynamic,2,589824,36864,1000,1,1,48,64,4,3,3,686474352,686.4744
GPU0,dynamic,2,589824,36864,1000,1,1,48,64,4,3,3,686595198,686.5952
GPU2,dynamic,2,589824,36864,1000,1,1,48,64,4,3,3,686647674,686.6477
GPU5,dynamic,2,589824,36864,1000,1,1,48,64,4,3,3,687246891,687.2469
GPU1,guided,2,589824,36864,1000,1,1,48,64,4,3,3,686483141,686.4831
GPU4,guided,2,589824,36864,1000,1,1,48,64,4,3,3,686494529,686.4945
GPU3,guided,2,589824,36864,1000,1,1,48,64,4,3,3,686495402,686.4954
GPU0,guided,2,589824,36864,1000,1,1,48,64,4,3,3,686605487,686.6055
GPU2,guided,2,589824,36864,1000,1,1,48,64,4,3,3,686663614,686.6636
GPU5,guided,2,589824,36864,1000,1,1,48,64,4,3,3,687252853,687.2529
GPU1,static,3,589824,36864,1000,1,1,48,64,4,3,3,14419779,14.4198
GPU3,static,3,589824,36864,1000,1,1,48,64,4,3,3,14422688,14.4227
GPU0,static,3,589824,36864,1000,1,1,48,64,4,3,3,14423360,14.4234
GPU4,static,3,589824,36864,1000,1,1,48,64,4,3,3,14423976,14.4240
GPU2,static,3,589824,36864,1000,1,1,48,64,4,3,3,14425995,14.4260
GPU5,static,3,589824,36864,1000,1,1,48,64,4,3,3,14434758,14.4348
GPU1,dynamic,3,589824,36864,1000,1,1,48,64,4,3,3,14426468,14.4265
GPU0,dynamic,3,589824,36864,1000,1,1,48,64,4,3,3,14427189,14.4272
GPU3,dynamic,3,589824,36864,1000,1,1,48,64,4,3,3,14428091,14.4281
GPU4,dynamic,3,589824,36864,1000,1,1,48,64,4,3,3,14431576,14.4316
GPU2,dynamic,3,589824,36864,1000,1,1,48,64,4,3,3,14433608,14.4336
GPU5,dynamic,3,589824,36864,1000,1,1,48,64,4,3,3,14445383,14.4454
GPU4,guided,3,589824,36864,1000,1,1,48,64,4,3,3,14426281,14.4263
GPU1,guided,3,589824,36864,1000,1,1,48,64,4,3,3,14427694,14.4277
GPU3,guided,3,589824,36864,1000,1,1,48,64,4,3,3,14428542,14.4285
GPU0,guided,3,589824,36864,1000,1,1,48,64,4,3,3,14430343,14.4303
GPU2,guided,3,589824,36864,1000,1,1,48,64,4,3,3,14432042,14.4320
GPU5,guided,3,589824,36864,1000,1,1,48,64,4,3,3,14441141,14.4411
GPU4,static,4,589824,36864,1000,1,1,48,64,4,3,3,226395,0.2264
GPU1,static,4,589824,36864,1000,1,1,48,64,4,3,3,227174,0.2272
GPU3,static,4,589824,36864,1000,1,1,48,64,4,3,3,227524,0.2275
GPU2,static,4,589824,36864,1000,1,1,48,64,4,3,3,227621,0.2276
GPU5,static,4,589824,36864,1000,1,1,48,64,4,3,3,227942,0.2279
GPU0,static,4,589824,36864,1000,1,1,48,64,4,3,3,228640,0.2286
GPU3,dynamic,4,589824,36864,1000,1,1,48,64,4,3,3,226481,0.2265
GPU4,dynamic,4,589824,36864,1000,1,1,48,64,4,3,3,227193,0.2272
GPU0,dynamic,4,589824,36864,1000,1,1,48,64,4,3,3,227504,0.2275
GPU2,dynamic,4,589824,36864,1000,1,1,48,64,4,3,3,227983,0.2280
GPU1,dynamic,4,589824,36864,1000,1,1,48,64,4,3,3,228262,0.2283
GPU5,dynamic,4,589824,36864,1000,1,1,48,64,4,3,3,228421,0.2284
GPU3,guided,4,589824,36864,1000,1,1,48,64,4,3,3,226900,0.2269
GPU2,guided,4,589824,36864,1000,1,1,48,64,4,3,3,227926,0.2279
GPU0,guided,4,589824,36864,1000,1,1,48,64,4,3,3,228387,0.2284
GPU4,guided,4,589824,36864,1000,1,1,48,64,4,3,3,228658,0.2287
GPU1,guided,4,589824,36864,1000,1,1,48,64,4,3,3,228754,0.2288
GPU5,guided,4,589824,36864,1000,1,1,48,64,4,3,3,228912,0.2289
