Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,16,8,3,3,26476,0.0265
GPU0,static,1,6144,192,10,1,1,1,16,8,3,3,70583,0.0706
GPU5,static,1,6144,192,10,1,1,1,16,8,3,3,601272,0.6013
GPU4,static,1,6144,192,10,1,1,1,16,8,3,3,601276,0.6013
GPU2,static,1,6144,192,10,1,1,1,16,8,3,3,601276,0.6013
GPU3,static,1,6144,192,10,1,1,1,16,8,3,3,601667,0.6017
GPU1,static,1,6144,192,10,1,1,1,16,8,3,3,623559,0.6236
GPU5,dynamic,1,6144,192,10,1,1,1,16,8,3,3,70346,0.0703
GPU2,dynamic,1,6144,192,10,1,1,1,16,8,3,3,70358,0.0704
GPU4,dynamic,1,6144,192,10,1,1,1,16,8,3,3,70361,0.0704
GPU1,dynamic,1,6144,192,10,1,1,1,16,8,3,3,70495,0.0705
GPU0,dynamic,1,6144,192,10,1,1,1,16,8,3,3,70575,0.0706
GPU3,dynamic,1,6144,192,10,1,1,1,16,8,3,3,70702,0.0707
GPU5,guided,1,6144,192,10,1,1,1,16,8,3,3,70346,0.0703
GPU2,guided,1,6144,192,10,1,1,1,16,8,3,3,70361,0.0704
GPU4,guided,1,6144,192,10,1,1,1,16,8,3,3,70362,0.0704
GPU1,guided,1,6144,192,10,1,1,1,16,8,3,3,70474,0.0705
GPU0,guided,1,6144,192,10,1,1,1,16,8,3,3,70565,0.0706
GPU3,guided,1,6144,192,10,1,1,1,16,8,3,3,70709,0.0707
GPU5,static,2,6144,192,10,1,1,1,16,8,3,3,70289,0.0703
GPU4,static,2,6144,192,10,1,1,1,16,8,3,3,70305,0.0703
GPU2,static,2,6144,192,10,1,1,1,16,8,3,3,70312,0.0703
GPU1,static,2,6144,192,10,1,1,1,16,8,3,3,70429,0.0704
GPU0,static,2,6144,192,10,1,1,1,16,8,3,3,70492,0.0705
GPU3,static,2,6144,192,10,1,1,1,16,8,3,3,70672,0.0707
GPU5,dynamic,2,6144,192,10,1,1,1,16,8,3,3,70346,0.0703
GPU4,dynamic,2,6144,192,10,1,1,1,16,8,3,3,70356,0.0704
GPU2,dynamic,2,6144,192,10,1,1,1,16,8,3,3,70364,0.0704
GPU1,dynamic,2,6144,192,10,1,1,1,16,8,3,3,70492,0.0705
GPU0,dynamic,2,6144,192,10,1,1,1,16,8,3,3,70555,0.0706
GPU3,dynamic,2,6144,192,10,1,1,1,16,8,3,3,70737,0.0707
GPU5,guided,2,6144,192,10,1,1,1,16,8,3,3,70338,0.0703
GPU4,guided,2,6144,192,10,1,1,1,16,8,3,3,70351,0.0704
GPU2,guided,2,6144,192,10,1,1,1,16,8,3,3,70373,0.0704
GPU1,guided,2,6144,192,10,1,1,1,16,8,3,3,70480,0.0705
GPU0,guided,2,6144,192,10,1,1,1,16,8,3,3,70541,0.0705
GPU3,guided,2,6144,192,10,1,1,1,16,8,3,3,70712,0.0707
GPU5,static,3,6144,192,10,1,1,1,16,8,3,3,70299,0.0703
GPU4,static,3,6144,192,10,1,1,1,16,8,3,3,70319,0.0703
GPU2,static,3,6144,192,10,1,1,1,16,8,3,3,70337,0.0703
GPU1,static,3,6144,192,10,1,1,1,16,8,3,3,70454,0.0705
GPU0,static,3,6144,192,10,1,1,1,16,8,3,3,70514,0.0705
GPU3,static,3,6144,192,10,1,1,1,16,8,3,3,70685,0.0707
GPU5,dynamic,3,6144,192,10,1,1,1,16,8,3,3,70400,0.0704
GPU2,dynamic,3,6144,192,10,1,1,1,16,8,3,3,70428,0.0704
GPU4,dynamic,3,6144,192,10,1,1,1,16,8,3,3,70432,0.0704
GPU1,dynamic,3,6144,192,10,1,1,1,16,8,3,3,70566,0.0706
GPU0,dynamic,3,6144,192,10,1,1,1,16,8,3,3,70582,0.0706
GPU3,dynamic,3,6144,192,10,1,1,1,16,8,3,3,70760,0.0708
GPU5,guided,3,6144,192,10,1,1,1,16,8,3,3,70341,0.0703
GPU4,guided,3,6144,192,10,1,1,1,16,8,3,3,70355,0.0704
GPU2,guided,3,6144,192,10,1,1,1,16,8,3,3,70411,0.0704
GPU1,guided,3,6144,192,10,1,1,1,16,8,3,3,70501,0.0705
GPU0,guided,3,6144,192,10,1,1,1,16,8,3,3,70558,0.0706
GPU3,guided,3,6144,192,10,1,1,1,16,8,3,3,70721,0.0707
GPU1,static,4,6144,192,10,1,1,1,16,8,3,3,4474,0.0045
GPU2,static,4,6144,192,10,1,1,1,16,8,3,3,4479,0.0045
GPU4,static,4,6144,192,10,1,1,1,16,8,3,3,4481,0.0045
GPU5,static,4,6144,192,10,1,1,1,16,8,3,3,4481,0.0045
GPU0,static,4,6144,192,10,1,1,1,16,8,3,3,4487,0.0045
GPU3,static,4,6144,192,10,1,1,1,16,8,3,3,4502,0.0045
GPU2,dynamic,4,6144,192,10,1,1,1,16,8,3,3,4553,0.0046
GPU5,dynamic,4,6144,192,10,1,1,1,16,8,3,3,4555,0.0046
GPU1,dynamic,4,6144,192,10,1,1,1,16,8,3,3,4557,0.0046
GPU4,dynamic,4,6144,192,10,1,1,1,16,8,3,3,4558,0.0046
GPU0,dynamic,4,6144,192,10,1,1,1,16,8,3,3,4565,0.0046
GPU3,dynamic,4,6144,192,10,1,1,1,16,8,3,3,4582,0.0046
GPU2,guided,4,6144,192,10,1,1,1,16,8,3,3,4550,0.0046
GPU5,guided,4,6144,192,10,1,1,1,16,8,3,3,4558,0.0046
GPU0,guided,4,6144,192,10,1,1,1,16,8,3,3,4558,0.0046
GPU4,guided,4,6144,192,10,1,1,1,16,8,3,3,4559,0.0046
GPU1,guided,4,6144,192,10,1,1,1,16,8,3,3,4563,0.0046
GPU3,guided,4,6144,192,10,1,1,1,16,8,3,3,4575,0.0046
