Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,80,1,16,8,3,3,3887422,3.8874
GPU0,static,1,47185920,1474560,1000,96,80,1,16,8,3,3,578394983,578.3950
GPU5,static,1,47185920,1474560,1000,96,80,1,16,8,3,3,1152690490,1152.6905
GPU1,static,1,47185920,1474560,1000,96,80,1,16,8,3,3,1153358590,1153.3586
GPU3,static,1,47185920,1474560,1000,96,80,1,16,8,3,3,1154502063,1154.5021
GPU4,static,1,47185920,1474560,1000,96,80,1,16,8,3,3,1154573709,1154.5737
GPU2,static,1,47185920,1474560,1000,96,80,1,16,8,3,3,1155033594,1155.0336
GPU4,dynamic,1,47185920,1474560,1000,96,80,1,16,8,3,3,573851681,573.8517
GPU5,dynamic,1,47185920,1474560,1000,96,80,1,16,8,3,3,576210655,576.2107
GPU3,dynamic,1,47185920,1474560,1000,96,80,1,16,8,3,3,576216986,576.2170
GPU1,dynamic,1,47185920,1474560,1000,96,80,1,16,8,3,3,576251491,576.2515
GPU2,dynamic,1,47185920,1474560,1000,96,80,1,16,8,3,3,576526268,576.5263
GPU0,dynamic,1,47185920,1474560,1000,96,80,1,16,8,3,3,579288150,579.2881
GPU3,guided,1,47185920,1474560,1000,96,80,1,16,8,3,3,574851514,574.8515
GPU2,guided,1,47185920,1474560,1000,96,80,1,16,8,3,3,575285559,575.2856
GPU5,guided,1,47185920,1474560,1000,96,80,1,16,8,3,3,575344310,575.3443
GPU4,guided,1,47185920,1474560,1000,96,80,1,16,8,3,3,576169116,576.1691
GPU1,guided,1,47185920,1474560,1000,96,80,1,16,8,3,3,576728417,576.7284
GPU0,guided,1,47185920,1474560,1000,96,80,1,16,8,3,3,577471881,577.4719
GPU1,static,2,47185920,1474560,1000,96,80,1,16,8,3,3,7249682,7.2497
GPU5,static,2,47185920,1474560,1000,96,80,1,16,8,3,3,7259637,7.2596
GPU0,static,2,47185920,1474560,1000,96,80,1,16,8,3,3,7275064,7.2751
GPU4,static,2,47185920,1474560,1000,96,80,1,16,8,3,3,7291276,7.2913
GPU3,static,2,47185920,1474560,1000,96,80,1,16,8,3,3,7293374,7.2934
GPU2,static,2,47185920,1474560,1000,96,80,1,16,8,3,3,7304419,7.3044
GPU3,dynamic,2,47185920,1474560,1000,96,80,1,16,8,3,3,7242073,7.2421
GPU4,dynamic,2,47185920,1474560,1000,96,80,1,16,8,3,3,7252757,7.2528
GPU5,dynamic,2,47185920,1474560,1000,96,80,1,16,8,3,3,7262246,7.2622
GPU0,dynamic,2,47185920,1474560,1000,96,80,1,16,8,3,3,7269126,7.2691
GPU1,dynamic,2,47185920,1474560,1000,96,80,1,16,8,3,3,7269950,7.2699
GPU2,dynamic,2,47185920,1474560,1000,96,80,1,16,8,3,3,7279336,7.2793
GPU3,guided,2,47185920,1474560,1000,96,80,1,16,8,3,3,7245327,7.2453
GPU1,guided,2,47185920,1474560,1000,96,80,1,16,8,3,3,7254128,7.2541
GPU4,guided,2,47185920,1474560,1000,96,80,1,16,8,3,3,7259391,7.2594
GPU5,guided,2,47185920,1474560,1000,96,80,1,16,8,3,3,7261538,7.2615
GPU0,guided,2,47185920,1474560,1000,96,80,1,16,8,3,3,7267324,7.2673
GPU2,guided,2,47185920,1474560,1000,96,80,1,16,8,3,3,7269879,7.2699
GPU3,static,3,47185920,1474560,1000,96,80,1,16,8,3,3,7249714,7.2497
GPU5,static,3,47185920,1474560,1000,96,80,1,16,8,3,3,7254269,7.2543
GPU1,static,3,47185920,1474560,1000,96,80,1,16,8,3,3,7257533,7.2575
GPU4,static,3,47185920,1474560,1000,96,80,1,16,8,3,3,7259890,7.2599
GPU0,static,3,47185920,1474560,1000,96,80,1,16,8,3,3,7263961,7.2640
GPU2,static,3,47185920,1474560,1000,96,80,1,16,8,3,3,7275591,7.2756
GPU1,dynamic,3,47185920,1474560,1000,96,80,1,16,8,3,3,7249866,7.2499
GPU3,dynamic,3,47185920,1474560,1000,96,80,1,16,8,3,3,7253845,7.2538
GPU4,dynamic,3,47185920,1474560,1000,96,80,1,16,8,3,3,7258797,7.2588
GPU2,dynamic,3,47185920,1474560,1000,96,80,1,16,8,3,3,7264041,7.2640
GPU5,dynamic,3,47185920,1474560,1000,96,80,1,16,8,3,3,7264553,7.2646
GPU0,dynamic,3,47185920,1474560,1000,96,80,1,16,8,3,3,7275878,7.2759
GPU4,guided,3,47185920,1474560,1000,96,80,1,16,8,3,3,7249787,7.2498
GPU3,guided,3,47185920,1474560,1000,96,80,1,16,8,3,3,7250127,7.2501
GPU1,guided,3,47185920,1474560,1000,96,80,1,16,8,3,3,7250576,7.2506
GPU5,guided,3,47185920,1474560,1000,96,80,1,16,8,3,3,7260443,7.2604
GPU2,guided,3,47185920,1474560,1000,96,80,1,16,8,3,3,7265155,7.2652
GPU0,guided,3,47185920,1474560,1000,96,80,1,16,8,3,3,7269720,7.2697
GPU3,static,4,47185920,1474560,1000,96,80,1,16,8,3,3,2573774,2.5738
GPU2,static,4,47185920,1474560,1000,96,80,1,16,8,3,3,2590457,2.5905
GPU1,static,4,47185920,1474560,1000,96,80,1,16,8,3,3,2603514,2.6035
GPU0,static,4,47185920,1474560,1000,96,80,1,16,8,3,3,2606871,2.6069
GPU5,static,4,47185920,1474560,1000,96,80,1,16,8,3,3,2621448,2.6214
GPU4,static,4,47185920,1474560,1000,96,80,1,16,8,3,3,2638830,2.6388
GPU3,dynamic,4,47185920,1474560,1000,96,80,1,16,8,3,3,2013892,2.0139
GPU4,dynamic,4,47185920,1474560,1000,96,80,1,16,8,3,3,2018559,2.0186
GPU5,dynamic,4,47185920,1474560,1000,96,80,1,16,8,3,3,2020346,2.0203
GPU1,dynamic,4,47185920,1474560,1000,96,80,1,16,8,3,3,2023126,2.0231
GPU0,dynamic,4,47185920,1474560,1000,96,80,1,16,8,3,3,2023937,2.0239
GPU2,dynamic,4,47185920,1474560,1000,96,80,1,16,8,3,3,2034459,2.0345
GPU0,guided,4,47185920,1474560,1000,96,80,1,16,8,3,3,1998143,1.9981
GPU2,guided,4,47185920,1474560,1000,96,80,1,16,8,3,3,2009485,2.0095
GPU5,guided,4,47185920,1474560,1000,96,80,1,16,8,3,3,2015720,2.0157
GPU4,guided,4,47185920,1474560,1000,96,80,1,16,8,3,3,2031340,2.0313
GPU1,guided,4,47185920,1474560,1000,96,80,1,16,8,3,3,2035739,2.0357
GPU3,guided,4,47185920,1474560,1000,96,80,1,16,8,3,3,2037193,2.0372
