Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,80,16,8,3,3,3802759,3.8028
GPU1,static,1,4529848320,141557760,10,96,96,80,16,8,3,3,553563145,553.5631
GPU4,static,1,4529848320,141557760,10,96,96,80,16,8,3,3,554215010,554.2150
GPU0,static,1,4529848320,141557760,10,96,96,80,16,8,3,3,554928539,554.9285
GPU2,static,1,4529848320,141557760,10,96,96,80,16,8,3,3,554979049,554.9790
GPU5,static,1,4529848320,141557760,10,96,96,80,16,8,3,3,555544852,555.5449
GPU3,static,1,4529848320,141557760,10,96,96,80,16,8,3,3,557485904,557.4859
GPU4,dynamic,1,4529848320,141557760,10,96,96,80,16,8,3,3,552832498,552.8325
GPU1,dynamic,1,4529848320,141557760,10,96,96,80,16,8,3,3,553870105,553.8701
GPU2,dynamic,1,4529848320,141557760,10,96,96,80,16,8,3,3,554594110,554.5941
GPU5,dynamic,1,4529848320,141557760,10,96,96,80,16,8,3,3,554627298,554.6273
GPU0,dynamic,1,4529848320,141557760,10,96,96,80,16,8,3,3,554870890,554.8709
GPU3,dynamic,1,4529848320,141557760,10,96,96,80,16,8,3,3,556946539,556.9465
GPU4,guided,1,4529848320,141557760,10,96,96,80,16,8,3,3,553026179,553.0262
GPU1,guided,1,4529848320,141557760,10,96,96,80,16,8,3,3,553427904,553.4279
GPU5,guided,1,4529848320,141557760,10,96,96,80,16,8,3,3,554354379,554.3544
GPU2,guided,1,4529848320,141557760,10,96,96,80,16,8,3,3,554408060,554.4081
GPU0,guided,1,4529848320,141557760,10,96,96,80,16,8,3,3,554553930,554.5539
GPU3,guided,1,4529848320,141557760,10,96,96,80,16,8,3,3,556877823,556.8778
GPU3,static,2,4529848320,141557760,10,96,96,80,16,8,3,3,6752482,6.7525
GPU2,static,2,4529848320,141557760,10,96,96,80,16,8,3,3,6779237,6.7792
GPU0,static,2,4529848320,141557760,10,96,96,80,16,8,3,3,6865315,6.8653
GPU1,static,2,4529848320,141557760,10,96,96,80,16,8,3,3,6874373,6.8744
GPU4,static,2,4529848320,141557760,10,96,96,80,16,8,3,3,6941367,6.9414
GPU5,static,2,4529848320,141557760,10,96,96,80,16,8,3,3,6941855,6.9419
GPU2,dynamic,2,4529848320,141557760,10,96,96,80,16,8,3,3,6742376,6.7424
GPU1,dynamic,2,4529848320,141557760,10,96,96,80,16,8,3,3,6770463,6.7705
GPU3,dynamic,2,4529848320,141557760,10,96,96,80,16,8,3,3,6779355,6.7794
GPU0,dynamic,2,4529848320,141557760,10,96,96,80,16,8,3,3,6917854,6.9179
GPU4,dynamic,2,4529848320,141557760,10,96,96,80,16,8,3,3,6937938,6.9379
GPU5,dynamic,2,4529848320,141557760,10,96,96,80,16,8,3,3,6938442,6.9384
GPU0,guided,2,4529848320,141557760,10,96,96,80,16,8,3,3,6748592,6.7486
GPU2,guided,2,4529848320,141557760,10,96,96,80,16,8,3,3,7043496,7.0435
GPU4,guided,2,4529848320,141557760,10,96,96,80,16,8,3,3,7052279,7.0523
GPU5,guided,2,4529848320,141557760,10,96,96,80,16,8,3,3,7069404,7.0694
GPU1,guided,2,4529848320,141557760,10,96,96,80,16,8,3,3,7070108,7.0701
GPU3,guided,2,4529848320,141557760,10,96,96,80,16,8,3,3,7070541,7.0705
GPU2,static,3,4529848320,141557760,10,96,96,80,16,8,3,3,5833385,5.8334
GPU5,static,3,4529848320,141557760,10,96,96,80,16,8,3,3,5861438,5.8614
GPU1,static,3,4529848320,141557760,10,96,96,80,16,8,3,3,5882729,5.8827
GPU4,static,3,4529848320,141557760,10,96,96,80,16,8,3,3,5883229,5.8832
GPU3,static,3,4529848320,141557760,10,96,96,80,16,8,3,3,5901421,5.9014
GPU0,static,3,4529848320,141557760,10,96,96,80,16,8,3,3,5910470,5.9105
GPU3,dynamic,3,4529848320,141557760,10,96,96,80,16,8,3,3,3993335,3.9933
GPU2,dynamic,3,4529848320,141557760,10,96,96,80,16,8,3,3,4038316,4.0383
GPU5,dynamic,3,4529848320,141557760,10,96,96,80,16,8,3,3,4508227,4.5082
GPU4,dynamic,3,4529848320,141557760,10,96,96,80,16,8,3,3,4533969,4.5340
GPU1,dynamic,3,4529848320,141557760,10,96,96,80,16,8,3,3,4534496,4.5345
GPU0,dynamic,3,4529848320,141557760,10,96,96,80,16,8,3,3,4534996,4.5350
GPU5,guided,3,4529848320,141557760,10,96,96,80,16,8,3,3,4209694,4.2097
GPU2,guided,3,4529848320,141557760,10,96,96,80,16,8,3,3,4370500,4.3705
GPU4,guided,3,4529848320,141557760,10,96,96,80,16,8,3,3,4392978,4.3930
GPU3,guided,3,4529848320,141557760,10,96,96,80,16,8,3,3,4404612,4.4046
GPU1,guided,3,4529848320,141557760,10,96,96,80,16,8,3,3,4413605,4.4136
GPU0,guided,3,4529848320,141557760,10,96,96,80,16,8,3,3,4414180,4.4142
GPU2,static,4,4529848320,141557760,10,96,96,80,16,8,3,3,3260481,3.2605
GPU3,static,4,4529848320,141557760,10,96,96,80,16,8,3,3,3264691,3.2647
GPU1,static,4,4529848320,141557760,10,96,96,80,16,8,3,3,3285095,3.2851
GPU0,static,4,4529848320,141557760,10,96,96,80,16,8,3,3,3285599,3.2856
GPU4,static,4,4529848320,141557760,10,96,96,80,16,8,3,3,3326062,3.3261
GPU5,static,4,4529848320,141557760,10,96,96,80,16,8,3,3,3335024,3.3350
