Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,80,16,4,3,3,77149,0.0771
GPU0,static,1,245760,15360,100,1,1,80,16,4,3,3,28767664,28.7677
GPU5,static,1,245760,15360,100,1,1,80,16,4,3,3,57406040,57.4060
GPU2,static,1,245760,15360,100,1,1,80,16,4,3,3,57415911,57.4159
GPU4,static,1,245760,15360,100,1,1,80,16,4,3,3,57453159,57.4532
GPU1,static,1,245760,15360,100,1,1,80,16,4,3,3,57543270,57.5433
GPU3,static,1,245760,15360,100,1,1,80,16,4,3,3,57547485,57.5475
GPU5,dynamic,1,245760,15360,100,1,1,80,16,4,3,3,28607886,28.6079
GPU2,dynamic,1,245760,15360,100,1,1,80,16,4,3,3,28611271,28.6113
GPU0,dynamic,1,245760,15360,100,1,1,80,16,4,3,3,28639723,28.6397
GPU4,dynamic,1,245760,15360,100,1,1,80,16,4,3,3,28668716,28.6687
GPU1,dynamic,1,245760,15360,100,1,1,80,16,4,3,3,28705825,28.7058
GPU3,dynamic,1,245760,15360,100,1,1,80,16,4,3,3,28738928,28.7389
GPU1,guided,1,245760,15360,100,1,1,80,16,4,3,3,28608345,28.6083
GPU5,guided,1,245760,15360,100,1,1,80,16,4,3,3,28608584,28.6086
GPU2,guided,1,245760,15360,100,1,1,80,16,4,3,3,28611230,28.6112
GPU0,guided,1,245760,15360,100,1,1,80,16,4,3,3,28624094,28.6241
GPU4,guided,1,245760,15360,100,1,1,80,16,4,3,3,28669614,28.6696
GPU3,guided,1,245760,15360,100,1,1,80,16,4,3,3,28736149,28.7361
GPU1,static,2,245760,15360,100,1,1,80,16,4,3,3,28607468,28.6075
GPU5,static,2,245760,15360,100,1,1,80,16,4,3,3,28608453,28.6085
GPU2,static,2,245760,15360,100,1,1,80,16,4,3,3,28611056,28.6111
GPU0,static,2,245760,15360,100,1,1,80,16,4,3,3,28622720,28.6227
GPU4,static,2,245760,15360,100,1,1,80,16,4,3,3,28664361,28.6644
GPU3,static,2,245760,15360,100,1,1,80,16,4,3,3,28743044,28.7430
GPU1,dynamic,2,245760,15360,100,1,1,80,16,4,3,3,28607506,28.6075
GPU5,dynamic,2,245760,15360,100,1,1,80,16,4,3,3,28608880,28.6089
GPU2,dynamic,2,245760,15360,100,1,1,80,16,4,3,3,28611458,28.6115
GPU0,dynamic,2,245760,15360,100,1,1,80,16,4,3,3,28620536,28.6205
GPU4,dynamic,2,245760,15360,100,1,1,80,16,4,3,3,28675179,28.6752
GPU3,dynamic,2,245760,15360,100,1,1,80,16,4,3,3,28743927,28.7439
GPU1,guided,2,245760,15360,100,1,1,80,16,4,3,3,28606090,28.6061
GPU5,guided,2,245760,15360,100,1,1,80,16,4,3,3,28606806,28.6068
GPU2,guided,2,245760,15360,100,1,1,80,16,4,3,3,28610127,28.6101
GPU0,guided,2,245760,15360,100,1,1,80,16,4,3,3,28619511,28.6195
GPU4,guided,2,245760,15360,100,1,1,80,16,4,3,3,28671051,28.6711
GPU3,guided,2,245760,15360,100,1,1,80,16,4,3,3,28742615,28.7426
GPU1,static,3,245760,15360,100,1,1,80,16,4,3,3,365363,0.3654
GPU0,static,3,245760,15360,100,1,1,80,16,4,3,3,365920,0.3659
GPU2,static,3,245760,15360,100,1,1,80,16,4,3,3,366179,0.3662
GPU5,static,3,245760,15360,100,1,1,80,16,4,3,3,366437,0.3664
GPU3,static,3,245760,15360,100,1,1,80,16,4,3,3,366537,0.3665
GPU4,static,3,245760,15360,100,1,1,80,16,4,3,3,366621,0.3666
GPU1,dynamic,3,245760,15360,100,1,1,80,16,4,3,3,364198,0.3642
GPU2,dynamic,3,245760,15360,100,1,1,80,16,4,3,3,365055,0.3651
GPU5,dynamic,3,245760,15360,100,1,1,80,16,4,3,3,365682,0.3657
GPU0,dynamic,3,245760,15360,100,1,1,80,16,4,3,3,366047,0.3660
GPU4,dynamic,3,245760,15360,100,1,1,80,16,4,3,3,366209,0.3662
