Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,16,16,4,3,3,187681,0.1877
GPU0,static,1,786432,49152,100,1,16,16,16,4,3,3,91691422,91.6914
GPU4,static,1,786432,49152,100,1,16,16,16,4,3,3,183243461,183.2435
GPU3,static,1,786432,49152,100,1,16,16,16,4,3,3,183269861,183.2699
GPU1,static,1,786432,49152,100,1,16,16,16,4,3,3,183283457,183.2835
GPU5,static,1,786432,49152,100,1,16,16,16,4,3,3,183287640,183.2876
GPU2,static,1,786432,49152,100,1,16,16,16,4,3,3,183683997,183.6840
GPU4,dynamic,1,786432,49152,100,1,16,16,16,4,3,3,91531017,91.5310
GPU1,dynamic,1,786432,49152,100,1,16,16,16,4,3,3,91534523,91.5345
GPU3,dynamic,1,786432,49152,100,1,16,16,16,4,3,3,91555914,91.5559
GPU5,dynamic,1,786432,49152,100,1,16,16,16,4,3,3,91566999,91.5670
GPU0,dynamic,1,786432,49152,100,1,16,16,16,4,3,3,91571612,91.5716
GPU2,dynamic,1,786432,49152,100,1,16,16,16,4,3,3,91957548,91.9575
GPU4,guided,1,786432,49152,100,1,16,16,16,4,3,3,91532529,91.5325
GPU1,guided,1,786432,49152,100,1,16,16,16,4,3,3,91534895,91.5349
GPU0,guided,1,786432,49152,100,1,16,16,16,4,3,3,91545994,91.5460
GPU3,guided,1,786432,49152,100,1,16,16,16,4,3,3,91555979,91.5560
GPU5,guided,1,786432,49152,100,1,16,16,16,4,3,3,91566275,91.5663
GPU2,guided,1,786432,49152,100,1,16,16,16,4,3,3,91960909,91.9609
GPU4,static,2,786432,49152,100,1,16,16,16,4,3,3,5748261,5.7483
GPU1,static,2,786432,49152,100,1,16,16,16,4,3,3,5748578,5.7486
GPU0,static,2,786432,49152,100,1,16,16,16,4,3,3,5749129,5.7491
GPU3,static,2,786432,49152,100,1,16,16,16,4,3,3,5750816,5.7508
GPU5,static,2,786432,49152,100,1,16,16,16,4,3,3,5751549,5.7515
GPU2,static,2,786432,49152,100,1,16,16,16,4,3,3,5774726,5.7747
GPU1,dynamic,2,786432,49152,100,1,16,16,16,4,3,3,5746215,5.7462
GPU4,dynamic,2,786432,49152,100,1,16,16,16,4,3,3,5746657,5.7467
GPU0,dynamic,2,786432,49152,100,1,16,16,16,4,3,3,5746836,5.7468
GPU3,dynamic,2,786432,49152,100,1,16,16,16,4,3,3,5746931,5.7469
GPU5,dynamic,2,786432,49152,100,1,16,16,16,4,3,3,5748493,5.7485
GPU2,dynamic,2,786432,49152,100,1,16,16,16,4,3,3,5771217,5.7712
GPU0,guided,2,786432,49152,100,1,16,16,16,4,3,3,5746244,5.7462
GPU1,guided,2,786432,49152,100,1,16,16,16,4,3,3,5746402,5.7464
GPU4,guided,2,786432,49152,100,1,16,16,16,4,3,3,5747016,5.7470
GPU3,guided,2,786432,49152,100,1,16,16,16,4,3,3,5747177,5.7472
GPU5,guided,2,786432,49152,100,1,16,16,16,4,3,3,5747993,5.7480
GPU2,guided,2,786432,49152,100,1,16,16,16,4,3,3,5772534,5.7725
GPU3,static,3,786432,49152,100,1,16,16,16,4,3,3,368762,0.3688
GPU4,static,3,786432,49152,100,1,16,16,16,4,3,3,369042,0.3690
GPU0,static,3,786432,49152,100,1,16,16,16,4,3,3,369480,0.3695
GPU1,static,3,786432,49152,100,1,16,16,16,4,3,3,369643,0.3696
GPU5,static,3,786432,49152,100,1,16,16,16,4,3,3,369910,0.3699
GPU2,static,3,786432,49152,100,1,16,16,16,4,3,3,370833,0.3708
GPU0,dynamic,3,786432,49152,100,1,16,16,16,4,3,3,369072,0.3691
GPU3,dynamic,3,786432,49152,100,1,16,16,16,4,3,3,369339,0.3693
GPU1,dynamic,3,786432,49152,100,1,16,16,16,4,3,3,369621,0.3696
GPU4,dynamic,3,786432,49152,100,1,16,16,16,4,3,3,369917,0.3699
GPU5,dynamic,3,786432,49152,100,1,16,16,16,4,3,3,370509,0.3705
GPU2,dynamic,3,786432,49152,100,1,16,16,16,4,3,3,371335,0.3713
GPU2,guided,3,786432,49152,100,1,16,16,16,4,3,3,369390,0.3694
GPU3,guided,3,786432,49152,100,1,16,16,16,4,3,3,369657,0.3697
GPU0,guided,3,786432,49152,100,1,16,16,16,4,3,3,370065,0.3701
GPU1,guided,3,786432,49152,100,1,16,16,16,4,3,3,370230,0.3702
GPU4,guided,3,786432,49152,100,1,16,16,16,4,3,3,370495,0.3705
GPU5,guided,3,786432,49152,100,1,16,16,16,4,3,3,370964,0.3710
GPU1,static,4,786432,49152,100,1,16,16,16,4,3,3,24444,0.0244
GPU0,static,4,786432,49152,100,1,16,16,16,4,3,3,24892,0.0249
GPU3,static,4,786432,49152,100,1,16,16,16,4,3,3,25430,0.0254
GPU2,static,4,786432,49152,100,1,16,16,16,4,3,3,25872,0.0259
GPU4,static,4,786432,49152,100,1,16,16,16,4,3,3,26049,0.0260
GPU5,static,4,786432,49152,100,1,16,16,16,4,3,3,26135,0.0261
GPU1,dynamic,4,786432,49152,100,1,16,16,16,4,3,3,24739,0.0247
GPU3,dynamic,4,786432,49152,100,1,16,16,16,4,3,3,25339,0.0253
GPU4,dynamic,4,786432,49152,100,1,16,16,16,4,3,3,25931,0.0259
GPU5,dynamic,4,786432,49152,100,1,16,16,16,4,3,3,26111,0.0261
GPU2,dynamic,4,786432,49152,100,1,16,16,16,4,3,3,26290,0.0263
GPU0,dynamic,4,786432,49152,100,1,16,16,16,4,3,3,26409,0.0264
GPU3,guided,4,786432,49152,100,1,16,16,16,4,3,3,24740,0.0247
GPU4,guided,4,786432,49152,100,1,16,16,16,4,3,3,25008,0.0250
GPU1,guided,4,786432,49152,100,1,16,16,16,4,3,3,25291,0.0253
GPU2,guided,4,786432,49152,100,1,16,16,16,4,3,3,25707,0.0257
GPU0,guided,4,786432,49152,100,1,16,16,16,4,3,3,26035,0.0260
GPU5,guided,4,786432,49152,100,1,16,16,16,4,3,3,26123,0.0261
