Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,1,1,8,3,3,27871,0.0279
GPU0,static,1,6144,192,100,1,16,1,1,8,3,3,705341,0.7053
GPU3,static,1,6144,192,100,1,16,1,1,8,3,3,1501789,1.5018
GPU2,static,1,6144,192,100,1,16,1,1,8,3,3,2213729,2.2137
GPU1,static,1,6144,192,100,1,16,1,1,8,3,3,2904721,2.9047
GPU2,static,1,6144,192,100,1,16,1,1,8,3,3,2907028,2.9070
GPU3,static,1,6144,192,100,1,16,1,1,8,3,3,2930057,2.9301
GPU0,dynamic,1,6144,192,100,1,16,1,1,8,3,3,701960,0.7020
GPU4,dynamic,1,6144,192,100,1,16,1,1,8,3,3,701959,0.7020
GPU3,dynamic,1,6144,192,100,1,16,1,1,8,3,3,702531,0.7025
GPU1,dynamic,1,6144,192,100,1,16,1,1,8,3,3,702658,0.7027
GPU5,dynamic,1,6144,192,100,1,16,1,1,8,3,3,704934,0.7049
GPU2,dynamic,1,6144,192,100,1,16,1,1,8,3,3,705060,0.7051
GPU0,guided,1,6144,192,100,1,16,1,1,8,3,3,701950,0.7019
GPU4,guided,1,6144,192,100,1,16,1,1,8,3,3,701951,0.7020
GPU1,guided,1,6144,192,100,1,16,1,1,8,3,3,702642,0.7026
GPU3,guided,1,6144,192,100,1,16,1,1,8,3,3,702659,0.7027
GPU5,guided,1,6144,192,100,1,16,1,1,8,3,3,704942,0.7049
GPU2,guided,1,6144,192,100,1,16,1,1,8,3,3,705092,0.7051
GPU4,static,2,6144,192,100,1,16,1,1,8,3,3,44078,0.0441
GPU0,static,2,6144,192,100,1,16,1,1,8,3,3,44116,0.0441
GPU3,static,2,6144,192,100,1,16,1,1,8,3,3,44121,0.0441
GPU1,static,2,6144,192,100,1,16,1,1,8,3,3,44192,0.0442
GPU5,static,2,6144,192,100,1,16,1,1,8,3,3,44295,0.0443
GPU2,static,2,6144,192,100,1,16,1,1,8,3,3,44356,0.0444
GPU0,dynamic,2,6144,192,100,1,16,1,1,8,3,3,44105,0.0441
GPU4,dynamic,2,6144,192,100,1,16,1,1,8,3,3,44111,0.0441
GPU1,dynamic,2,6144,192,100,1,16,1,1,8,3,3,44157,0.0442
GPU3,dynamic,2,6144,192,100,1,16,1,1,8,3,3,44161,0.0442
GPU5,dynamic,2,6144,192,100,1,16,1,1,8,3,3,44279,0.0443
GPU2,dynamic,2,6144,192,100,1,16,1,1,8,3,3,44298,0.0443
GPU4,guided,2,6144,192,100,1,16,1,1,8,3,3,44109,0.0441
GPU0,guided,2,6144,192,100,1,16,1,1,8,3,3,44109,0.0441
GPU3,guided,2,6144,192,100,1,16,1,1,8,3,3,44136,0.0441
GPU1,guided,2,6144,192,100,1,16,1,1,8,3,3,44150,0.0442
GPU2,guided,2,6144,192,100,1,16,1,1,8,3,3,44277,0.0443
GPU5,guided,2,6144,192,100,1,16,1,1,8,3,3,44282,0.0443
GPU0,static,3,6144,192,100,1,16,1,1,8,3,3,44055,0.0441
GPU4,static,3,6144,192,100,1,16,1,1,8,3,3,44056,0.0441
