Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,64,48,4,3,3,148670,0.1487
GPU0,static,1,589824,36864,100,1,1,64,48,4,3,3,68828299,68.8283
GPU3,static,1,589824,36864,100,1,1,64,48,4,3,3,137494718,137.4947
GPU5,static,1,589824,36864,100,1,1,64,48,4,3,3,137512110,137.5121
GPU4,static,1,589824,36864,100,1,1,64,48,4,3,3,137513525,137.5135
GPU1,static,1,589824,36864,100,1,1,64,48,4,3,3,137522186,137.5222
GPU2,static,1,589824,36864,100,1,1,64,48,4,3,3,137545865,137.5459
GPU4,dynamic,1,589824,36864,100,1,1,64,48,4,3,3,68652441,68.6524
GPU3,dynamic,1,589824,36864,100,1,1,64,48,4,3,3,68657438,68.6574
GPU5,dynamic,1,589824,36864,100,1,1,64,48,4,3,3,68658153,68.6582
GPU2,dynamic,1,589824,36864,100,1,1,64,48,4,3,3,68667880,68.6679
GPU1,dynamic,1,589824,36864,100,1,1,64,48,4,3,3,68668148,68.6681
GPU0,dynamic,1,589824,36864,100,1,1,64,48,4,3,3,68698187,68.6982
GPU4,guided,1,589824,36864,100,1,1,64,48,4,3,3,68650837,68.6508
GPU3,guided,1,589824,36864,100,1,1,64,48,4,3,3,68656134,68.6561
GPU5,guided,1,589824,36864,100,1,1,64,48,4,3,3,68656634,68.6566
GPU1,guided,1,589824,36864,100,1,1,64,48,4,3,3,68665751,68.6658
GPU0,guided,1,589824,36864,100,1,1,64,48,4,3,3,68667862,68.6679
GPU2,guided,1,589824,36864,100,1,1,64,48,4,3,3,68670962,68.6710
GPU4,static,2,589824,36864,100,1,1,64,48,4,3,3,68650962,68.6510
GPU3,static,2,589824,36864,100,1,1,64,48,4,3,3,68656331,68.6563
GPU5,static,2,589824,36864,100,1,1,64,48,4,3,3,68656496,68.6565
GPU1,static,2,589824,36864,100,1,1,64,48,4,3,3,68663945,68.6639
GPU0,static,2,589824,36864,100,1,1,64,48,4,3,3,68665907,68.6659
GPU2,static,2,589824,36864,100,1,1,64,48,4,3,3,68672487,68.6725
GPU4,dynamic,2,589824,36864,100,1,1,64,48,4,3,3,68650263,68.6503
GPU5,dynamic,2,589824,36864,100,1,1,64,48,4,3,3,68655326,68.6553
GPU3,dynamic,2,589824,36864,100,1,1,64,48,4,3,3,68780347,68.7803
GPU0,dynamic,2,589824,36864,100,1,1,64,48,4,3,3,68886434,68.8864
GPU5,dynamic,2,589824,36864,100,1,1,64,48,4,3,3,68893394,68.8934
GPU2,dynamic,2,589824,36864,100,1,1,64,48,4,3,3,68968278,68.9683
GPU1,guided,2,589824,36864,100,1,1,64,48,4,3,3,68655883,68.6559
GPU4,guided,2,589824,36864,100,1,1,64,48,4,3,3,68709600,68.7096
GPU3,guided,2,589824,36864,100,1,1,64,48,4,3,3,68793546,68.7935
GPU0,guided,2,589824,36864,100,1,1,64,48,4,3,3,68816870,68.8169
GPU5,guided,2,589824,36864,100,1,1,64,48,4,3,3,68904665,68.9047
GPU2,guided,2,589824,36864,100,1,1,64,48,4,3,3,68944452,68.9445
GPU1,static,3,589824,36864,100,1,1,64,48,4,3,3,1089011,1.0890
GPU4,static,3,589824,36864,100,1,1,64,48,4,3,3,1090361,1.0904
GPU0,static,3,589824,36864,100,1,1,64,48,4,3,3,1091820,1.0918
GPU3,static,3,589824,36864,100,1,1,64,48,4,3,3,1092245,1.0922
GPU2,static,3,589824,36864,100,1,1,64,48,4,3,3,1092598,1.0926
GPU5,static,3,589824,36864,100,1,1,64,48,4,3,3,1092690,1.0927
GPU1,dynamic,3,589824,36864,100,1,1,64,48,4,3,3,1090696,1.0907
GPU4,dynamic,3,589824,36864,100,1,1,64,48,4,3,3,1092050,1.0920
GPU3,dynamic,3,589824,36864,100,1,1,64,48,4,3,3,1093574,1.0936
GPU0,dynamic,3,589824,36864,100,1,1,64,48,4,3,3,1093742,1.0937
GPU2,dynamic,3,589824,36864,100,1,1,64,48,4,3,3,1094346,1.0943
GPU5,dynamic,3,589824,36864,100,1,1,64,48,4,3,3,1095224,1.0952
GPU1,guided,3,589824,36864,100,1,1,64,48,4,3,3,1091157,1.0912
GPU4,guided,3,589824,36864,100,1,1,64,48,4,3,3,1091448,1.0914
GPU3,guided,3,589824,36864,100,1,1,64,48,4,3,3,1092698,1.0927
GPU5,guided,3,589824,36864,100,1,1,64,48,4,3,3,1093800,1.0938
GPU0,guided,3,589824,36864,100,1,1,64,48,4,3,3,1094095,1.0941
GPU2,guided,3,589824,36864,100,1,1,64,48,4,3,3,1096984,1.0970
GPU3,static,4,589824,36864,100,1,1,64,48,4,3,3,24713,0.0247
GPU1,static,4,589824,36864,100,1,1,64,48,4,3,3,25003,0.0250
GPU0,static,4,589824,36864,100,1,1,64,48,4,3,3,25491,0.0255
GPU4,static,4,589824,36864,100,1,1,64,48,4,3,3,25811,0.0258
GPU5,static,4,589824,36864,100,1,1,64,48,4,3,3,26160,0.0262
GPU2,static,4,589824,36864,100,1,1,64,48,4,3,3,26257,0.0263
GPU0,dynamic,4,589824,36864,100,1,1,64,48,4,3,3,24747,0.0247
GPU5,dynamic,4,589824,36864,100,1,1,64,48,4,3,3,25097,0.0251
GPU1,dynamic,4,589824,36864,100,1,1,64,48,4,3,3,25425,0.0254
GPU3,dynamic,4,589824,36864,100,1,1,64,48,4,3,3,25834,0.0258
GPU4,dynamic,4,589824,36864,100,1,1,64,48,4,3,3,26182,0.0262
GPU2,dynamic,4,589824,36864,100,1,1,64,48,4,3,3,26276,0.0263
GPU3,guided,4,589824,36864,100,1,1,64,48,4,3,3,24695,0.0247
GPU2,guided,4,589824,36864,100,1,1,64,48,4,3,3,25054,0.0251
GPU5,guided,4,589824,36864,100,1,1,64,48,4,3,3,25403,0.0254
GPU0,guided,4,589824,36864,100,1,1,64,48,4,3,3,25832,0.0258
GPU1,guided,4,589824,36864,100,1,1,64,48,4,3,3,26168,0.0262
GPU4,guided,4,589824,36864,100,1,1,64,48,4,3,3,26263,0.0263
