Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,1,96,4,3,3,938171,0.9382
GPU0,static,1,294912,18432,1000,1,16,1,96,4,3,3,343329836,343.3298
GPU4,static,1,294912,18432,1000,1,16,1,96,4,3,3,686727291,686.7273
GPU3,static,1,294912,18432,1000,1,16,1,96,4,3,3,687001132,687.0011
GPU1,static,1,294912,18432,1000,1,16,1,96,4,3,3,687611989,687.6120
GPU2,static,1,294912,18432,1000,1,16,1,96,4,3,3,687819876,687.8199
GPU5,static,1,294912,18432,1000,1,16,1,96,4,3,3,688109981,688.1100
GPU4,dynamic,1,294912,18432,1000,1,16,1,96,4,3,3,343225696,343.2257
GPU0,dynamic,1,294912,18432,1000,1,16,1,96,4,3,3,343250736,343.2507
GPU3,dynamic,1,294912,18432,1000,1,16,1,96,4,3,3,343505783,343.5058
GPU1,dynamic,1,294912,18432,1000,1,16,1,96,4,3,3,343635501,343.6355
GPU2,dynamic,1,294912,18432,1000,1,16,1,96,4,3,3,344292519,344.2925
GPU5,dynamic,1,294912,18432,1000,1,16,1,96,4,3,3,344560982,344.5610
GPU4,guided,1,294912,18432,1000,1,16,1,96,4,3,3,343225425,343.2254
GPU0,guided,1,294912,18432,1000,1,16,1,96,4,3,3,343225646,343.2256
GPU3,guided,1,294912,18432,1000,1,16,1,96,4,3,3,343490652,343.4907
GPU1,guided,1,294912,18432,1000,1,16,1,96,4,3,3,343609008,343.6090
GPU2,guided,1,294912,18432,1000,1,16,1,96,4,3,3,344481101,344.4811
GPU5,guided,1,294912,18432,1000,1,16,1,96,4,3,3,344565446,344.5654
GPU0,static,2,294912,18432,1000,1,16,1,96,4,3,3,21551199,21.5512
GPU4,static,2,294912,18432,1000,1,16,1,96,4,3,3,21551926,21.5519
GPU3,static,2,294912,18432,1000,1,16,1,96,4,3,3,21568277,21.5683
GPU1,static,2,294912,18432,1000,1,16,1,96,4,3,3,21577713,21.5777
GPU2,static,2,294912,18432,1000,1,16,1,96,4,3,3,21620892,21.6209
GPU5,static,2,294912,18432,1000,1,16,1,96,4,3,3,21633865,21.6339
GPU0,dynamic,2,294912,18432,1000,1,16,1,96,4,3,3,21540351,21.5404
GPU4,dynamic,2,294912,18432,1000,1,16,1,96,4,3,3,21540567,21.5406
GPU3,dynamic,2,294912,18432,1000,1,16,1,96,4,3,3,21559711,21.5597
GPU1,dynamic,2,294912,18432,1000,1,16,1,96,4,3,3,21565748,21.5657
GPU2,dynamic,2,294912,18432,1000,1,16,1,96,4,3,3,21609680,21.6097
