Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,96,1,2,3,3,26543,0.0265
GPU0,static,1,9216,1152,10,1,1,96,1,2,3,3,111501,0.1115
GPU5,static,1,9216,1152,10,1,1,96,1,2,3,3,625959,0.6260
GPU2,static,1,9216,1152,10,1,1,96,1,2,3,3,641561,0.6416
GPU3,static,1,9216,1152,10,1,1,96,1,2,3,3,781791,0.7818
GPU4,static,1,9216,1152,10,1,1,96,1,2,3,3,781802,0.7818
GPU1,static,1,9216,1152,10,1,1,96,1,2,3,3,784958,0.7850
GPU0,dynamic,1,9216,1152,10,1,1,96,1,2,3,3,111524,0.1115
GPU5,dynamic,1,9216,1152,10,1,1,96,1,2,3,3,111526,0.1115
GPU1,dynamic,1,9216,1152,10,1,1,96,1,2,3,3,111863,0.1119
GPU2,dynamic,1,9216,1152,10,1,1,96,1,2,3,3,118446,0.1184
GPU3,dynamic,1,9216,1152,10,1,1,96,1,2,3,3,123369,0.1234
GPU4,dynamic,1,9216,1152,10,1,1,96,1,2,3,3,123432,0.1234
GPU0,guided,1,9216,1152,10,1,1,96,1,2,3,3,111508,0.1115
GPU5,guided,1,9216,1152,10,1,1,96,1,2,3,3,111529,0.1115
GPU1,guided,1,9216,1152,10,1,1,96,1,2,3,3,111909,0.1119
GPU2,guided,1,9216,1152,10,1,1,96,1,2,3,3,113893,0.1139
GPU4,guided,1,9216,1152,10,1,1,96,1,2,3,3,117244,0.1172
GPU3,guided,1,9216,1152,10,1,1,96,1,2,3,3,117365,0.1174
GPU5,static,2,9216,1152,10,1,1,96,1,2,3,3,111473,0.1115
GPU0,static,2,9216,1152,10,1,1,96,1,2,3,3,111478,0.1115
GPU2,static,2,9216,1152,10,1,1,96,1,2,3,3,111535,0.1115
GPU1,static,2,9216,1152,10,1,1,96,1,2,3,3,111800,0.1118
GPU4,static,2,9216,1152,10,1,1,96,1,2,3,3,112217,0.1122
GPU3,static,2,9216,1152,10,1,1,96,1,2,3,3,112571,0.1126
GPU0,dynamic,2,9216,1152,10,1,1,96,1,2,3,3,111517,0.1115
GPU5,dynamic,2,9216,1152,10,1,1,96,1,2,3,3,111531,0.1115
GPU2,dynamic,2,9216,1152,10,1,1,96,1,2,3,3,111538,0.1115
GPU4,dynamic,2,9216,1152,10,1,1,96,1,2,3,3,111824,0.1118
GPU1,dynamic,2,9216,1152,10,1,1,96,1,2,3,3,111903,0.1119
GPU3,dynamic,2,9216,1152,10,1,1,96,1,2,3,3,112112,0.1121
GPU0,guided,2,9216,1152,10,1,1,96,1,2,3,3,111519,0.1115
GPU5,guided,2,9216,1152,10,1,1,96,1,2,3,3,111519,0.1115
GPU2,guided,2,9216,1152,10,1,1,96,1,2,3,3,111526,0.1115
GPU4,guided,2,9216,1152,10,1,1,96,1,2,3,3,111828,0.1118
GPU1,guided,2,9216,1152,10,1,1,96,1,2,3,3,111990,0.1120
GPU3,guided,2,9216,1152,10,1,1,96,1,2,3,3,112050,0.1120
GPU2,static,3,9216,1152,10,1,1,96,1,2,3,3,1243,0.0012
GPU0,static,3,9216,1152,10,1,1,96,1,2,3,3,1244,0.0012
GPU5,static,3,9216,1152,10,1,1,96,1,2,3,3,1245,0.0012
