Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,48,96,1,80,2,3,3,3303344,3.3033
GPU0,static,1,35389440,4423680,1000,48,96,1,80,2,3,3,902008734,902.0087
GPU2,static,1,35389440,4423680,1000,48,96,1,80,2,3,3,1801194758,1801.1948
GPU1,static,1,35389440,4423680,1000,48,96,1,80,2,3,3,1801488853,1801.4889
GPU3,static,1,35389440,4423680,1000,48,96,1,80,2,3,3,1801982989,1801.9830
GPU4,static,1,35389440,4423680,1000,48,96,1,80,2,3,3,1804105595,1804.1056
GPU5,static,1,35389440,4423680,1000,48,96,1,80,2,3,3,1805366352,1805.3664
GPU0,dynamic,1,35389440,4423680,1000,48,96,1,80,2,3,3,899124104,899.1241
GPU2,dynamic,1,35389440,4423680,1000,48,96,1,80,2,3,3,899509536,899.5095
GPU3,dynamic,1,35389440,4423680,1000,48,96,1,80,2,3,3,900411107,900.4111
GPU1,dynamic,1,35389440,4423680,1000,48,96,1,80,2,3,3,900849608,900.8496
GPU4,dynamic,1,35389440,4423680,1000,48,96,1,80,2,3,3,902245193,902.2452
GPU5,dynamic,1,35389440,4423680,1000,48,96,1,80,2,3,3,904074567,904.0746
