Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,64,1,2,3,3,81520,0.0815
GPU0,static,1,56623104,7077888,10,96,96,64,1,2,3,3,7454936,7.4549
GPU1,static,1,56623104,7077888,10,96,96,64,1,2,3,3,14775387,14.7754
GPU4,static,1,56623104,7077888,10,96,96,64,1,2,3,3,14781667,14.7817
GPU5,static,1,56623104,7077888,10,96,96,64,1,2,3,3,14791626,14.7916
GPU2,static,1,56623104,7077888,10,96,96,64,1,2,3,3,14792192,14.7922
GPU3,static,1,56623104,7077888,10,96,96,64,1,2,3,3,14806532,14.8065
GPU1,dynamic,1,56623104,7077888,10,96,96,64,1,2,3,3,7292110,7.2921
GPU4,dynamic,1,56623104,7077888,10,96,96,64,1,2,3,3,7297079,7.2971
GPU5,dynamic,1,56623104,7077888,10,96,96,64,1,2,3,3,7297954,7.2980
GPU3,dynamic,1,56623104,7077888,10,96,96,64,1,2,3,3,7299361,7.2994
GPU2,dynamic,1,56623104,7077888,10,96,96,64,1,2,3,3,7302932,7.3029
GPU0,dynamic,1,56623104,7077888,10,96,96,64,1,2,3,3,7306399,7.3064
GPU3,guided,1,56623104,7077888,10,96,96,64,1,2,3,3,7298217,7.2982
GPU5,guided,1,56623104,7077888,10,96,96,64,1,2,3,3,7302468,7.3025
GPU4,guided,1,56623104,7077888,10,96,96,64,1,2,3,3,7302860,7.3029
GPU0,guided,1,56623104,7077888,10,96,96,64,1,2,3,3,7303121,7.3031
GPU2,guided,1,56623104,7077888,10,96,96,64,1,2,3,3,7304415,7.3044
GPU1,guided,1,56623104,7077888,10,96,96,64,1,2,3,3,7308453,7.3085
GPU2,static,2,56623104,7077888,10,96,96,64,1,2,3,3,105602,0.1056
GPU3,static,2,56623104,7077888,10,96,96,64,1,2,3,3,106089,0.1061
GPU0,static,2,56623104,7077888,10,96,96,64,1,2,3,3,106743,0.1067
