Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,80,16,8,3,3,340410,0.3404
GPU0,static,1,15728640,491520,10,1,32,80,16,8,3,3,180026987,180.0270
GPU3,static,1,15728640,491520,10,1,32,80,16,8,3,3,359862634,359.8626
GPU1,static,1,15728640,491520,10,1,32,80,16,8,3,3,359862976,359.8630
GPU4,static,1,15728640,491520,10,1,32,80,16,8,3,3,359863062,359.8631
GPU5,static,1,15728640,491520,10,1,32,80,16,8,3,3,359869554,359.8696
GPU2,static,1,15728640,491520,10,1,32,80,16,8,3,3,360522206,360.5222
GPU3,dynamic,1,15728640,491520,10,1,32,80,16,8,3,3,179772059,179.7721
GPU1,dynamic,1,15728640,491520,10,1,32,80,16,8,3,3,179774597,179.7746
GPU4,dynamic,1,15728640,491520,10,1,32,80,16,8,3,3,179775054,179.7751
GPU5,dynamic,1,15728640,491520,10,1,32,80,16,8,3,3,179779078,179.7791
GPU0,dynamic,1,15728640,491520,10,1,32,80,16,8,3,3,180452256,180.4523
GPU4,dynamic,1,15728640,491520,10,1,32,80,16,8,3,3,180637506,180.6375
GPU3,guided,1,15728640,491520,10,1,32,80,16,8,3,3,179760129,179.7601
GPU5,guided,1,15728640,491520,10,1,32,80,16,8,3,3,179774437,179.7744
GPU2,guided,1,15728640,491520,10,1,32,80,16,8,3,3,179789664,179.7897
GPU1,guided,1,15728640,491520,10,1,32,80,16,8,3,3,179805488,179.8055
GPU0,guided,1,15728640,491520,10,1,32,80,16,8,3,3,180376701,180.3767
GPU4,guided,1,15728640,491520,10,1,32,80,16,8,3,3,180652621,180.6526
GPU3,static,2,15728640,491520,10,1,32,80,16,8,3,3,5677784,5.6778
GPU2,static,2,15728640,491520,10,1,32,80,16,8,3,3,5680496,5.6805
GPU5,static,2,15728640,491520,10,1,32,80,16,8,3,3,5680821,5.6808
GPU1,static,2,15728640,491520,10,1,32,80,16,8,3,3,5680902,5.6809
GPU0,static,2,15728640,491520,10,1,32,80,16,8,3,3,5697724,5.6977
GPU4,static,2,15728640,491520,10,1,32,80,16,8,3,3,5708071,5.7081
GPU3,dynamic,2,15728640,491520,10,1,32,80,16,8,3,3,5675590,5.6756
GPU2,dynamic,2,15728640,491520,10,1,32,80,16,8,3,3,5676043,5.6760
GPU1,dynamic,2,15728640,491520,10,1,32,80,16,8,3,3,5677560,5.6776
GPU5,dynamic,2,15728640,491520,10,1,32,80,16,8,3,3,5677719,5.6777
GPU0,dynamic,2,15728640,491520,10,1,32,80,16,8,3,3,5692085,5.6921
GPU4,dynamic,2,15728640,491520,10,1,32,80,16,8,3,3,5703865,5.7039
GPU3,guided,2,15728640,491520,10,1,32,80,16,8,3,3,5674093,5.6741
GPU1,guided,2,15728640,491520,10,1,32,80,16,8,3,3,5675556,5.6756
GPU5,guided,2,15728640,491520,10,1,32,80,16,8,3,3,5676499,5.6765
GPU2,guided,2,15728640,491520,10,1,32,80,16,8,3,3,5677430,5.6774
GPU0,guided,2,15728640,491520,10,1,32,80,16,8,3,3,5692889,5.6929
GPU4,guided,2,15728640,491520,10,1,32,80,16,8,3,3,5703176,5.7032
GPU2,static,3,15728640,491520,10,1,32,80,16,8,3,3,81903,0.0819
GPU5,static,3,15728640,491520,10,1,32,80,16,8,3,3,82355,0.0824
GPU1,static,3,15728640,491520,10,1,32,80,16,8,3,3,84520,0.0845
GPU0,static,3,15728640,491520,10,1,32,80,16,8,3,3,85517,0.0855
GPU3,static,3,15728640,491520,10,1,32,80,16,8,3,3,85677,0.0857
GPU4,static,3,15728640,491520,10,1,32,80,16,8,3,3,85760,0.0858
GPU4,dynamic,3,15728640,491520,10,1,32,80,16,8,3,3,83178,0.0832
