Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,16,96,16,1,4,3,3,625706,0.6257
GPU0,static,1,4718592,294912,1000,16,96,16,1,4,3,3,345309514,345.3095
GPU4,static,1,4718592,294912,1000,16,96,16,1,4,3,3,690105348,690.1053
GPU5,static,1,4718592,294912,1000,16,96,16,1,4,3,3,690147046,690.1470
GPU1,static,1,4718592,294912,1000,16,96,16,1,4,3,3,690338575,690.3386
GPU3,static,1,4718592,294912,1000,16,96,16,1,4,3,3,691264866,691.2649
GPU2,static,1,4718592,294912,1000,16,96,16,1,4,3,3,691489037,691.4890
GPU4,dynamic,1,4718592,294912,1000,16,96,16,1,4,3,3,344618870,344.6189
GPU5,dynamic,1,4718592,294912,1000,16,96,16,1,4,3,3,344629133,344.6291
GPU3,dynamic,1,4718592,294912,1000,16,96,16,1,4,3,3,344651699,344.6517
GPU1,dynamic,1,4718592,294912,1000,16,96,16,1,4,3,3,344889811,344.8898
GPU0,dynamic,1,4718592,294912,1000,16,96,16,1,4,3,3,345000678,345.0007
GPU2,dynamic,1,4718592,294912,1000,16,96,16,1,4,3,3,345956263,345.9563
GPU4,guided,1,4718592,294912,1000,16,96,16,1,4,3,3,344595682,344.5957
GPU5,guided,1,4718592,294912,1000,16,96,16,1,4,3,3,344600217,344.6002
GPU3,guided,1,4718592,294912,1000,16,96,16,1,4,3,3,344605089,344.6051
GPU1,guided,1,4718592,294912,1000,16,96,16,1,4,3,3,344822452,344.8225
GPU0,guided,1,4718592,294912,1000,16,96,16,1,4,3,3,344911752,344.9118
GPU2,guided,1,4718592,294912,1000,16,96,16,1,4,3,3,345866916,345.8669
GPU5,static,2,4718592,294912,1000,16,96,16,1,4,3,3,3680433,3.6804
GPU4,static,2,4718592,294912,1000,16,96,16,1,4,3,3,3684422,3.6844
GPU3,static,2,4718592,294912,1000,16,96,16,1,4,3,3,3686375,3.6864
GPU2,static,2,4718592,294912,1000,16,96,16,1,4,3,3,3688182,3.6882
GPU1,static,2,4718592,294912,1000,16,96,16,1,4,3,3,3699352,3.6994
GPU0,static,2,4718592,294912,1000,16,96,16,1,4,3,3,3707880,3.7079
GPU4,dynamic,2,4718592,294912,1000,16,96,16,1,4,3,3,3683457,3.6835
GPU3,dynamic,2,4718592,294912,1000,16,96,16,1,4,3,3,3692055,3.6921
GPU5,dynamic,2,4718592,294912,1000,16,96,16,1,4,3,3,3693038,3.6930
GPU2,dynamic,2,4718592,294912,1000,16,96,16,1,4,3,3,3697190,3.6972
GPU0,dynamic,2,4718592,294912,1000,16,96,16,1,4,3,3,3697643,3.6976
GPU1,dynamic,2,4718592,294912,1000,16,96,16,1,4,3,3,3700788,3.7008
GPU3,guided,2,4718592,294912,1000,16,96,16,1,4,3,3,3682612,3.6826
GPU5,guided,2,4718592,294912,1000,16,96,16,1,4,3,3,3686005,3.6860
GPU4,guided,2,4718592,294912,1000,16,96,16,1,4,3,3,3687324,3.6873
GPU0,guided,2,4718592,294912,1000,16,96,16,1,4,3,3,3696327,3.6963
GPU2,guided,2,4718592,294912,1000,16,96,16,1,4,3,3,3697966,3.6980
GPU1,guided,2,4718592,294912,1000,16,96,16,1,4,3,3,3699036,3.6990
GPU5,static,3,4718592,294912,1000,16,96,16,1,4,3,3,256167,0.2562
GPU3,static,3,4718592,294912,1000,16,96,16,1,4,3,3,260237,0.2602
GPU4,static,3,4718592,294912,1000,16,96,16,1,4,3,3,262262,0.2623
GPU1,static,3,4718592,294912,1000,16,96,16,1,4,3,3,262857,0.2629
GPU0,static,3,4718592,294912,1000,16,96,16,1,4,3,3,265040,0.2650
GPU2,static,3,4718592,294912,1000,16,96,16,1,4,3,3,265192,0.2652
GPU5,dynamic,3,4718592,294912,1000,16,96,16,1,4,3,3,255792,0.2558
GPU2,dynamic,3,4718592,294912,1000,16,96,16,1,4,3,3,258121,0.2581
GPU0,dynamic,3,4718592,294912,1000,16,96,16,1,4,3,3,258654,0.2587
GPU4,dynamic,3,4718592,294912,1000,16,96,16,1,4,3,3,260973,0.2610
GPU3,dynamic,3,4718592,294912,1000,16,96,16,1,4,3,3,262212,0.2622
GPU1,dynamic,3,4718592,294912,1000,16,96,16,1,4,3,3,263193,0.2632
GPU3,guided,3,4718592,294912,1000,16,96,16,1,4,3,3,256958,0.2570
GPU4,guided,3,4718592,294912,1000,16,96,16,1,4,3,3,258088,0.2581
GPU2,guided,3,4718592,294912,1000,16,96,16,1,4,3,3,259962,0.2600
GPU0,guided,3,4718592,294912,1000,16,96,16,1,4,3,3,261005,0.2610
GPU5,guided,3,4718592,294912,1000,16,96,16,1,4,3,3,263198,0.2632
GPU1,guided,3,4718592,294912,1000,16,96,16,1,4,3,3,264486,0.2645
GPU3,static,4,4718592,294912,1000,16,96,16,1,4,3,3,278941,0.2789
GPU2,static,4,4718592,294912,1000,16,96,16,1,4,3,3,279121,0.2791
GPU1,static,4,4718592,294912,1000,16,96,16,1,4,3,3,279300,0.2793
GPU0,static,4,4718592,294912,1000,16,96,16,1,4,3,3,279386,0.2794
GPU4,static,4,4718592,294912,1000,16,96,16,1,4,3,3,295398,0.2954
GPU5,static,4,4718592,294912,1000,16,96,16,1,4,3,3,295559,0.2956
GPU0,dynamic,4,4718592,294912,1000,16,96,16,1,4,3,3,257693,0.2577
GPU3,dynamic,4,4718592,294912,1000,16,96,16,1,4,3,3,260259,0.2603
GPU2,dynamic,4,4718592,294912,1000,16,96,16,1,4,3,3,261144,0.2611
GPU5,dynamic,4,4718592,294912,1000,16,96,16,1,4,3,3,264267,0.2643
GPU1,dynamic,4,4718592,294912,1000,16,96,16,1,4,3,3,265023,0.2650
GPU4,dynamic,4,4718592,294912,1000,16,96,16,1,4,3,3,265174,0.2652
GPU5,guided,4,4718592,294912,1000,16,96,16,1,4,3,3,257826,0.2578
GPU4,guided,4,4718592,294912,1000,16,96,16,1,4,3,3,262060,0.2621
GPU1,guided,4,4718592,294912,1000,16,96,16,1,4,3,3,262373,0.2624
GPU2,guided,4,4718592,294912,1000,16,96,16,1,4,3,3,262727,0.2627
GPU3,guided,4,4718592,294912,1000,16,96,16,1,4,3,3,265320,0.2653
GPU0,guided,4,4718592,294912,1000,16,96,16,1,4,3,3,265844,0.2658
