Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,32,48,8,3,3,6876242,6.8762
GPU0,static,1,5435817984,169869312,10,96,96,32,48,8,3,3,664481234,664.4812
GPU5,static,1,5435817984,169869312,10,96,96,32,48,8,3,3,1326200051,1326.2001
GPU4,static,1,5435817984,169869312,10,96,96,32,48,8,3,3,1326306881,1326.3069
GPU2,static,1,5435817984,169869312,10,96,96,32,48,8,3,3,1326736079,1326.7361
GPU1,static,1,5435817984,169869312,10,96,96,32,48,8,3,3,1326824711,1326.8247
GPU3,static,1,5435817984,169869312,10,96,96,32,48,8,3,3,1329928463,1329.9285
GPU5,dynamic,1,5435817984,169869312,10,96,96,32,48,8,3,3,662507797,662.5078
GPU4,dynamic,1,5435817984,169869312,10,96,96,32,48,8,3,3,662627450,662.6274
GPU2,dynamic,1,5435817984,169869312,10,96,96,32,48,8,3,3,662943564,662.9436
GPU1,dynamic,1,5435817984,169869312,10,96,96,32,48,8,3,3,663601523,663.6015
GPU3,dynamic,1,5435817984,169869312,10,96,96,32,48,8,3,3,666519154,666.5192
GPU0,dynamic,1,5435817984,169869312,10,96,96,32,48,8,3,3,667044569,667.0446
GPU1,guided,1,5435817984,169869312,10,96,96,32,48,8,3,3,662088438,662.0884
GPU2,guided,1,5435817984,169869312,10,96,96,32,48,8,3,3,663114377,663.1144
GPU0,guided,1,5435817984,169869312,10,96,96,32,48,8,3,3,662188154,662.1882
GPU1,guided,1,5435817984,169869312,10,96,96,32,48,8,3,3,663490928,663.4909
GPU2,guided,1,5435817984,169869312,10,96,96,32,48,8,3,3,663667697,663.6677
GPU0,guided,1,5435817984,169869312,10,96,96,32,48,8,3,3,667739614,667.7396
GPU2,static,2,5435817984,169869312,10,96,96,32,48,8,3,3,8509798,8.5098
GPU3,static,2,5435817984,169869312,10,96,96,32,48,8,3,3,8540618,8.5406
GPU5,static,2,5435817984,169869312,10,96,96,32,48,8,3,3,8731853,8.7319
GPU4,static,2,5435817984,169869312,10,96,96,32,48,8,3,3,8732582,8.7326
GPU1,static,2,5435817984,169869312,10,96,96,32,48,8,3,3,8866545,8.8665
GPU0,static,2,5435817984,169869312,10,96,96,32,48,8,3,3,8867257,8.8673
GPU2,dynamic,2,5435817984,169869312,10,96,96,32,48,8,3,3,8312134,8.3121
GPU3,dynamic,2,5435817984,169869312,10,96,96,32,48,8,3,3,8349319,8.3493
GPU0,dynamic,2,5435817984,169869312,10,96,96,32,48,8,3,3,8677106,8.6771
GPU1,dynamic,2,5435817984,169869312,10,96,96,32,48,8,3,3,8790533,8.7905
GPU4,dynamic,2,5435817984,169869312,10,96,96,32,48,8,3,3,8908332,8.9083
GPU5,dynamic,2,5435817984,169869312,10,96,96,32,48,8,3,3,8921485,8.9215
GPU2,guided,2,5435817984,169869312,10,96,96,32,48,8,3,3,8314620,8.3146
GPU3,guided,2,5435817984,169869312,10,96,96,32,48,8,3,3,8384759,8.3848
GPU5,guided,2,5435817984,169869312,10,96,96,32,48,8,3,3,8698660,8.6987
GPU4,guided,2,5435817984,169869312,10,96,96,32,48,8,3,3,8833266,8.8333
GPU1,guided,2,5435817984,169869312,10,96,96,32,48,8,3,3,8854480,8.8545
GPU0,guided,2,5435817984,169869312,10,96,96,32,48,8,3,3,8880685,8.8807
GPU2,static,3,5435817984,169869312,10,96,96,32,48,8,3,3,7521457,7.5215
GPU3,static,3,5435817984,169869312,10,96,96,32,48,8,3,3,7550055,7.5501
GPU4,static,3,5435817984,169869312,10,96,96,32,48,8,3,3,7911052,7.9111
GPU5,static,3,5435817984,169869312,10,96,96,32,48,8,3,3,7924470,7.9245
GPU1,static,3,5435817984,169869312,10,96,96,32,48,8,3,3,7959165,7.9592
GPU0,static,3,5435817984,169869312,10,96,96,32,48,8,3,3,7972426,7.9724
GPU2,dynamic,3,5435817984,169869312,10,96,96,32,48,8,3,3,5676971,5.6770
GPU3,dynamic,3,5435817984,169869312,10,96,96,32,48,8,3,3,5677692,5.6777
GPU5,dynamic,3,5435817984,169869312,10,96,96,32,48,8,3,3,5957528,5.9575
GPU4,dynamic,3,5435817984,169869312,10,96,96,32,48,8,3,3,5958248,5.9582
GPU1,dynamic,3,5435817984,169869312,10,96,96,32,48,8,3,3,5981619,5.9816
