Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,96,32,4,3,3,223042,0.2230
GPU0,static,1,9437184,589824,10,1,16,96,32,4,3,3,110524441,110.5244
GPU1,static,1,9437184,589824,10,1,16,96,32,4,3,3,220514260,220.5143
GPU2,static,1,9437184,589824,10,1,16,96,32,4,3,3,220516174,220.5162
GPU5,static,1,9437184,589824,10,1,16,96,32,4,3,3,220555091,220.5551
GPU3,static,1,9437184,589824,10,1,16,96,32,4,3,3,220772172,220.7722
GPU4,static,1,9437184,589824,10,1,16,96,32,4,3,3,221187299,221.1873
GPU1,dynamic,1,9437184,589824,10,1,16,96,32,4,3,3,109916190,109.9162
GPU2,dynamic,1,9437184,589824,10,1,16,96,32,4,3,3,109931448,109.9314
GPU5,dynamic,1,9437184,589824,10,1,16,96,32,4,3,3,109952193,109.9522
GPU3,dynamic,1,9437184,589824,10,1,16,96,32,4,3,3,110181089,110.1811
GPU0,dynamic,1,9437184,589824,10,1,16,96,32,4,3,3,110417440,110.4174
GPU4,dynamic,1,9437184,589824,10,1,16,96,32,4,3,3,110525597,110.5256
GPU1,guided,1,9437184,589824,10,1,16,96,32,4,3,3,109917325,109.9173
GPU2,guided,1,9437184,589824,10,1,16,96,32,4,3,3,109930429,109.9304
GPU5,guided,1,9437184,589824,10,1,16,96,32,4,3,3,109948901,109.9489
GPU3,guided,1,9437184,589824,10,1,16,96,32,4,3,3,110157785,110.1578
GPU0,guided,1,9437184,589824,10,1,16,96,32,4,3,3,110394836,110.3948
GPU4,guided,1,9437184,589824,10,1,16,96,32,4,3,3,110540618,110.5406
GPU1,static,2,9437184,589824,10,1,16,96,32,4,3,3,6909421,6.9094
GPU2,static,2,9437184,589824,10,1,16,96,32,4,3,3,6911764,6.9118
GPU5,static,2,9437184,589824,10,1,16,96,32,4,3,3,6912571,6.9126
GPU3,static,2,9437184,589824,10,1,16,96,32,4,3,3,6926550,6.9265
GPU0,static,2,9437184,589824,10,1,16,96,32,4,3,3,6941190,6.9412
GPU4,static,2,9437184,589824,10,1,16,96,32,4,3,3,6951108,6.9511
GPU2,dynamic,2,9437184,589824,10,1,16,96,32,4,3,3,6908157,6.9082
GPU1,dynamic,2,9437184,589824,10,1,16,96,32,4,3,3,6908323,6.9083
GPU5,dynamic,2,9437184,589824,10,1,16,96,32,4,3,3,6909279,6.9093
GPU3,dynamic,2,9437184,589824,10,1,16,96,32,4,3,3,6922908,6.9229
GPU0,dynamic,2,9437184,589824,10,1,16,96,32,4,3,3,6938223,6.9382
GPU4,dynamic,2,9437184,589824,10,1,16,96,32,4,3,3,6948360,6.9484
GPU2,guided,2,9437184,589824,10,1,16,96,32,4,3,3,6907670,6.9077
GPU1,guided,2,9437184,589824,10,1,16,96,32,4,3,3,6907828,6.9078
GPU5,guided,2,9437184,589824,10,1,16,96,32,4,3,3,6908721,6.9087
GPU3,guided,2,9437184,589824,10,1,16,96,32,4,3,3,6924553,6.9246
GPU0,guided,2,9437184,589824,10,1,16,96,32,4,3,3,6937757,6.9378
GPU4,guided,2,9437184,589824,10,1,16,96,32,4,3,3,6947664,6.9477
GPU2,static,3,9437184,589824,10,1,16,96,32,4,3,3,84908,0.0849
GPU1,static,3,9437184,589824,10,1,16,96,32,4,3,3,86909,0.0869
GPU0,static,3,9437184,589824,10,1,16,96,32,4,3,3,87003,0.0870
GPU3,static,3,9437184,589824,10,1,16,96,32,4,3,3,87181,0.0872
GPU5,static,3,9437184,589824,10,1,16,96,32,4,3,3,87353,0.0874
GPU4,static,3,9437184,589824,10,1,16,96,32,4,3,3,87446,0.0874
GPU3,dynamic,3,9437184,589824,10,1,16,96,32,4,3,3,83084,0.0831
GPU0,dynamic,3,9437184,589824,10,1,16,96,32,4,3,3,86237,0.0862
GPU4,dynamic,3,9437184,589824,10,1,16,96,32,4,3,3,86692,0.0867
GPU1,dynamic,3,9437184,589824,10,1,16,96,32,4,3,3,86781,0.0868
GPU2,dynamic,3,9437184,589824,10,1,16,96,32,4,3,3,86874,0.0869
GPU5,dynamic,3,9437184,589824,10,1,16,96,32,4,3,3,87040,0.0870
GPU3,guided,3,9437184,589824,10,1,16,96,32,4,3,3,116335,0.1163
GPU5,guided,3,9437184,589824,10,1,16,96,32,4,3,3,116847,0.1168
GPU4,guided,3,9437184,589824,10,1,16,96,32,4,3,3,117140,0.1171
GPU0,guided,3,9437184,589824,10,1,16,96,32,4,3,3,117474,0.1175
GPU2,guided,3,9437184,589824,10,1,16,96,32,4,3,3,117567,0.1176
GPU1,guided,3,9437184,589824,10,1,16,96,32,4,3,3,117655,0.1177
GPU4,static,4,9437184,589824,10,1,16,96,32,4,3,3,13503,0.0135
GPU3,static,4,9437184,589824,10,1,16,96,32,4,3,3,15775,0.0158
GPU5,static,4,9437184,589824,10,1,16,96,32,4,3,3,16397,0.0164
GPU2,static,4,9437184,589824,10,1,16,96,32,4,3,3,16573,0.0166
GPU0,static,4,9437184,589824,10,1,16,96,32,4,3,3,16750,0.0168
GPU1,static,4,9437184,589824,10,1,16,96,32,4,3,3,16837,0.0168
GPU5,dynamic,4,9437184,589824,10,1,16,96,32,4,3,3,15093,0.0151
GPU2,dynamic,4,9437184,589824,10,1,16,96,32,4,3,3,17336,0.0173
GPU1,dynamic,4,9437184,589824,10,1,16,96,32,4,3,3,17947,0.0179
GPU0,dynamic,4,9437184,589824,10,1,16,96,32,4,3,3,18119,0.0181
GPU4,dynamic,4,9437184,589824,10,1,16,96,32,4,3,3,18297,0.0183
GPU3,dynamic,4,9437184,589824,10,1,16,96,32,4,3,3,18387,0.0184
GPU4,guided,4,9437184,589824,10,1,16,96,32,4,3,3,15290,0.0153
GPU1,guided,4,9437184,589824,10,1,16,96,32,4,3,3,17789,0.0178
GPU3,guided,4,9437184,589824,10,1,16,96,32,4,3,3,18150,0.0181
GPU2,guided,4,9437184,589824,10,1,16,96,32,4,3,3,18331,0.0183
GPU5,guided,4,9437184,589824,10,1,16,96,32,4,3,3,18505,0.0185
GPU0,guided,4,9437184,589824,10,1,16,96,32,4,3,3,18593,0.0186
