Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,48,32,2,3,3,1294880,1.2949
GPU0,static,1,1358954496,169869312,10,96,96,48,32,2,3,3,175483389,175.4834
GPU3,static,1,1358954496,169869312,10,96,96,48,32,2,3,3,350759039,350.7590
GPU1,static,1,1358954496,169869312,10,96,96,48,32,2,3,3,350842424,350.8424
GPU4,static,1,1358954496,169869312,10,96,96,48,32,2,3,3,350955788,350.9558
GPU2,static,1,1358954496,169869312,10,96,96,48,32,2,3,3,351432941,351.4329
GPU5,static,1,1358954496,169869312,10,96,96,48,32,2,3,3,351586505,351.5865
GPU0,dynamic,1,1358954496,169869312,10,96,96,48,32,2,3,3,175212675,175.2127
GPU1,dynamic,1,1358954496,169869312,10,96,96,48,32,2,3,3,175336124,175.3361
GPU3,dynamic,1,1358954496,169869312,10,96,96,48,32,2,3,3,175423607,175.4236
GPU4,dynamic,1,1358954496,169869312,10,96,96,48,32,2,3,3,175569334,175.5693
GPU2,dynamic,1,1358954496,169869312,10,96,96,48,32,2,3,3,175930145,175.9301
GPU5,dynamic,1,1358954496,169869312,10,96,96,48,32,2,3,3,176059344,176.0593
GPU0,guided,1,1358954496,169869312,10,96,96,48,32,2,3,3,175073648,175.0736
GPU3,guided,1,1358954496,169869312,10,96,96,48,32,2,3,3,175389827,175.3898
GPU4,guided,1,1358954496,169869312,10,96,96,48,32,2,3,3,175414471,175.4145
GPU1,guided,1,1358954496,169869312,10,96,96,48,32,2,3,3,175619778,175.6198
GPU5,guided,1,1358954496,169869312,10,96,96,48,32,2,3,3,175989545,175.9895
GPU2,guided,1,1358954496,169869312,10,96,96,48,32,2,3,3,176005469,176.0055
GPU4,static,2,1358954496,169869312,10,96,96,48,32,2,3,3,2136210,2.1362
GPU5,static,2,1358954496,169869312,10,96,96,48,32,2,3,3,2141849,2.1418
GPU3,static,2,1358954496,169869312,10,96,96,48,32,2,3,3,2185868,2.1859
GPU2,static,2,1358954496,169869312,10,96,96,48,32,2,3,3,2191176,2.1912
GPU0,static,2,1358954496,169869312,10,96,96,48,32,2,3,3,2200252,2.2003
GPU1,static,2,1358954496,169869312,10,96,96,48,32,2,3,3,2203553,2.2036
GPU3,dynamic,2,1358954496,169869312,10,96,96,48,32,2,3,3,2159830,2.1598
GPU0,dynamic,2,1358954496,169869312,10,96,96,48,32,2,3,3,2160419,2.1604
GPU4,dynamic,2,1358954496,169869312,10,96,96,48,32,2,3,3,2189721,2.1897
GPU1,dynamic,2,1358954496,169869312,10,96,96,48,32,2,3,3,2194454,2.1945
GPU5,dynamic,2,1358954496,169869312,10,96,96,48,32,2,3,3,2201472,2.2015
GPU2,dynamic,2,1358954496,169869312,10,96,96,48,32,2,3,3,2202058,2.2021
GPU5,guided,2,1358954496,169869312,10,96,96,48,32,2,3,3,2107658,2.1077
GPU4,guided,2,1358954496,169869312,10,96,96,48,32,2,3,3,2212939,2.2129
GPU3,guided,2,1358954496,169869312,10,96,96,48,32,2,3,3,2213512,2.2135
GPU2,guided,2,1358954496,169869312,10,96,96,48,32,2,3,3,2222811,2.2228
GPU1,guided,2,1358954496,169869312,10,96,96,48,32,2,3,3,2224286,2.2243
GPU0,guided,2,1358954496,169869312,10,96,96,48,32,2,3,3,2227671,2.2277
GPU3,static,3,1358954496,169869312,10,96,96,48,32,2,3,3,1622383,1.6224
GPU2,static,3,1358954496,169869312,10,96,96,48,32,2,3,3,1655594,1.6556
GPU5,static,3,1358954496,169869312,10,96,96,48,32,2,3,3,1661544,1.6615
GPU4,static,3,1358954496,169869312,10,96,96,48,32,2,3,3,1673379,1.6734
GPU1,static,3,1358954496,169869312,10,96,96,48,32,2,3,3,1710851,1.7109
