Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,16,16,2,3,3,287956,0.2880
GPU0,static,1,1179648,147456,100,1,48,16,16,2,3,3,142624269,142.6243
GPU4,static,1,1179648,147456,100,1,48,16,16,2,3,3,285063424,285.0634
GPU5,static,1,1179648,147456,100,1,48,16,16,2,3,3,285103992,285.1040
GPU2,static,1,1179648,147456,100,1,48,16,16,2,3,3,285347955,285.3480
GPU3,static,1,1179648,147456,100,1,48,16,16,2,3,3,285601955,285.6020
GPU1,static,1,1179648,147456,100,1,48,16,16,2,3,3,285875630,285.8756
GPU4,dynamic,1,1179648,147456,100,1,48,16,16,2,3,3,142416930,142.4169
GPU5,dynamic,1,1179648,147456,100,1,48,16,16,2,3,3,142448544,142.4485
GPU0,dynamic,1,1179648,147456,100,1,48,16,16,2,3,3,142457122,142.4571
GPU2,dynamic,1,1179648,147456,100,1,48,16,16,2,3,3,142634227,142.6342
GPU1,dynamic,1,1179648,147456,100,1,48,16,16,2,3,3,142641232,142.6412
GPU3,dynamic,1,1179648,147456,100,1,48,16,16,2,3,3,142955362,142.9554
GPU0,guided,1,1179648,147456,100,1,48,16,16,2,3,3,142413920,142.4139
GPU4,guided,1,1179648,147456,100,1,48,16,16,2,3,3,142415855,142.4159
GPU5,guided,1,1179648,147456,100,1,48,16,16,2,3,3,142443337,142.4433
GPU1,guided,1,1179648,147456,100,1,48,16,16,2,3,3,142473853,142.4739
GPU2,guided,1,1179648,147456,100,1,48,16,16,2,3,3,142633821,142.6338
GPU3,guided,1,1179648,147456,100,1,48,16,16,2,3,3,142948446,142.9484
GPU0,static,2,1179648,147456,100,1,48,16,16,2,3,3,2995773,2.9958
GPU4,static,2,1179648,147456,100,1,48,16,16,2,3,3,2996835,2.9968
GPU5,static,2,1179648,147456,100,1,48,16,16,2,3,3,2997244,2.9972
GPU1,static,2,1179648,147456,100,1,48,16,16,2,3,3,2997854,2.9979
GPU2,static,2,1179648,147456,100,1,48,16,16,2,3,3,3000473,3.0005
GPU3,static,2,1179648,147456,100,1,48,16,16,2,3,3,3006135,3.0061
GPU0,dynamic,2,1179648,147456,100,1,48,16,16,2,3,3,2994229,2.9942
GPU5,dynamic,2,1179648,147456,100,1,48,16,16,2,3,3,2994595,2.9946
GPU4,dynamic,2,1179648,147456,100,1,48,16,16,2,3,3,2995701,2.9957
GPU1,dynamic,2,1179648,147456,100,1,48,16,16,2,3,3,2996007,2.9960
GPU2,dynamic,2,1179648,147456,100,1,48,16,16,2,3,3,3000578,3.0006
GPU3,dynamic,2,1179648,147456,100,1,48,16,16,2,3,3,3006786,3.0068
GPU4,guided,2,1179648,147456,100,1,48,16,16,2,3,3,2994268,2.9943
GPU5,guided,2,1179648,147456,100,1,48,16,16,2,3,3,2995153,2.9952
GPU0,guided,2,1179648,147456,100,1,48,16,16,2,3,3,2995452,2.9955
GPU1,guided,2,1179648,147456,100,1,48,16,16,2,3,3,2995900,2.9959
GPU2,guided,2,1179648,147456,100,1,48,16,16,2,3,3,3001778,3.0018
GPU3,guided,2,1179648,147456,100,1,48,16,16,2,3,3,3005832,3.0058
GPU1,static,3,1179648,147456,100,1,48,16,16,2,3,3,192243,0.1922
GPU4,static,3,1179648,147456,100,1,48,16,16,2,3,3,193111,0.1931
GPU3,static,3,1179648,147456,100,1,48,16,16,2,3,3,193474,0.1935
GPU5,static,3,1179648,147456,100,1,48,16,16,2,3,3,193727,0.1937
GPU2,static,3,1179648,147456,100,1,48,16,16,2,3,3,194512,0.1945
GPU0,static,3,1179648,147456,100,1,48,16,16,2,3,3,194680,0.1947
GPU5,dynamic,3,1179648,147456,100,1,48,16,16,2,3,3,192028,0.1920
GPU0,dynamic,3,1179648,147456,100,1,48,16,16,2,3,3,192944,0.1929
GPU1,dynamic,3,1179648,147456,100,1,48,16,16,2,3,3,193115,0.1931
GPU4,dynamic,3,1179648,147456,100,1,48,16,16,2,3,3,193418,0.1934
GPU3,dynamic,3,1179648,147456,100,1,48,16,16,2,3,3,193709,0.1937
GPU2,dynamic,3,1179648,147456,100,1,48,16,16,2,3,3,194125,0.1941
GPU4,guided,3,1179648,147456,100,1,48,16,16,2,3,3,192234,0.1922
GPU5,guided,3,1179648,147456,100,1,48,16,16,2,3,3,192533,0.1925
GPU3,guided,3,1179648,147456,100,1,48,16,16,2,3,3,193034,0.1930
GPU1,guided,3,1179648,147456,100,1,48,16,16,2,3,3,193737,0.1937
GPU0,guided,3,1179648,147456,100,1,48,16,16,2,3,3,194394,0.1944
GPU2,guided,3,1179648,147456,100,1,48,16,16,2,3,3,194725,0.1947
GPU3,static,4,1179648,147456,100,1,48,16,16,2,3,3,14649,0.0146
GPU0,static,4,1179648,147456,100,1,48,16,16,2,3,3,15008,0.0150
GPU4,static,4,1179648,147456,100,1,48,16,16,2,3,3,15438,0.0154
GPU1,static,4,1179648,147456,100,1,48,16,16,2,3,3,15618,0.0156
GPU5,static,4,1179648,147456,100,1,48,16,16,2,3,3,15751,0.0158
GPU2,static,4,1179648,147456,100,1,48,16,16,2,3,3,15994,0.0160
GPU5,dynamic,4,1179648,147456,100,1,48,16,16,2,3,3,14303,0.0143
GPU0,dynamic,4,1179648,147456,100,1,48,16,16,2,3,3,14540,0.0145
GPU4,dynamic,4,1179648,147456,100,1,48,16,16,2,3,3,14921,0.0149
GPU1,dynamic,4,1179648,147456,100,1,48,16,16,2,3,3,15434,0.0154
GPU2,dynamic,4,1179648,147456,100,1,48,16,16,2,3,3,15766,0.0158
