Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,1,2,3,3,45847,0.0458
GPU0,static,1,7680,960,1000,1,1,80,1,2,3,3,9275792,9.2758
GPU5,static,1,7680,960,1000,1,1,80,1,2,3,3,18680611,18.6806
GPU4,static,1,7680,960,1000,1,1,80,1,2,3,3,18696979,18.6970
GPU2,static,1,7680,960,1000,1,1,80,1,2,3,3,18705239,18.7052
GPU1,static,1,7680,960,1000,1,1,80,1,2,3,3,18723481,18.7235
GPU3,static,1,7680,960,1000,1,1,80,1,2,3,3,18725937,18.7259
GPU5,dynamic,1,7680,960,1000,1,1,80,1,2,3,3,9272141,9.2721
GPU2,dynamic,1,7680,960,1000,1,1,80,1,2,3,3,9273128,9.2731
GPU0,dynamic,1,7680,960,1000,1,1,80,1,2,3,3,9275576,9.2756
GPU4,dynamic,1,7680,960,1000,1,1,80,1,2,3,3,9289453,9.2895
GPU1,dynamic,1,7680,960,1000,1,1,80,1,2,3,3,9313762,9.3138
GPU3,dynamic,1,7680,960,1000,1,1,80,1,2,3,3,9316212,9.3162
GPU5,guided,1,7680,960,1000,1,1,80,1,2,3,3,9271266,9.2713
GPU2,guided,1,7680,960,1000,1,1,80,1,2,3,3,9273156,9.2732
GPU0,guided,1,7680,960,1000,1,1,80,1,2,3,3,9274267,9.2743
GPU4,guided,1,7680,960,1000,1,1,80,1,2,3,3,9288696,9.2887
GPU3,guided,1,7680,960,1000,1,1,80,1,2,3,3,9313495,9.3135
GPU1,guided,1,7680,960,1000,1,1,80,1,2,3,3,9313704,9.3137
GPU5,static,2,7680,960,1000,1,1,80,1,2,3,3,9271206,9.2712
GPU2,static,2,7680,960,1000,1,1,80,1,2,3,3,9273598,9.2736
GPU0,static,2,7680,960,1000,1,1,80,1,2,3,3,9277201,9.2772
GPU4,static,2,7680,960,1000,1,1,80,1,2,3,3,9288374,9.2884
GPU3,static,2,7680,960,1000,1,1,80,1,2,3,3,9314423,9.3144
GPU1,static,2,7680,960,1000,1,1,80,1,2,3,3,9315164,9.3152
GPU5,dynamic,2,7680,960,1000,1,1,80,1,2,3,3,9271814,9.2718
GPU2,dynamic,2,7680,960,1000,1,1,80,1,2,3,3,9272938,9.2729
GPU0,dynamic,2,7680,960,1000,1,1,80,1,2,3,3,9276929,9.2769
GPU4,dynamic,2,7680,960,1000,1,1,80,1,2,3,3,9288334,9.2883
GPU1,dynamic,2,7680,960,1000,1,1,80,1,2,3,3,9314743,9.3147
GPU3,dynamic,2,7680,960,1000,1,1,80,1,2,3,3,9314833,9.3148
GPU5,guided,2,7680,960,1000,1,1,80,1,2,3,3,9271152,9.2712
GPU2,guided,2,7680,960,1000,1,1,80,1,2,3,3,9272923,9.2729
GPU0,guided,2,7680,960,1000,1,1,80,1,2,3,3,9278341,9.2783
GPU4,guided,2,7680,960,1000,1,1,80,1,2,3,3,9288249,9.2882
GPU3,guided,2,7680,960,1000,1,1,80,1,2,3,3,9314785,9.3148
GPU1,guided,2,7680,960,1000,1,1,80,1,2,3,3,9314899,9.3149
GPU5,static,3,7680,960,1000,1,1,80,1,2,3,3,116043,0.1160
GPU2,static,3,7680,960,1000,1,1,80,1,2,3,3,116061,0.1161
GPU0,static,3,7680,960,1000,1,1,80,1,2,3,3,116139,0.1161
GPU4,static,3,7680,960,1000,1,1,80,1,2,3,3,116290,0.1163
GPU1,static,3,7680,960,1000,1,1,80,1,2,3,3,116597,0.1166
GPU3,static,3,7680,960,1000,1,1,80,1,2,3,3,116608,0.1166
GPU5,dynamic,3,7680,960,1000,1,1,80,1,2,3,3,116186,0.1162
GPU2,dynamic,3,7680,960,1000,1,1,80,1,2,3,3,116197,0.1162
GPU0,dynamic,3,7680,960,1000,1,1,80,1,2,3,3,116279,0.1163
GPU4,dynamic,3,7680,960,1000,1,1,80,1,2,3,3,116436,0.1164
GPU1,dynamic,3,7680,960,1000,1,1,80,1,2,3,3,116718,0.1167
GPU3,dynamic,3,7680,960,1000,1,1,80,1,2,3,3,116727,0.1167
GPU5,guided,3,7680,960,1000,1,1,80,1,2,3,3,116183,0.1162
GPU2,guided,3,7680,960,1000,1,1,80,1,2,3,3,116198,0.1162
GPU0,guided,3,7680,960,1000,1,1,80,1,2,3,3,116252,0.1163
GPU4,guided,3,7680,960,1000,1,1,80,1,2,3,3,116452,0.1165
GPU1,guided,3,7680,960,1000,1,1,80,1,2,3,3,116721,0.1167
GPU3,guided,3,7680,960,1000,1,1,80,1,2,3,3,116737,0.1167
GPU5,static,4,7680,960,1000,1,1,80,1,2,3,3,116068,0.1161
GPU2,static,4,7680,960,1000,1,1,80,1,2,3,3,116085,0.1161
GPU0,static,4,7680,960,1000,1,1,80,1,2,3,3,116130,0.1161
GPU4,static,4,7680,960,1000,1,1,80,1,2,3,3,116330,0.1163
GPU1,static,4,7680,960,1000,1,1,80,1,2,3,3,116617,0.1166
GPU3,static,4,7680,960,1000,1,1,80,1,2,3,3,116639,0.1166
GPU5,dynamic,4,7680,960,1000,1,1,80,1,2,3,3,116129,0.1161
GPU2,dynamic,4,7680,960,1000,1,1,80,1,2,3,3,116151,0.1162
GPU0,dynamic,4,7680,960,1000,1,1,80,1,2,3,3,116208,0.1162
GPU4,dynamic,4,7680,960,1000,1,1,80,1,2,3,3,116406,0.1164
GPU1,dynamic,4,7680,960,1000,1,1,80,1,2,3,3,116690,0.1167
GPU3,dynamic,4,7680,960,1000,1,1,80,1,2,3,3,116708,0.1167
GPU5,guided,4,7680,960,1000,1,1,80,1,2,3,3,116132,0.1161
GPU2,guided,4,7680,960,1000,1,1,80,1,2,3,3,116163,0.1162
GPU0,guided,4,7680,960,1000,1,1,80,1,2,3,3,116225,0.1162
GPU4,guided,4,7680,960,1000,1,1,80,1,2,3,3,116403,0.1164
GPU1,guided,4,7680,960,1000,1,1,80,1,2,3,3,116690,0.1167
GPU3,guided,4,7680,960,1000,1,1,80,1,2,3,3,116717,0.1167
