Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,64,48,4,3,3,5894155,5.8942
GPU0,static,1,18874368,1179648,100,1,32,64,48,4,3,3,2573875027,2573.8750
GPU5,static,1,18874368,1179648,100,1,32,64,48,4,3,3,4770747292,4770.7473
GPU2,static,1,18874368,1179648,100,1,32,64,48,4,3,3,4771301940,4771.3019
GPU3,static,1,18874368,1179648,100,1,32,64,48,4,3,3,4771557694,4771.5577
GPU1,static,1,18874368,1179648,100,1,32,64,48,4,3,3,4772788385,4772.7884
GPU4,static,1,18874368,1179648,100,1,32,64,48,4,3,3,4781412150,4781.4122
GPU5,dynamic,1,18874368,1179648,100,1,32,64,48,4,3,3,2196871993,2196.8720
GPU2,dynamic,1,18874368,1179648,100,1,32,64,48,4,3,3,2197303851,2197.3039
GPU3,dynamic,1,18874368,1179648,100,1,32,64,48,4,3,3,2197636926,2197.6369
GPU1,dynamic,1,18874368,1179648,100,1,32,64,48,4,3,3,2199096430,2199.0964
GPU4,dynamic,1,18874368,1179648,100,1,32,64,48,4,3,3,2207456116,2207.4561
GPU1,dynamic,1,18874368,1179648,100,1,32,64,48,4,3,3,2206174402,2206.1744
