Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,1,48,8,3,3,13923847,13.9238
GPU0,static,1,169869312,5308416,1000,96,96,1,48,8,3,3,2069890025,2069.8900
GPU4,static,1,169869312,5308416,1000,96,96,1,48,8,3,3,4137637321,4137.6373
GPU5,static,1,169869312,5308416,1000,96,96,1,48,8,3,3,4138401537,4138.4015
GPU1,static,1,169869312,5308416,1000,96,96,1,48,8,3,3,4138958547,4138.9585
GPU2,static,1,169869312,5308416,1000,96,96,1,48,8,3,3,4142194375,4142.1944
GPU3,static,1,169869312,5308416,1000,96,96,1,48,8,3,3,4148603292,4148.6033
GPU4,dynamic,1,169869312,5308416,1000,96,96,1,48,8,3,3,2067819516,2067.8195
GPU0,dynamic,1,169869312,5308416,1000,96,96,1,48,8,3,3,2068097668,2068.0977
GPU5,dynamic,1,169869312,5308416,1000,96,96,1,48,8,3,3,2068190544,2068.1905
GPU1,dynamic,1,169869312,5308416,1000,96,96,1,48,8,3,3,2070790174,2070.7902
GPU2,dynamic,1,169869312,5308416,1000,96,96,1,48,8,3,3,2073178079,2073.1781
GPU3,dynamic,1,169869312,5308416,1000,96,96,1,48,8,3,3,2078079353,2078.0794
