Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,80,96,1,1,4,3,3,137796,0.1378
GPU0,static,1,1474560,92160,1000,80,96,1,1,4,3,3,22118851,22.1189
GPU1,static,1,1474560,92160,1000,80,96,1,1,4,3,3,43957112,43.9571
GPU3,static,1,1474560,92160,1000,80,96,1,1,4,3,3,43969476,43.9695
GPU5,static,1,1474560,92160,1000,80,96,1,1,4,3,3,44011650,44.0117
GPU4,static,1,1474560,92160,1000,80,96,1,1,4,3,3,44018908,44.0189
GPU2,static,1,1474560,92160,1000,80,96,1,1,4,3,3,44032500,44.0325
GPU1,dynamic,1,1474560,92160,1000,80,96,1,1,4,3,3,21812542,21.8125
GPU3,dynamic,1,1474560,92160,1000,80,96,1,1,4,3,3,21833922,21.8339
GPU4,dynamic,1,1474560,92160,1000,80,96,1,1,4,3,3,21888167,21.8882
GPU5,dynamic,1,1474560,92160,1000,80,96,1,1,4,3,3,21888344,21.8883
GPU2,dynamic,1,1474560,92160,1000,80,96,1,1,4,3,3,21923783,21.9238
GPU0,dynamic,1,1474560,92160,1000,80,96,1,1,4,3,3,22014403,22.0144
GPU1,guided,1,1474560,92160,1000,80,96,1,1,4,3,3,21825012,21.8250
GPU3,guided,1,1474560,92160,1000,80,96,1,1,4,3,3,21835703,21.8357
GPU4,guided,1,1474560,92160,1000,80,96,1,1,4,3,3,21882670,21.8827
GPU5,guided,1,1474560,92160,1000,80,96,1,1,4,3,3,21894628,21.8946
GPU2,guided,1,1474560,92160,1000,80,96,1,1,4,3,3,21903209,21.9032
GPU0,guided,1,1474560,92160,1000,80,96,1,1,4,3,3,21997684,21.9977
GPU1,static,2,1474560,92160,1000,80,96,1,1,4,3,3,227263,0.2273
GPU2,static,2,1474560,92160,1000,80,96,1,1,4,3,3,227511,0.2275
GPU4,static,2,1474560,92160,1000,80,96,1,1,4,3,3,227818,0.2278
GPU5,static,2,1474560,92160,1000,80,96,1,1,4,3,3,228163,0.2282
GPU0,static,2,1474560,92160,1000,80,96,1,1,4,3,3,228693,0.2287
GPU3,static,2,1474560,92160,1000,80,96,1,1,4,3,3,228860,0.2289
GPU1,dynamic,2,1474560,92160,1000,80,96,1,1,4,3,3,226813,0.2268
GPU2,dynamic,2,1474560,92160,1000,80,96,1,1,4,3,3,227190,0.2272
GPU5,dynamic,2,1474560,92160,1000,80,96,1,1,4,3,3,227716,0.2277
GPU0,dynamic,2,1474560,92160,1000,80,96,1,1,4,3,3,227965,0.2280
GPU4,dynamic,2,1474560,92160,1000,80,96,1,1,4,3,3,228464,0.2285
GPU3,dynamic,2,1474560,92160,1000,80,96,1,1,4,3,3,228638,0.2286
GPU1,guided,2,1474560,92160,1000,80,96,1,1,4,3,3,227353,0.2274
GPU2,guided,2,1474560,92160,1000,80,96,1,1,4,3,3,227927,0.2279
