Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,1,48,8,3,3,144011,0.1440
GPU0,static,1,141557760,4423680,10,96,80,1,48,8,3,3,17490482,17.4905
GPU3,static,1,141557760,4423680,10,96,80,1,48,8,3,3,34832579,34.8326
GPU5,static,1,141557760,4423680,10,96,80,1,48,8,3,3,34833301,34.8333
GPU4,static,1,141557760,4423680,10,96,80,1,48,8,3,3,34840700,34.8407
GPU1,static,1,141557760,4423680,10,96,80,1,48,8,3,3,34849695,34.8497
GPU2,static,1,141557760,4423680,10,96,80,1,48,8,3,3,34871550,34.8715
GPU1,dynamic,1,141557760,4423680,10,96,80,1,48,8,3,3,17309245,17.3092
GPU2,dynamic,1,141557760,4423680,10,96,80,1,48,8,3,3,17309413,17.3094
GPU4,dynamic,1,141557760,4423680,10,96,80,1,48,8,3,3,17312932,17.3129
GPU5,dynamic,1,141557760,4423680,10,96,80,1,48,8,3,3,17322851,17.3229
GPU3,dynamic,1,141557760,4423680,10,96,80,1,48,8,3,3,17325472,17.3255
GPU0,dynamic,1,141557760,4423680,10,96,80,1,48,8,3,3,17334409,17.3344
GPU3,guided,1,141557760,4423680,10,96,80,1,48,8,3,3,17304148,17.3041
GPU0,guided,1,141557760,4423680,10,96,80,1,48,8,3,3,17314086,17.3141
GPU4,guided,1,141557760,4423680,10,96,80,1,48,8,3,3,17315190,17.3152
GPU1,guided,1,141557760,4423680,10,96,80,1,48,8,3,3,17316084,17.3161
GPU5,guided,1,141557760,4423680,10,96,80,1,48,8,3,3,17321735,17.3217
GPU2,guided,1,141557760,4423680,10,96,80,1,48,8,3,3,17328048,17.3280
GPU1,static,2,141557760,4423680,10,96,80,1,48,8,3,3,256372,0.2564
GPU4,static,2,141557760,4423680,10,96,80,1,48,8,3,3,258609,0.2586
GPU2,static,2,141557760,4423680,10,96,80,1,48,8,3,3,260401,0.2604
GPU3,static,2,141557760,4423680,10,96,80,1,48,8,3,3,264278,0.2643
