Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,32,64,4,3,3,285865,0.2859
GPU0,static,1,12582912,786432,10,1,32,32,64,4,3,3,146764626,146.7646
GPU2,static,1,12582912,786432,10,1,32,32,64,4,3,3,293345140,293.3451
GPU4,static,1,12582912,786432,10,1,32,32,64,4,3,3,293354878,293.3549
GPU1,static,1,12582912,786432,10,1,32,32,64,4,3,3,293374934,293.3749
GPU3,static,1,12582912,786432,10,1,32,32,64,4,3,3,293737280,293.7373
GPU5,static,1,12582912,786432,10,1,32,32,64,4,3,3,294063820,294.0638
GPU4,dynamic,1,12582912,786432,10,1,32,32,64,4,3,3,146560145,146.5601
GPU2,dynamic,1,12582912,786432,10,1,32,32,64,4,3,3,146568625,146.5686
GPU0,dynamic,1,12582912,786432,10,1,32,32,64,4,3,3,146577423,146.5774
GPU1,dynamic,1,12582912,786432,10,1,32,32,64,4,3,3,146585169,146.5852
GPU3,dynamic,1,12582912,786432,10,1,32,32,64,4,3,3,146912595,146.9126
GPU5,dynamic,1,12582912,786432,10,1,32,32,64,4,3,3,147275637,147.2756
GPU4,guided,1,12582912,786432,10,1,32,32,64,4,3,3,146559849,146.5598
GPU0,guided,1,12582912,786432,10,1,32,32,64,4,3,3,146563138,146.5631
GPU2,guided,1,12582912,786432,10,1,32,32,64,4,3,3,146572020,146.5720
GPU1,guided,1,12582912,786432,10,1,32,32,64,4,3,3,146583495,146.5835
GPU3,guided,1,12582912,786432,10,1,32,32,64,4,3,3,146872930,146.8729
GPU5,guided,1,12582912,786432,10,1,32,32,64,4,3,3,147275278,147.2753
GPU0,static,2,12582912,786432,10,1,32,32,64,4,3,3,4629259,4.6293
GPU4,static,2,12582912,786432,10,1,32,32,64,4,3,3,4629762,4.6298
GPU2,static,2,12582912,786432,10,1,32,32,64,4,3,3,4631128,4.6311
