Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,48,80,4,3,3,2447955,2.4480
GPU0,static,1,11796480,737280,100,1,16,48,80,4,3,3,1375856854,1375.8569
GPU2,static,1,11796480,737280,100,1,16,48,80,4,3,3,2748947679,2748.9477
GPU4,static,1,11796480,737280,100,1,16,48,80,4,3,3,2748981130,2748.9811
GPU3,static,1,11796480,737280,100,1,16,48,80,4,3,3,2749018025,2749.0180
GPU1,static,1,11796480,737280,100,1,16,48,80,4,3,3,2749985676,2749.9857
GPU5,static,1,11796480,737280,100,1,16,48,80,4,3,3,2756407386,2756.4074
GPU2,dynamic,1,11796480,737280,100,1,16,48,80,4,3,3,1373041813,1373.0418
GPU3,dynamic,1,11796480,737280,100,1,16,48,80,4,3,3,1373077543,1373.0775
GPU4,dynamic,1,11796480,737280,100,1,16,48,80,4,3,3,1373104784,1373.1048
GPU1,dynamic,1,11796480,737280,100,1,16,48,80,4,3,3,1374061664,1374.0617
GPU0,dynamic,1,11796480,737280,100,1,16,48,80,4,3,3,1375420589,1375.4206
GPU5,dynamic,1,11796480,737280,100,1,16,48,80,4,3,3,1380202072,1380.2021
GPU2,guided,1,11796480,737280,100,1,16,48,80,4,3,3,1373054220,1373.0542
GPU3,guided,1,11796480,737280,100,1,16,48,80,4,3,3,1373131817,1373.1318
GPU4,guided,1,11796480,737280,100,1,16,48,80,4,3,3,1373136610,1373.1366
GPU1,guided,1,11796480,737280,100,1,16,48,80,4,3,3,1374130288,1374.1303
GPU0,guided,1,11796480,737280,100,1,16,48,80,4,3,3,1376778994,1376.7790
GPU5,guided,1,11796480,737280,100,1,16,48,80,4,3,3,1380294314,1380.2943
GPU2,static,2,11796480,737280,100,1,16,48,80,4,3,3,86240990,86.2410
GPU3,static,2,11796480,737280,100,1,16,48,80,4,3,3,86242120,86.2421
GPU4,static,2,11796480,737280,100,1,16,48,80,4,3,3,86266457,86.2665
GPU1,static,2,11796480,737280,100,1,16,48,80,4,3,3,86327561,86.3276
GPU5,static,2,11796480,737280,100,1,16,48,80,4,3,3,86661975,86.6620
GPU0,static,2,11796480,737280,100,1,16,48,80,4,3,3,86774361,86.7744
GPU3,dynamic,2,11796480,737280,100,1,16,48,80,4,3,3,86165995,86.1660
GPU2,dynamic,2,11796480,737280,100,1,16,48,80,4,3,3,86167245,86.1672
GPU4,dynamic,2,11796480,737280,100,1,16,48,80,4,3,3,86178934,86.1789
GPU1,dynamic,2,11796480,737280,100,1,16,48,80,4,3,3,86268927,86.2689
GPU5,dynamic,2,11796480,737280,100,1,16,48,80,4,3,3,86628281,86.6283
GPU0,dynamic,2,11796480,737280,100,1,16,48,80,4,3,3,86693088,86.6931
GPU2,guided,2,11796480,737280,100,1,16,48,80,4,3,3,86162976,86.1630
GPU3,guided,2,11796480,737280,100,1,16,48,80,4,3,3,86166178,86.1662
GPU4,guided,2,11796480,737280,100,1,16,48,80,4,3,3,86178547,86.1785
GPU1,guided,2,11796480,737280,100,1,16,48,80,4,3,3,86261721,86.2617
GPU5,guided,2,11796480,737280,100,1,16,48,80,4,3,3,86627212,86.6272
GPU0,guided,2,11796480,737280,100,1,16,48,80,4,3,3,86703794,86.7038
GPU4,static,3,11796480,737280,100,1,16,48,80,4,3,3,1856416,1.8564
GPU3,static,3,11796480,737280,100,1,16,48,80,4,3,3,1856862,1.8569
GPU2,static,3,11796480,737280,100,1,16,48,80,4,3,3,1857931,1.8579
GPU1,static,3,11796480,737280,100,1,16,48,80,4,3,3,1862538,1.8625
GPU5,static,3,11796480,737280,100,1,16,48,80,4,3,3,1865677,1.8657
GPU0,static,3,11796480,737280,100,1,16,48,80,4,3,3,1872094,1.8721
GPU2,dynamic,3,11796480,737280,100,1,16,48,80,4,3,3,1860846,1.8608
GPU4,dynamic,3,11796480,737280,100,1,16,48,80,4,3,3,1861115,1.8611
GPU3,dynamic,3,11796480,737280,100,1,16,48,80,4,3,3,1861637,1.8616
GPU1,dynamic,3,11796480,737280,100,1,16,48,80,4,3,3,1867231,1.8672
GPU0,dynamic,3,11796480,737280,100,1,16,48,80,4,3,3,1870799,1.8708
