Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,48,16,16,8,3,3,120629,0.1206
GPU0,static,1,4718592,147456,10,1,48,16,16,8,3,3,54117156,54.1172
GPU4,static,1,4718592,147456,10,1,48,16,16,8,3,3,108084208,108.0842
GPU5,static,1,4718592,147456,10,1,48,16,16,8,3,3,108090496,108.0905
GPU2,static,1,4718592,147456,10,1,48,16,16,8,3,3,108165812,108.1658
GPU3,static,1,4718592,147456,10,1,48,16,16,8,3,3,108269245,108.2692
GPU1,static,1,4718592,147456,10,1,48,16,16,8,3,3,108351949,108.3519
GPU4,dynamic,1,4718592,147456,10,1,48,16,16,8,3,3,53933434,53.9334
GPU5,dynamic,1,4718592,147456,10,1,48,16,16,8,3,3,53936653,53.9367
GPU0,dynamic,1,4718592,147456,10,1,48,16,16,8,3,3,53961112,53.9611
GPU2,dynamic,1,4718592,147456,10,1,48,16,16,8,3,3,54002501,54.0025
GPU3,dynamic,1,4718592,147456,10,1,48,16,16,8,3,3,54133381,54.1334
GPU1,dynamic,1,4718592,147456,10,1,48,16,16,8,3,3,54212887,54.2129
GPU4,guided,1,4718592,147456,10,1,48,16,16,8,3,3,53931151,53.9312
GPU0,guided,1,4718592,147456,10,1,48,16,16,8,3,3,53931321,53.9313
GPU5,guided,1,4718592,147456,10,1,48,16,16,8,3,3,53940882,53.9409
GPU2,guided,1,4718592,147456,10,1,48,16,16,8,3,3,53997945,53.9979
GPU3,guided,1,4718592,147456,10,1,48,16,16,8,3,3,54127662,54.1277
GPU1,guided,1,4718592,147456,10,1,48,16,16,8,3,3,54210807,54.2108
GPU0,static,2,4718592,147456,10,1,48,16,16,8,3,3,1141004,1.1410
GPU5,static,2,4718592,147456,10,1,48,16,16,8,3,3,1142346,1.1423
GPU4,static,2,4718592,147456,10,1,48,16,16,8,3,3,1142637,1.1426
GPU2,static,2,4718592,147456,10,1,48,16,16,8,3,3,1142891,1.1429
GPU3,static,2,4718592,147456,10,1,48,16,16,8,3,3,1145654,1.1457
GPU1,static,2,4718592,147456,10,1,48,16,16,8,3,3,1146227,1.1462
GPU0,dynamic,2,4718592,147456,10,1,48,16,16,8,3,3,1139576,1.1396
GPU5,dynamic,2,4718592,147456,10,1,48,16,16,8,3,3,1140606,1.1406
GPU4,dynamic,2,4718592,147456,10,1,48,16,16,8,3,3,1141124,1.1411
GPU2,dynamic,2,4718592,147456,10,1,48,16,16,8,3,3,1142329,1.1423
GPU3,dynamic,2,4718592,147456,10,1,48,16,16,8,3,3,1145054,1.1451
GPU1,dynamic,2,4718592,147456,10,1,48,16,16,8,3,3,1146061,1.1461
GPU0,guided,2,4718592,147456,10,1,48,16,16,8,3,3,1139765,1.1398
GPU4,guided,2,4718592,147456,10,1,48,16,16,8,3,3,1141365,1.1414
GPU5,guided,2,4718592,147456,10,1,48,16,16,8,3,3,1141532,1.1415
GPU2,guided,2,4718592,147456,10,1,48,16,16,8,3,3,1142874,1.1429
GPU3,guided,2,4718592,147456,10,1,48,16,16,8,3,3,1145407,1.1454
GPU1,guided,2,4718592,147456,10,1,48,16,16,8,3,3,1145977,1.1460
GPU1,static,3,4718592,147456,10,1,48,16,16,8,3,3,78878,0.0789
GPU4,static,3,4718592,147456,10,1,48,16,16,8,3,3,80183,0.0802
GPU3,static,3,4718592,147456,10,1,48,16,16,8,3,3,80438,0.0804
GPU5,static,3,4718592,147456,10,1,48,16,16,8,3,3,80690,0.0807
GPU2,static,3,4718592,147456,10,1,48,16,16,8,3,3,80782,0.0808
GPU0,static,3,4718592,147456,10,1,48,16,16,8,3,3,80874,0.0809
GPU5,dynamic,3,4718592,147456,10,1,48,16,16,8,3,3,77651,0.0777
GPU1,dynamic,3,4718592,147456,10,1,48,16,16,8,3,3,79660,0.0797
GPU0,dynamic,3,4718592,147456,10,1,48,16,16,8,3,3,80176,0.0802
GPU3,dynamic,3,4718592,147456,10,1,48,16,16,8,3,3,80335,0.0803
GPU4,dynamic,3,4718592,147456,10,1,48,16,16,8,3,3,80588,0.0806
GPU2,dynamic,3,4718592,147456,10,1,48,16,16,8,3,3,80675,0.0807
GPU1,guided,3,4718592,147456,10,1,48,16,16,8,3,3,78339,0.0783
GPU5,guided,3,4718592,147456,10,1,48,16,16,8,3,3,78928,0.0789
GPU0,guided,3,4718592,147456,10,1,48,16,16,8,3,3,80231,0.0802
GPU3,guided,3,4718592,147456,10,1,48,16,16,8,3,3,80410,0.0804
GPU4,guided,3,4718592,147456,10,1,48,16,16,8,3,3,80585,0.0806
GPU2,guided,3,4718592,147456,10,1,48,16,16,8,3,3,80672,0.0807
GPU1,static,4,4718592,147456,10,1,48,16,16,8,3,3,10212,0.0102
GPU4,static,4,4718592,147456,10,1,48,16,16,8,3,3,11303,0.0113
GPU3,static,4,4718592,147456,10,1,48,16,16,8,3,3,11966,0.0120
GPU5,static,4,4718592,147456,10,1,48,16,16,8,3,3,12486,0.0125
GPU0,static,4,4718592,147456,10,1,48,16,16,8,3,3,12585,0.0126
GPU2,static,4,4718592,147456,10,1,48,16,16,8,3,3,12743,0.0127
GPU4,dynamic,4,4718592,147456,10,1,48,16,16,8,3,3,10053,0.0101
GPU5,dynamic,4,4718592,147456,10,1,48,16,16,8,3,3,11374,0.0114
GPU0,dynamic,4,4718592,147456,10,1,48,16,16,8,3,3,11941,0.0119
GPU1,dynamic,4,4718592,147456,10,1,48,16,16,8,3,3,12372,0.0124
GPU2,dynamic,4,4718592,147456,10,1,48,16,16,8,3,3,12694,0.0127
GPU3,dynamic,4,4718592,147456,10,1,48,16,16,8,3,3,12781,0.0128
GPU5,guided,4,4718592,147456,10,1,48,16,16,8,3,3,10055,0.0101
GPU1,guided,4,4718592,147456,10,1,48,16,16,8,3,3,11018,0.0110
GPU0,guided,4,4718592,147456,10,1,48,16,16,8,3,3,11761,0.0118
