Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,32,64,4,3,3,107087,0.1071
GPU0,static,1,393216,24576,100,1,1,32,64,4,3,3,46131497,46.1315
GPU5,static,1,393216,24576,100,1,1,32,64,4,3,3,91923796,91.9238
GPU2,static,1,393216,24576,100,1,1,32,64,4,3,3,91954059,91.9541
GPU3,static,1,393216,24576,100,1,1,32,64,4,3,3,91962937,91.9629
GPU1,static,1,393216,24576,100,1,1,32,64,4,3,3,92010536,92.0105
GPU4,static,1,393216,24576,100,1,1,32,64,4,3,3,92128751,92.1288
GPU5,dynamic,1,393216,24576,100,1,1,32,64,4,3,3,45768074,45.7681
GPU3,dynamic,1,393216,24576,100,1,1,32,64,4,3,3,45773146,45.7731
GPU2,dynamic,1,393216,24576,100,1,1,32,64,4,3,3,45800925,45.8009
GPU1,dynamic,1,393216,24576,100,1,1,32,64,4,3,3,45853457,45.8535
GPU4,dynamic,1,393216,24576,100,1,1,32,64,4,3,3,45966882,45.9669
GPU0,dynamic,1,393216,24576,100,1,1,32,64,4,3,3,46013550,46.0136
GPU5,guided,1,393216,24576,100,1,1,32,64,4,3,3,45769042,45.7690
GPU3,guided,1,393216,24576,100,1,1,32,64,4,3,3,45773937,45.7739
GPU2,guided,1,393216,24576,100,1,1,32,64,4,3,3,45802203,45.8022
GPU1,guided,1,393216,24576,100,1,1,32,64,4,3,3,45854516,45.8545
GPU4,guided,1,393216,24576,100,1,1,32,64,4,3,3,45966758,45.9668
GPU0,guided,1,393216,24576,100,1,1,32,64,4,3,3,45987475,45.9875
GPU5,static,2,393216,24576,100,1,1,32,64,4,3,3,45770968,45.7710
GPU3,static,2,393216,24576,100,1,1,32,64,4,3,3,45777917,45.7779
GPU2,static,2,393216,24576,100,1,1,32,64,4,3,3,45790536,45.7905
GPU1,static,2,393216,24576,100,1,1,32,64,4,3,3,45851064,45.8511
GPU4,static,2,393216,24576,100,1,1,32,64,4,3,3,45966355,45.9664
GPU0,static,2,393216,24576,100,1,1,32,64,4,3,3,45992670,45.9927
GPU5,dynamic,2,393216,24576,100,1,1,32,64,4,3,3,45770986,45.7710
GPU3,dynamic,2,393216,24576,100,1,1,32,64,4,3,3,45774612,45.7746
GPU2,dynamic,2,393216,24576,100,1,1,32,64,4,3,3,45793089,45.7931
GPU1,dynamic,2,393216,24576,100,1,1,32,64,4,3,3,45857525,45.8575
GPU4,dynamic,2,393216,24576,100,1,1,32,64,4,3,3,45963304,45.9633
GPU0,dynamic,2,393216,24576,100,1,1,32,64,4,3,3,45991385,45.9914
GPU5,guided,2,393216,24576,100,1,1,32,64,4,3,3,45771641,45.7716
GPU3,guided,2,393216,24576,100,1,1,32,64,4,3,3,45772780,45.7728
GPU2,guided,2,393216,24576,100,1,1,32,64,4,3,3,45788410,45.7884
GPU1,guided,2,393216,24576,100,1,1,32,64,4,3,3,45863249,45.8632
GPU4,guided,2,393216,24576,100,1,1,32,64,4,3,3,45965798,45.9658
GPU0,guided,2,393216,24576,100,1,1,32,64,4,3,3,45993987,45.9940
GPU5,static,3,393216,24576,100,1,1,32,64,4,3,3,1444281,1.4443
GPU3,static,3,393216,24576,100,1,1,32,64,4,3,3,1444653,1.4447
GPU2,static,3,393216,24576,100,1,1,32,64,4,3,3,1445551,1.4456
GPU1,static,3,393216,24576,100,1,1,32,64,4,3,3,1446657,1.4467
GPU4,static,3,393216,24576,100,1,1,32,64,4,3,3,1450063,1.4501
GPU0,static,3,393216,24576,100,1,1,32,64,4,3,3,1451655,1.4517
GPU3,dynamic,3,393216,24576,100,1,1,32,64,4,3,3,1444376,1.4444
GPU2,dynamic,3,393216,24576,100,1,1,32,64,4,3,3,1444833,1.4448
GPU5,dynamic,3,393216,24576,100,1,1,32,64,4,3,3,1445117,1.4451
GPU1,dynamic,3,393216,24576,100,1,1,32,64,4,3,3,1447311,1.4473
GPU4,dynamic,3,393216,24576,100,1,1,32,64,4,3,3,1451556,1.4516
GPU0,dynamic,3,393216,24576,100,1,1,32,64,4,3,3,1452451,1.4525
GPU3,guided,3,393216,24576,100,1,1,32,64,4,3,3,1444542,1.4445
GPU2,guided,3,393216,24576,100,1,1,32,64,4,3,3,1444915,1.4449
GPU5,guided,3,393216,24576,100,1,1,32,64,4,3,3,1445554,1.4456
GPU1,guided,3,393216,24576,100,1,1,32,64,4,3,3,1447646,1.4476
GPU4,guided,3,393216,24576,100,1,1,32,64,4,3,3,1451534,1.4515
GPU0,guided,3,393216,24576,100,1,1,32,64,4,3,3,1452085,1.4521
GPU3,static,4,393216,24576,100,1,1,32,64,4,3,3,24378,0.0244
GPU2,static,4,393216,24576,100,1,1,32,64,4,3,3,24797,0.0248
GPU0,static,4,393216,24576,100,1,1,32,64,4,3,3,25281,0.0253
GPU1,static,4,393216,24576,100,1,1,32,64,4,3,3,25598,0.0256
GPU4,static,4,393216,24576,100,1,1,32,64,4,3,3,25919,0.0259
GPU5,static,4,393216,24576,100,1,1,32,64,4,3,3,26005,0.0260
GPU2,dynamic,4,393216,24576,100,1,1,32,64,4,3,3,24527,0.0245
GPU4,dynamic,4,393216,24576,100,1,1,32,64,4,3,3,24869,0.0249
GPU1,dynamic,4,393216,24576,100,1,1,32,64,4,3,3,25158,0.0252
GPU0,dynamic,4,393216,24576,100,1,1,32,64,4,3,3,25586,0.0256
GPU5,dynamic,4,393216,24576,100,1,1,32,64,4,3,3,25919,0.0259
GPU3,dynamic,4,393216,24576,100,1,1,32,64,4,3,3,26014,0.0260
GPU0,guided,4,393216,24576,100,1,1,32,64,4,3,3,24586,0.0246
GPU2,guided,4,393216,24576,100,1,1,32,64,4,3,3,24882,0.0249
GPU4,guided,4,393216,24576,100,1,1,32,64,4,3,3,25384,0.0254
GPU1,guided,4,393216,24576,100,1,1,32,64,4,3,3,25802,0.0258
GPU5,guided,4,393216,24576,100,1,1,32,64,4,3,3,25974,0.0260
GPU3,guided,4,393216,24576,100,1,1,32,64,4,3,3,26066,0.0261
