Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,32,96,2,3,3,240316,0.2403
GPU0,static,1,9437184,1179648,10,1,32,32,96,2,3,3,114257303,114.2573
GPU4,static,1,9437184,1179648,10,1,32,32,96,2,3,3,228306389,228.3064
GPU3,static,1,9437184,1179648,10,1,32,32,96,2,3,3,228340409,228.3404
GPU1,static,1,9437184,1179648,10,1,32,32,96,2,3,3,228361640,228.3616
GPU2,static,1,9437184,1179648,10,1,32,32,96,2,3,3,228424921,228.4249
GPU5,static,1,9437184,1179648,10,1,32,32,96,2,3,3,228661047,228.6610
GPU4,dynamic,1,9437184,1179648,10,1,32,32,96,2,3,3,114021307,114.0213
GPU1,dynamic,1,9437184,1179648,10,1,32,32,96,2,3,3,114045402,114.0454
GPU3,dynamic,1,9437184,1179648,10,1,32,32,96,2,3,3,114059764,114.0598
GPU0,dynamic,1,9437184,1179648,10,1,32,32,96,2,3,3,114072001,114.0720
GPU2,dynamic,1,9437184,1179648,10,1,32,32,96,2,3,3,114150676,114.1507
GPU5,dynamic,1,9437184,1179648,10,1,32,32,96,2,3,3,114397562,114.3976
GPU4,guided,1,9437184,1179648,10,1,32,32,96,2,3,3,114019513,114.0195
GPU0,guided,1,9437184,1179648,10,1,32,32,96,2,3,3,114036501,114.0365
GPU1,guided,1,9437184,1179648,10,1,32,32,96,2,3,3,114044913,114.0449
GPU3,guided,1,9437184,1179648,10,1,32,32,96,2,3,3,114059699,114.0597
GPU2,guided,1,9437184,1179648,10,1,32,32,96,2,3,3,114122691,114.1227
GPU5,guided,1,9437184,1179648,10,1,32,32,96,2,3,3,114377113,114.3771
GPU4,static,2,9437184,1179648,10,1,32,32,96,2,3,3,3601651,3.6017
GPU1,static,2,9437184,1179648,10,1,32,32,96,2,3,3,3605052,3.6051
GPU3,static,2,9437184,1179648,10,1,32,32,96,2,3,3,3605506,3.6055
GPU0,static,2,9437184,1179648,10,1,32,32,96,2,3,3,3605865,3.6059
GPU2,static,2,9437184,1179648,10,1,32,32,96,2,3,3,3606299,3.6063
GPU5,static,2,9437184,1179648,10,1,32,32,96,2,3,3,3613555,3.6136
GPU3,dynamic,2,9437184,1179648,10,1,32,32,96,2,3,3,3602112,3.6021
GPU0,dynamic,2,9437184,1179648,10,1,32,32,96,2,3,3,3603425,3.6034
GPU4,dynamic,2,9437184,1179648,10,1,32,32,96,2,3,3,3603865,3.6039
GPU1,dynamic,2,9437184,1179648,10,1,32,32,96,2,3,3,3604171,3.6042
GPU2,dynamic,2,9437184,1179648,10,1,32,32,96,2,3,3,3605519,3.6055
GPU5,dynamic,2,9437184,1179648,10,1,32,32,96,2,3,3,3613751,3.6138
GPU4,guided,2,9437184,1179648,10,1,32,32,96,2,3,3,3601030,3.6010
GPU0,guided,2,9437184,1179648,10,1,32,32,96,2,3,3,3603505,3.6035
GPU3,guided,2,9437184,1179648,10,1,32,32,96,2,3,3,3603672,3.6037
GPU1,guided,2,9437184,1179648,10,1,32,32,96,2,3,3,3603935,3.6039
GPU2,guided,2,9437184,1179648,10,1,32,32,96,2,3,3,3604161,3.6042
GPU5,guided,2,9437184,1179648,10,1,32,32,96,2,3,3,3613089,3.6131
GPU2,static,3,9437184,1179648,10,1,32,32,96,2,3,3,125355,0.1254
GPU3,static,3,9437184,1179648,10,1,32,32,96,2,3,3,127344,0.1273
GPU0,static,3,9437184,1179648,10,1,32,32,96,2,3,3,128098,0.1281
GPU4,static,3,9437184,1179648,10,1,32,32,96,2,3,3,128509,0.1285
GPU1,static,3,9437184,1179648,10,1,32,32,96,2,3,3,128600,0.1286
GPU5,static,3,9437184,1179648,10,1,32,32,96,2,3,3,128684,0.1287
GPU0,dynamic,3,9437184,1179648,10,1,32,32,96,2,3,3,126701,0.1267
GPU1,dynamic,3,9437184,1179648,10,1,32,32,96,2,3,3,127411,0.1274
GPU2,dynamic,3,9437184,1179648,10,1,32,32,96,2,3,3,128295,0.1283
GPU3,dynamic,3,9437184,1179648,10,1,32,32,96,2,3,3,128741,0.1287
GPU4,dynamic,3,9437184,1179648,10,1,32,32,96,2,3,3,128833,0.1288
GPU5,dynamic,3,9437184,1179648,10,1,32,32,96,2,3,3,128998,0.1290
GPU2,guided,3,9437184,1179648,10,1,32,32,96,2,3,3,124636,0.1246
GPU3,guided,3,9437184,1179648,10,1,32,32,96,2,3,3,127309,0.1273
GPU4,guided,3,9437184,1179648,10,1,32,32,96,2,3,3,127910,0.1279
GPU1,guided,3,9437184,1179648,10,1,32,32,96,2,3,3,128083,0.1281
GPU0,guided,3,9437184,1179648,10,1,32,32,96,2,3,3,128331,0.1283
GPU5,guided,3,9437184,1179648,10,1,32,32,96,2,3,3,128419,0.1284
GPU2,static,4,9437184,1179648,10,1,32,32,96,2,3,3,13437,0.0134
GPU5,static,4,9437184,1179648,10,1,32,32,96,2,3,3,15056,0.0151
GPU4,static,4,9437184,1179648,10,1,32,32,96,2,3,3,15789,0.0158
GPU0,static,4,9437184,1179648,10,1,32,32,96,2,3,3,16208,0.0162
GPU3,static,4,9437184,1179648,10,1,32,32,96,2,3,3,16302,0.0163
GPU1,static,4,9437184,1179648,10,1,32,32,96,2,3,3,16391,0.0164
GPU4,dynamic,4,9437184,1179648,10,1,32,32,96,2,3,3,14072,0.0141
GPU2,dynamic,4,9437184,1179648,10,1,32,32,96,2,3,3,16373,0.0164
GPU1,dynamic,4,9437184,1179648,10,1,32,32,96,2,3,3,17005,0.0170
GPU0,dynamic,4,9437184,1179648,10,1,32,32,96,2,3,3,17177,0.0172
GPU5,dynamic,4,9437184,1179648,10,1,32,32,96,2,3,3,17349,0.0173
GPU3,dynamic,4,9437184,1179648,10,1,32,32,96,2,3,3,17441,0.0174
GPU2,guided,4,9437184,1179648,10,1,32,32,96,2,3,3,13529,0.0135
GPU5,guided,4,9437184,1179648,10,1,32,32,96,2,3,3,16556,0.0166
GPU4,guided,4,9437184,1179648,10,1,32,32,96,2,3,3,16802,0.0168
GPU1,guided,4,9437184,1179648,10,1,32,32,96,2,3,3,17042,0.0170
GPU3,guided,4,9437184,1179648,10,1,32,32,96,2,3,3,17139,0.0171
GPU0,guided,4,9437184,1179648,10,1,32,32,96,2,3,3,17223,0.0172
