Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,32,96,1,96,4,3,3,7246179,7.2462
GPU0,static,1,56623104,3538944,1000,32,96,1,96,4,3,3,2087775683,2087.7757
GPU3,static,1,56623104,3538944,1000,32,96,1,96,4,3,3,4165250969,4165.2510
GPU5,static,1,56623104,3538944,1000,32,96,1,96,4,3,3,4165809367,4165.8094
GPU2,static,1,56623104,3538944,1000,32,96,1,96,4,3,3,4165867558,4165.8676
GPU4,static,1,56623104,3538944,1000,32,96,1,96,4,3,3,4170113079,4170.1131
GPU1,static,1,56623104,3538944,1000,32,96,1,96,4,3,3,4176191914,4176.1919
GPU0,dynamic,1,56623104,3538944,1000,32,96,1,96,4,3,3,2077029941,2077.0299
GPU2,dynamic,1,56623104,3538944,1000,32,96,1,96,4,3,3,2077105688,2077.1057
GPU5,dynamic,1,56623104,3538944,1000,32,96,1,96,4,3,3,2078263827,2078.2638
GPU3,dynamic,1,56623104,3538944,1000,32,96,1,96,4,3,3,2078363465,2078.3635
GPU4,dynamic,1,56623104,3538944,1000,32,96,1,96,4,3,3,2080692718,2080.6927
GPU1,dynamic,1,56623104,3538944,1000,32,96,1,96,4,3,3,2088815033,2088.8150
