Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,64,48,8,3,3,263197,0.2632
GPU0,static,1,1179648,36864,100,1,1,64,48,8,3,3,135223146,135.2231
GPU1,static,1,1179648,36864,100,1,1,64,48,8,3,3,270004450,270.0045
GPU4,static,1,1179648,36864,100,1,1,64,48,8,3,3,270031979,270.0320
GPU3,static,1,1179648,36864,100,1,1,64,48,8,3,3,270053551,270.0536
GPU2,static,1,1179648,36864,100,1,1,64,48,8,3,3,270185881,270.1859
GPU5,static,1,1179648,36864,100,1,1,64,48,8,3,3,270636770,270.6368
GPU3,dynamic,1,1179648,36864,100,1,1,64,48,8,3,3,134740682,134.7407
GPU1,dynamic,1,1179648,36864,100,1,1,64,48,8,3,3,134747550,134.7475
GPU4,dynamic,1,1179648,36864,100,1,1,64,48,8,3,3,134789574,134.7896
GPU2,dynamic,1,1179648,36864,100,1,1,64,48,8,3,3,134919005,134.9190
GPU0,dynamic,1,1179648,36864,100,1,1,64,48,8,3,3,135058341,135.0583
GPU5,dynamic,1,1179648,36864,100,1,1,64,48,8,3,3,135379732,135.3797
GPU3,guided,1,1179648,36864,100,1,1,64,48,8,3,3,134741279,134.7413
GPU1,guided,1,1179648,36864,100,1,1,64,48,8,3,3,134747558,134.7476
GPU4,guided,1,1179648,36864,100,1,1,64,48,8,3,3,134790388,134.7904
GPU2,guided,1,1179648,36864,100,1,1,64,48,8,3,3,134942114,134.9421
GPU0,guided,1,1179648,36864,100,1,1,64,48,8,3,3,135007868,135.0079
GPU5,guided,1,1179648,36864,100,1,1,64,48,8,3,3,135374025,135.3740
GPU3,static,2,1179648,36864,100,1,1,64,48,8,3,3,134740503,134.7405
GPU1,static,2,1179648,36864,100,1,1,64,48,8,3,3,134746972,134.7470
GPU4,static,2,1179648,36864,100,1,1,64,48,8,3,3,134795546,134.7955
GPU2,static,2,1179648,36864,100,1,1,64,48,8,3,3,134942328,134.9423
GPU0,static,2,1179648,36864,100,1,1,64,48,8,3,3,134976068,134.9761
GPU5,static,2,1179648,36864,100,1,1,64,48,8,3,3,135376395,135.3764
GPU3,dynamic,2,1179648,36864,100,1,1,64,48,8,3,3,134741115,134.7411
GPU1,dynamic,2,1179648,36864,100,1,1,64,48,8,3,3,134747977,134.7480
GPU4,dynamic,2,1179648,36864,100,1,1,64,48,8,3,3,134803217,134.8032
GPU2,dynamic,2,1179648,36864,100,1,1,64,48,8,3,3,134905460,134.9055
GPU0,dynamic,2,1179648,36864,100,1,1,64,48,8,3,3,134991418,134.9914
GPU5,dynamic,2,1179648,36864,100,1,1,64,48,8,3,3,135370471,135.3705
GPU3,guided,2,1179648,36864,100,1,1,64,48,8,3,3,134740615,134.7406
GPU1,guided,2,1179648,36864,100,1,1,64,48,8,3,3,134747820,134.7478
GPU4,guided,2,1179648,36864,100,1,1,64,48,8,3,3,134805481,134.8055
GPU2,guided,2,1179648,36864,100,1,1,64,48,8,3,3,134921923,134.9219
GPU0,guided,2,1179648,36864,100,1,1,64,48,8,3,3,135018450,135.0185
GPU5,guided,2,1179648,36864,100,1,1,64,48,8,3,3,135368097,135.3681
GPU1,static,3,1179648,36864,100,1,1,64,48,8,3,3,2133391,2.1334
GPU3,static,3,1179648,36864,100,1,1,64,48,8,3,3,2133563,2.1336
GPU4,static,3,1179648,36864,100,1,1,64,48,8,3,3,2134979,2.1350
GPU2,static,3,1179648,36864,100,1,1,64,48,8,3,3,2137029,2.1370
GPU0,static,3,1179648,36864,100,1,1,64,48,8,3,3,2139289,2.1393
GPU5,static,3,1179648,36864,100,1,1,64,48,8,3,3,2142108,2.1421
GPU3,dynamic,3,1179648,36864,100,1,1,64,48,8,3,3,2135632,2.1356
GPU1,dynamic,3,1179648,36864,100,1,1,64,48,8,3,3,2136612,2.1366
GPU2,dynamic,3,1179648,36864,100,1,1,64,48,8,3,3,2137374,2.1374
GPU4,dynamic,3,1179648,36864,100,1,1,64,48,8,3,3,2137803,2.1378
GPU0,dynamic,3,1179648,36864,100,1,1,64,48,8,3,3,2138834,2.1388
GPU5,dynamic,3,1179648,36864,100,1,1,64,48,8,3,3,2145433,2.1454
GPU3,guided,3,1179648,36864,100,1,1,64,48,8,3,3,2134630,2.1346
GPU1,guided,3,1179648,36864,100,1,1,64,48,8,3,3,2137085,2.1371
GPU2,guided,3,1179648,36864,100,1,1,64,48,8,3,3,2137982,2.1380
GPU4,guided,3,1179648,36864,100,1,1,64,48,8,3,3,2138256,2.1383
GPU0,guided,3,1179648,36864,100,1,1,64,48,8,3,3,2140945,2.1409
GPU5,guided,3,1179648,36864,100,1,1,64,48,8,3,3,2147105,2.1471
