Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,64,1,4,3,3,34980,0.0350
GPU0,static,1,393216,24576,10,1,32,64,1,4,3,3,4754188,4.7542
GPU3,static,1,393216,24576,10,1,32,64,1,4,3,3,9359148,9.3591
GPU1,static,1,393216,24576,10,1,32,64,1,4,3,3,9361774,9.3618
GPU4,static,1,393216,24576,10,1,32,64,1,4,3,3,9363152,9.3632
GPU2,static,1,393216,24576,10,1,32,64,1,4,3,3,9397231,9.3972
GPU5,static,1,393216,24576,10,1,32,64,1,4,3,3,9398832,9.3988
GPU5,dynamic,1,393216,24576,10,1,32,64,1,4,3,3,4583017,4.5830
GPU4,dynamic,1,393216,24576,10,1,32,64,1,4,3,3,4583360,4.5834
GPU3,dynamic,1,393216,24576,10,1,32,64,1,4,3,3,4583850,4.5838
GPU1,dynamic,1,393216,24576,10,1,32,64,1,4,3,3,4584016,4.5840
GPU0,dynamic,1,393216,24576,10,1,32,64,1,4,3,3,4590652,4.5907
GPU2,dynamic,1,393216,24576,10,1,32,64,1,4,3,3,4605931,4.6059
GPU5,guided,1,393216,24576,10,1,32,64,1,4,3,3,4583215,4.5832
GPU1,guided,1,393216,24576,10,1,32,64,1,4,3,3,4583582,4.5836
GPU4,guided,1,393216,24576,10,1,32,64,1,4,3,3,4583821,4.5838
GPU3,guided,1,393216,24576,10,1,32,64,1,4,3,3,4585193,4.5852
GPU0,guided,1,393216,24576,10,1,32,64,1,4,3,3,4589452,4.5895
GPU2,guided,1,393216,24576,10,1,32,64,1,4,3,3,4607318,4.6073
GPU3,static,2,393216,24576,10,1,32,64,1,4,3,3,146518,0.1465
GPU1,static,2,393216,24576,10,1,32,64,1,4,3,3,147181,0.1472
GPU2,static,2,393216,24576,10,1,32,64,1,4,3,3,147674,0.1477
GPU0,static,2,393216,24576,10,1,32,64,1,4,3,3,148095,0.1481
