Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,32,80,8,3,3,3800172,3.8002
GPU0,static,1,3019898880,94371840,10,32,96,32,80,8,3,3,1276431493,1276.4315
GPU1,static,1,3019898880,94371840,10,32,96,32,80,8,3,3,2365365092,2365.3651
GPU2,static,1,3019898880,94371840,10,32,96,32,80,8,3,3,2365420158,2365.4202
GPU4,static,1,3019898880,94371840,10,32,96,32,80,8,3,3,2365659970,2365.6600
GPU3,static,1,3019898880,94371840,10,32,96,32,80,8,3,3,2365701990,2365.7020
GPU5,static,1,3019898880,94371840,10,32,96,32,80,8,3,3,2370165056,2370.1651
GPU2,dynamic,1,3019898880,94371840,10,32,96,32,80,8,3,3,1089210469,1089.2105
GPU1,dynamic,1,3019898880,94371840,10,32,96,32,80,8,3,3,1089439709,1089.4397
GPU3,dynamic,1,3019898880,94371840,10,32,96,32,80,8,3,3,1090019837,1090.0198
GPU4,dynamic,1,3019898880,94371840,10,32,96,32,80,8,3,3,1091915542,1091.9155
GPU5,dynamic,1,3019898880,94371840,10,32,96,32,80,8,3,3,1092734233,1092.7342
GPU0,dynamic,1,3019898880,94371840,10,32,96,32,80,8,3,3,1275378833,1275.3788
GPU1,guided,1,3019898880,94371840,10,32,96,32,80,8,3,3,1088993350,1088.9933
GPU2,guided,1,3019898880,94371840,10,32,96,32,80,8,3,3,1089009777,1089.0098
GPU4,guided,1,3019898880,94371840,10,32,96,32,80,8,3,3,1089075666,1089.0757
GPU3,guided,1,3019898880,94371840,10,32,96,32,80,8,3,3,1089395872,1089.3959
GPU5,guided,1,3019898880,94371840,10,32,96,32,80,8,3,3,1094014532,1094.0145
GPU0,guided,1,3019898880,94371840,10,32,96,32,80,8,3,3,1275125910,1275.1259
GPU3,static,2,3019898880,94371840,10,32,96,32,80,8,3,3,12338586,12.3386
GPU2,static,2,3019898880,94371840,10,32,96,32,80,8,3,3,12355538,12.3555
GPU5,static,2,3019898880,94371840,10,32,96,32,80,8,3,3,12384874,12.3849
GPU4,static,2,3019898880,94371840,10,32,96,32,80,8,3,3,12430981,12.4310
GPU1,static,2,3019898880,94371840,10,32,96,32,80,8,3,3,12437279,12.4373
GPU0,static,2,3019898880,94371840,10,32,96,32,80,8,3,3,14333026,14.3330
GPU3,dynamic,2,3019898880,94371840,10,32,96,32,80,8,3,3,12265265,12.2653
GPU2,dynamic,2,3019898880,94371840,10,32,96,32,80,8,3,3,12296374,12.2964
GPU1,dynamic,2,3019898880,94371840,10,32,96,32,80,8,3,3,12338791,12.3388
GPU5,dynamic,2,3019898880,94371840,10,32,96,32,80,8,3,3,12352814,12.3528
GPU4,dynamic,2,3019898880,94371840,10,32,96,32,80,8,3,3,12412638,12.4126
GPU0,dynamic,2,3019898880,94371840,10,32,96,32,80,8,3,3,14233118,14.2331
GPU3,guided,2,3019898880,94371840,10,32,96,32,80,8,3,3,12254354,12.2544
