Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,32,80,4,3,3,1636470,1.6365
GPU0,static,1,7864320,491520,100,1,16,32,80,4,3,3,919848665,919.8487
GPU1,static,1,7864320,491520,100,1,16,32,80,4,3,3,1835178019,1835.1780
GPU4,static,1,7864320,491520,100,1,16,32,80,4,3,3,1835305013,1835.3050
GPU5,static,1,7864320,491520,100,1,16,32,80,4,3,3,1835442105,1835.4421
GPU2,static,1,7864320,491520,100,1,16,32,80,4,3,3,1836691793,1836.6918
GPU3,static,1,7864320,491520,100,1,16,32,80,4,3,3,1837981062,1837.9811
GPU1,dynamic,1,7864320,491520,100,1,16,32,80,4,3,3,915376180,915.3762
GPU4,dynamic,1,7864320,491520,100,1,16,32,80,4,3,3,915454585,915.4546
GPU5,dynamic,1,7864320,491520,100,1,16,32,80,4,3,3,915588066,915.5881
GPU2,dynamic,1,7864320,491520,100,1,16,32,80,4,3,3,916614113,916.6141
GPU3,dynamic,1,7864320,491520,100,1,16,32,80,4,3,3,918141474,918.1415
GPU0,dynamic,1,7864320,491520,100,1,16,32,80,4,3,3,919842876,919.8429
