Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,48,48,2,3,3,2886187,2.8862
GPU0,static,1,2038431744,254803968,10,96,96,48,48,2,3,3,264771830,264.7718
GPU4,static,1,2038431744,254803968,10,96,96,48,48,2,3,3,528252465,528.2525
GPU1,static,1,2038431744,254803968,10,96,96,48,48,2,3,3,528772360,528.7724
GPU3,static,1,2038431744,254803968,10,96,96,48,48,2,3,3,528773333,528.7733
GPU2,static,1,2038431744,254803968,10,96,96,48,48,2,3,3,528853272,528.8533
GPU5,static,1,2038431744,254803968,10,96,96,48,48,2,3,3,529544704,529.5447
GPU4,dynamic,1,2038431744,254803968,10,96,96,48,48,2,3,3,264053370,264.0534
GPU0,dynamic,1,2038431744,254803968,10,96,96,48,48,2,3,3,264131342,264.1313
GPU3,dynamic,1,2038431744,254803968,10,96,96,48,48,2,3,3,264173681,264.1737
GPU1,dynamic,1,2038431744,254803968,10,96,96,48,48,2,3,3,264527385,264.5274
GPU2,dynamic,1,2038431744,254803968,10,96,96,48,48,2,3,3,264673177,264.6732
GPU5,dynamic,1,2038431744,254803968,10,96,96,48,48,2,3,3,265269779,265.2698
GPU0,guided,1,2038431744,254803968,10,96,96,48,48,2,3,3,264120697,264.1207
GPU4,guided,1,2038431744,254803968,10,96,96,48,48,2,3,3,264188969,264.1890
GPU3,guided,1,2038431744,254803968,10,96,96,48,48,2,3,3,264284884,264.2849
GPU1,guided,1,2038431744,254803968,10,96,96,48,48,2,3,3,264317738,264.3177
GPU2,guided,1,2038431744,254803968,10,96,96,48,48,2,3,3,264938430,264.9384
GPU5,guided,1,2038431744,254803968,10,96,96,48,48,2,3,3,265307643,265.3076
GPU3,static,2,2038431744,254803968,10,96,96,48,48,2,3,3,3385601,3.3856
GPU2,static,2,2038431744,254803968,10,96,96,48,48,2,3,3,3396913,3.3969
GPU5,static,2,2038431744,254803968,10,96,96,48,48,2,3,3,3451520,3.4515
GPU4,static,2,2038431744,254803968,10,96,96,48,48,2,3,3,3513287,3.5133
GPU1,static,2,2038431744,254803968,10,96,96,48,48,2,3,3,3537112,3.5371
GPU0,static,2,2038431744,254803968,10,96,96,48,48,2,3,3,3538315,3.5383
GPU3,dynamic,2,2038431744,254803968,10,96,96,48,48,2,3,3,3322532,3.3225
GPU2,dynamic,2,2038431744,254803968,10,96,96,48,48,2,3,3,3333854,3.3339
GPU0,dynamic,2,2038431744,254803968,10,96,96,48,48,2,3,3,3412998,3.4130
GPU1,dynamic,2,2038431744,254803968,10,96,96,48,48,2,3,3,3473786,3.4738
GPU4,dynamic,2,2038431744,254803968,10,96,96,48,48,2,3,3,3514332,3.5143
GPU5,dynamic,2,2038431744,254803968,10,96,96,48,48,2,3,3,3520175,3.5202
GPU3,guided,2,2038431744,254803968,10,96,96,48,48,2,3,3,3347705,3.3477
GPU2,guided,2,2038431744,254803968,10,96,96,48,48,2,3,3,3357423,3.3574
GPU5,guided,2,2038431744,254803968,10,96,96,48,48,2,3,3,3429985,3.4300
GPU4,guided,2,2038431744,254803968,10,96,96,48,48,2,3,3,3495474,3.4955
GPU0,guided,2,2038431744,254803968,10,96,96,48,48,2,3,3,3539795,3.5398
GPU1,guided,2,2038431744,254803968,10,96,96,48,48,2,3,3,3540756,3.5408
GPU3,static,3,2038431744,254803968,10,96,96,48,48,2,3,3,2758752,2.7588
GPU2,static,3,2038431744,254803968,10,96,96,48,48,2,3,3,2780999,2.7810
GPU5,static,3,2038431744,254803968,10,96,96,48,48,2,3,3,2964009,2.9640
GPU4,static,3,2038431744,254803968,10,96,96,48,48,2,3,3,2964988,2.9650
GPU1,static,3,2038431744,254803968,10,96,96,48,48,2,3,3,2965972,2.9660
GPU0,static,3,2038431744,254803968,10,96,96,48,48,2,3,3,2966852,2.9669
GPU3,dynamic,3,2038431744,254803968,10,96,96,48,48,2,3,3,2060970,2.0610
GPU2,dynamic,3,2038431744,254803968,10,96,96,48,48,2,3,3,2061937,2.0619
GPU1,dynamic,3,2038431744,254803968,10,96,96,48,48,2,3,3,2134359,2.1344
GPU0,dynamic,3,2038431744,254803968,10,96,96,48,48,2,3,3,2190633,2.1906
