Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,48,96,1,64,2,3,3,2655238,2.6552
GPU0,static,1,28311552,3538944,1000,48,96,1,64,2,3,3,719054574,719.0546
GPU2,static,1,28311552,3538944,1000,48,96,1,64,2,3,3,1437199758,1437.1998
GPU3,static,1,28311552,3538944,1000,48,96,1,64,2,3,3,1437200251,1437.2003
GPU5,static,1,28311552,3538944,1000,48,96,1,64,2,3,3,1437285032,1437.2850
GPU4,static,1,28311552,3538944,1000,48,96,1,64,2,3,3,1437347025,1437.3470
GPU1,static,1,28311552,3538944,1000,48,96,1,64,2,3,3,1437793890,1437.7939
GPU4,dynamic,1,28311552,3538944,1000,48,96,1,64,2,3,3,718083747,718.0837
GPU5,dynamic,1,28311552,3538944,1000,48,96,1,64,2,3,3,718096621,718.0966
GPU2,dynamic,1,28311552,3538944,1000,48,96,1,64,2,3,3,718164923,718.1649
GPU1,dynamic,1,28311552,3538944,1000,48,96,1,64,2,3,3,718319439,718.3194
GPU3,dynamic,1,28311552,3538944,1000,48,96,1,64,2,3,3,718655648,718.6556
GPU0,dynamic,1,28311552,3538944,1000,48,96,1,64,2,3,3,719151505,719.1515
GPU3,guided,1,28311552,3538944,1000,48,96,1,64,2,3,3,718058060,718.0581
GPU4,guided,1,28311552,3538944,1000,48,96,1,64,2,3,3,718100874,718.1009
GPU5,guided,1,28311552,3538944,1000,48,96,1,64,2,3,3,718126494,718.1265
GPU2,guided,1,28311552,3538944,1000,48,96,1,64,2,3,3,718373708,718.3737
GPU1,guided,1,28311552,3538944,1000,48,96,1,64,2,3,3,718376988,718.3770
GPU0,guided,1,28311552,3538944,1000,48,96,1,64,2,3,3,719258704,719.2587
GPU3,static,2,28311552,3538944,1000,48,96,1,64,2,3,3,7648899,7.6489
GPU5,static,2,28311552,3538944,1000,48,96,1,64,2,3,3,7651541,7.6515
GPU4,static,2,28311552,3538944,1000,48,96,1,64,2,3,3,7654872,7.6549
GPU0,static,2,28311552,3538944,1000,48,96,1,64,2,3,3,7655964,7.6560
GPU2,static,2,28311552,3538944,1000,48,96,1,64,2,3,3,7657895,7.6579
GPU1,static,2,28311552,3538944,1000,48,96,1,64,2,3,3,7658064,7.6581
GPU4,dynamic,2,28311552,3538944,1000,48,96,1,64,2,3,3,7642770,7.6428
GPU2,dynamic,2,28311552,3538944,1000,48,96,1,64,2,3,3,7648825,7.6488
GPU5,dynamic,2,28311552,3538944,1000,48,96,1,64,2,3,3,7652604,7.6526
GPU1,dynamic,2,28311552,3538944,1000,48,96,1,64,2,3,3,7668805,7.6688
GPU0,dynamic,2,28311552,3538944,1000,48,96,1,64,2,3,3,7669674,7.6697
GPU3,dynamic,2,28311552,3538944,1000,48,96,1,64,2,3,3,7671383,7.6714
GPU4,guided,2,28311552,3538944,1000,48,96,1,64,2,3,3,7648863,7.6489
GPU2,guided,2,28311552,3538944,1000,48,96,1,64,2,3,3,7649716,7.6497
GPU3,guided,2,28311552,3538944,1000,48,96,1,64,2,3,3,7650206,7.6502
GPU5,guided,2,28311552,3538944,1000,48,96,1,64,2,3,3,7662864,7.6629
GPU1,guided,2,28311552,3538944,1000,48,96,1,64,2,3,3,7668620,7.6686
GPU0,guided,2,28311552,3538944,1000,48,96,1,64,2,3,3,7673770,7.6738
GPU5,static,3,28311552,3538944,1000,48,96,1,64,2,3,3,7649987,7.6500
GPU3,static,3,28311552,3538944,1000,48,96,1,64,2,3,3,7651403,7.6514
GPU4,static,3,28311552,3538944,1000,48,96,1,64,2,3,3,7652528,7.6525
GPU1,static,3,28311552,3538944,1000,48,96,1,64,2,3,3,7653508,7.6535
GPU2,static,3,28311552,3538944,1000,48,96,1,64,2,3,3,7657155,7.6572
GPU0,static,3,28311552,3538944,1000,48,96,1,64,2,3,3,7665720,7.6657
GPU2,dynamic,3,28311552,3538944,1000,48,96,1,64,2,3,3,7642275,7.6423
GPU4,dynamic,3,28311552,3538944,1000,48,96,1,64,2,3,3,7649641,7.6496
GPU1,dynamic,3,28311552,3538944,1000,48,96,1,64,2,3,3,7653373,7.6534
GPU5,dynamic,3,28311552,3538944,1000,48,96,1,64,2,3,3,7655773,7.6558
GPU3,dynamic,3,28311552,3538944,1000,48,96,1,64,2,3,3,7658266,7.6583
GPU0,dynamic,3,28311552,3538944,1000,48,96,1,64,2,3,3,7673740,7.6737
GPU2,guided,3,28311552,3538944,1000,48,96,1,64,2,3,3,7650633,7.6506
GPU4,guided,3,28311552,3538944,1000,48,96,1,64,2,3,3,7654214,7.6542
GPU5,guided,3,28311552,3538944,1000,48,96,1,64,2,3,3,7654690,7.6547
GPU1,guided,3,28311552,3538944,1000,48,96,1,64,2,3,3,7656234,7.6562
GPU3,guided,3,28311552,3538944,1000,48,96,1,64,2,3,3,7656391,7.6564
GPU0,guided,3,28311552,3538944,1000,48,96,1,64,2,3,3,7668860,7.6689
GPU3,static,4,28311552,3538944,1000,48,96,1,64,2,3,3,895027,0.8950
GPU4,static,4,28311552,3538944,1000,48,96,1,64,2,3,3,902628,0.9026
GPU2,static,4,28311552,3538944,1000,48,96,1,64,2,3,3,904540,0.9045
GPU5,static,4,28311552,3538944,1000,48,96,1,64,2,3,3,905158,0.9052
GPU1,static,4,28311552,3538944,1000,48,96,1,64,2,3,3,905486,0.9055
GPU0,static,4,28311552,3538944,1000,48,96,1,64,2,3,3,905577,0.9056
GPU2,dynamic,4,28311552,3538944,1000,48,96,1,64,2,3,3,1017074,1.0171
GPU4,dynamic,4,28311552,3538944,1000,48,96,1,64,2,3,3,1017888,1.0179
GPU1,dynamic,4,28311552,3538944,1000,48,96,1,64,2,3,3,1018380,1.0184
GPU3,dynamic,4,28311552,3538944,1000,48,96,1,64,2,3,3,1019248,1.0192
GPU5,dynamic,4,28311552,3538944,1000,48,96,1,64,2,3,3,1020742,1.0207
GPU0,dynamic,4,28311552,3538944,1000,48,96,1,64,2,3,3,1025927,1.0259
GPU1,guided,4,28311552,3538944,1000,48,96,1,64,2,3,3,1011161,1.0112
GPU2,guided,4,28311552,3538944,1000,48,96,1,64,2,3,3,1014009,1.0140
