Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,48,48,2,3,3,184665,0.1847
GPU0,static,1,7077888,884736,10,1,32,48,48,2,3,3,86098874,86.0989
GPU3,static,1,7077888,884736,10,1,32,48,48,2,3,3,171657021,171.6570
GPU2,static,1,7077888,884736,10,1,32,48,48,2,3,3,171681032,171.6810
GPU5,static,1,7077888,884736,10,1,32,48,48,2,3,3,171686548,171.6865
GPU1,static,1,7077888,884736,10,1,32,48,48,2,3,3,171799136,171.7991
GPU4,static,1,7077888,884736,10,1,32,48,48,2,3,3,172006873,172.0069
GPU5,dynamic,1,7077888,884736,10,1,32,48,48,2,3,3,85527085,85.5271
GPU3,dynamic,1,7077888,884736,10,1,32,48,48,2,3,3,85533175,85.5332
GPU2,dynamic,1,7077888,884736,10,1,32,48,48,2,3,3,85577629,85.5776
GPU1,dynamic,1,7077888,884736,10,1,32,48,48,2,3,3,85664680,85.6647
GPU4,dynamic,1,7077888,884736,10,1,32,48,48,2,3,3,85895135,85.8951
GPU0,dynamic,1,7077888,884736,10,1,32,48,48,2,3,3,85970469,85.9705
GPU5,guided,1,7077888,884736,10,1,32,48,48,2,3,3,85528621,85.5286
GPU3,guided,1,7077888,884736,10,1,32,48,48,2,3,3,85536869,85.5369
GPU2,guided,1,7077888,884736,10,1,32,48,48,2,3,3,85569647,85.5696
GPU1,guided,1,7077888,884736,10,1,32,48,48,2,3,3,85644016,85.6440
GPU4,guided,1,7077888,884736,10,1,32,48,48,2,3,3,85907856,85.9079
GPU0,guided,1,7077888,884736,10,1,32,48,48,2,3,3,85934726,85.9347
GPU5,static,2,7077888,884736,10,1,32,48,48,2,3,3,2704949,2.7049
GPU3,static,2,7077888,884736,10,1,32,48,48,2,3,3,2705285,2.7053
GPU2,static,2,7077888,884736,10,1,32,48,48,2,3,3,2705923,2.7059
GPU1,static,2,7077888,884736,10,1,32,48,48,2,3,3,2707490,2.7075
GPU4,static,2,7077888,884736,10,1,32,48,48,2,3,3,2715385,2.7154
GPU0,static,2,7077888,884736,10,1,32,48,48,2,3,3,2717223,2.7172
GPU3,dynamic,2,7077888,884736,10,1,32,48,48,2,3,3,2702948,2.7029
GPU5,dynamic,2,7077888,884736,10,1,32,48,48,2,3,3,2703477,2.7035
GPU2,dynamic,2,7077888,884736,10,1,32,48,48,2,3,3,2704188,2.7042
GPU1,dynamic,2,7077888,884736,10,1,32,48,48,2,3,3,2707051,2.7071
GPU4,dynamic,2,7077888,884736,10,1,32,48,48,2,3,3,2715201,2.7152
GPU0,dynamic,2,7077888,884736,10,1,32,48,48,2,3,3,2716895,2.7169
GPU3,guided,2,7077888,884736,10,1,32,48,48,2,3,3,2702522,2.7025
GPU5,guided,2,7077888,884736,10,1,32,48,48,2,3,3,2703550,2.7035
GPU2,guided,2,7077888,884736,10,1,32,48,48,2,3,3,2704606,2.7046
GPU1,guided,2,7077888,884736,10,1,32,48,48,2,3,3,2705546,2.7055
GPU4,guided,2,7077888,884736,10,1,32,48,48,2,3,3,2715298,2.7153
GPU0,guided,2,7077888,884736,10,1,32,48,48,2,3,3,2716385,2.7164
GPU2,static,3,7077888,884736,10,1,32,48,48,2,3,3,67522,0.0675
GPU3,static,3,7077888,884736,10,1,32,48,48,2,3,3,69807,0.0698
GPU5,static,3,7077888,884736,10,1,32,48,48,2,3,3,70425,0.0704
GPU1,static,3,7077888,884736,10,1,32,48,48,2,3,3,70606,0.0706
GPU0,static,3,7077888,884736,10,1,32,48,48,2,3,3,70774,0.0708
GPU4,static,3,7077888,884736,10,1,32,48,48,2,3,3,70860,0.0709
