Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,16,16,2,3,3,2436488,2.4365
GPU0,static,1,150994944,18874368,100,64,96,16,16,2,3,3,289361322,289.3613
GPU2,static,1,150994944,18874368,100,64,96,16,16,2,3,3,577591183,577.5912
GPU5,static,1,150994944,18874368,100,64,96,16,16,2,3,3,577766262,577.7663
GPU4,static,1,150994944,18874368,100,64,96,16,16,2,3,3,577856252,577.8563
GPU3,static,1,150994944,18874368,100,64,96,16,16,2,3,3,578097209,578.0972
GPU1,static,1,150994944,18874368,100,64,96,16,16,2,3,3,578409099,578.4091
GPU2,dynamic,1,150994944,18874368,100,64,96,16,16,2,3,3,287949939,287.9499
GPU4,dynamic,1,150994944,18874368,100,64,96,16,16,2,3,3,288186817,288.1868
GPU5,dynamic,1,150994944,18874368,100,64,96,16,16,2,3,3,288412111,288.4121
GPU3,dynamic,1,150994944,18874368,100,64,96,16,16,2,3,3,288585303,288.5853
GPU1,dynamic,1,150994944,18874368,100,64,96,16,16,2,3,3,289286525,289.2865
GPU0,dynamic,1,150994944,18874368,100,64,96,16,16,2,3,3,289528358,289.5284
GPU2,guided,1,150994944,18874368,100,64,96,16,16,2,3,3,288129819,288.1298
GPU3,guided,1,150994944,18874368,100,64,96,16,16,2,3,3,288379335,288.3793
GPU5,guided,1,150994944,18874368,100,64,96,16,16,2,3,3,288383826,288.3838
GPU4,guided,1,150994944,18874368,100,64,96,16,16,2,3,3,288529163,288.5292
GPU1,guided,1,150994944,18874368,100,64,96,16,16,2,3,3,289176910,289.1769
GPU0,guided,1,150994944,18874368,100,64,96,16,16,2,3,3,289311084,289.3111
