Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,48,1,4,3,3,87175,0.0872
GPU0,static,1,70778880,4423680,10,96,80,48,1,4,3,3,9082405,9.0824
GPU3,static,1,70778880,4423680,10,96,80,48,1,4,3,3,17941819,17.9418
GPU5,static,1,70778880,4423680,10,96,80,48,1,4,3,3,17961199,17.9612
GPU1,static,1,70778880,4423680,10,96,80,48,1,4,3,3,17962615,17.9626
GPU2,static,1,70778880,4423680,10,96,80,48,1,4,3,3,17976537,17.9765
GPU4,static,1,70778880,4423680,10,96,80,48,1,4,3,3,18004710,18.0047
GPU3,dynamic,1,70778880,4423680,10,96,80,48,1,4,3,3,8833220,8.8332
GPU5,dynamic,1,70778880,4423680,10,96,80,48,1,4,3,3,8842077,8.8421
GPU2,dynamic,1,70778880,4423680,10,96,80,48,1,4,3,3,8852409,8.8524
GPU1,dynamic,1,70778880,4423680,10,96,80,48,1,4,3,3,8860353,8.8604
GPU4,dynamic,1,70778880,4423680,10,96,80,48,1,4,3,3,8876197,8.8762
GPU0,dynamic,1,70778880,4423680,10,96,80,48,1,4,3,3,8886165,8.8862
GPU3,guided,1,70778880,4423680,10,96,80,48,1,4,3,3,8827007,8.8270
GPU2,guided,1,70778880,4423680,10,96,80,48,1,4,3,3,8843952,8.8440
GPU5,guided,1,70778880,4423680,10,96,80,48,1,4,3,3,8853509,8.8535
GPU1,guided,1,70778880,4423680,10,96,80,48,1,4,3,3,8862806,8.8628
GPU4,guided,1,70778880,4423680,10,96,80,48,1,4,3,3,8879599,8.8796
GPU0,guided,1,70778880,4423680,10,96,80,48,1,4,3,3,8890892,8.8909
GPU1,static,2,70778880,4423680,10,96,80,48,1,4,3,3,132602,0.1326
GPU5,static,2,70778880,4423680,10,96,80,48,1,4,3,3,135827,0.1358
GPU2,static,2,70778880,4423680,10,96,80,48,1,4,3,3,139133,0.1391
GPU3,static,2,70778880,4423680,10,96,80,48,1,4,3,3,139586,0.1396
GPU4,static,2,70778880,4423680,10,96,80,48,1,4,3,3,140405,0.1404
GPU0,static,2,70778880,4423680,10,96,80,48,1,4,3,3,140581,0.1406
GPU4,dynamic,2,70778880,4423680,10,96,80,48,1,4,3,3,133500,0.1335
GPU2,dynamic,2,70778880,4423680,10,96,80,48,1,4,3,3,134071,0.1341
GPU0,dynamic,2,70778880,4423680,10,96,80,48,1,4,3,3,135700,0.1357
GPU5,dynamic,2,70778880,4423680,10,96,80,48,1,4,3,3,137220,0.1372
GPU3,dynamic,2,70778880,4423680,10,96,80,48,1,4,3,3,138394,0.1384
GPU1,dynamic,2,70778880,4423680,10,96,80,48,1,4,3,3,138564,0.1386
GPU4,guided,2,70778880,4423680,10,96,80,48,1,4,3,3,134319,0.1343
GPU5,guided,2,70778880,4423680,10,96,80,48,1,4,3,3,134886,0.1349
GPU3,guided,2,70778880,4423680,10,96,80,48,1,4,3,3,137297,0.1373
GPU2,guided,2,70778880,4423680,10,96,80,48,1,4,3,3,138451,0.1385
GPU1,guided,2,70778880,4423680,10,96,80,48,1,4,3,3,140022,0.1400
GPU0,guided,2,70778880,4423680,10,96,80,48,1,4,3,3,140185,0.1402
GPU4,static,3,70778880,4423680,10,96,80,48,1,4,3,3,53272,0.0533
GPU5,static,3,70778880,4423680,10,96,80,48,1,4,3,3,54730,0.0547
GPU2,static,3,70778880,4423680,10,96,80,48,1,4,3,3,57421,0.0574
GPU3,static,3,70778880,4423680,10,96,80,48,1,4,3,3,59046,0.0590
GPU0,static,3,70778880,4423680,10,96,80,48,1,4,3,3,60171,0.0602
GPU1,static,3,70778880,4423680,10,96,80,48,1,4,3,3,60338,0.0603
GPU5,dynamic,3,70778880,4423680,10,96,80,48,1,4,3,3,49638,0.0496
