Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,32,48,8,3,3,1159971,1.1600
GPU0,static,1,905969664,28311552,10,16,96,32,48,8,3,3,650738341,650.7383
GPU4,static,1,905969664,28311552,10,16,96,32,48,8,3,3,1301123242,1301.1232
GPU5,static,1,905969664,28311552,10,16,96,32,48,8,3,3,1301127315,1301.1273
GPU1,static,1,905969664,28311552,10,16,96,32,48,8,3,3,1301127548,1301.1275
GPU3,static,1,905969664,28311552,10,16,96,32,48,8,3,3,1301770912,1301.7709
GPU2,static,1,905969664,28311552,10,16,96,32,48,8,3,3,1302328228,1302.3282
GPU5,dynamic,1,905969664,28311552,10,16,96,32,48,8,3,3,650086104,650.0861
GPU4,dynamic,1,905969664,28311552,10,16,96,32,48,8,3,3,650098031,650.0980
GPU1,dynamic,1,905969664,28311552,10,16,96,32,48,8,3,3,650106133,650.1061
GPU0,dynamic,1,905969664,28311552,10,16,96,32,48,8,3,3,650143529,650.1435
GPU3,dynamic,1,905969664,28311552,10,16,96,32,48,8,3,3,650712721,650.7127
GPU2,dynamic,1,905969664,28311552,10,16,96,32,48,8,3,3,650975977,650.9760
GPU1,guided,1,905969664,28311552,10,16,96,32,48,8,3,3,650089682,650.0897
GPU5,guided,1,905969664,28311552,10,16,96,32,48,8,3,3,650093407,650.0934
GPU0,guided,1,905969664,28311552,10,16,96,32,48,8,3,3,650096467,650.0965
GPU4,guided,1,905969664,28311552,10,16,96,32,48,8,3,3,650098599,650.0986
GPU2,guided,1,905969664,28311552,10,16,96,32,48,8,3,3,650979114,650.9791
GPU3,guided,1,905969664,28311552,10,16,96,32,48,8,3,3,650988416,650.9884
GPU1,static,2,905969664,28311552,10,16,96,32,48,8,3,3,7157658,7.1577
GPU2,static,2,905969664,28311552,10,16,96,32,48,8,3,3,7165331,7.1653
GPU3,static,2,905969664,28311552,10,16,96,32,48,8,3,3,7217344,7.2173
GPU4,static,2,905969664,28311552,10,16,96,32,48,8,3,3,7217549,7.2175
GPU0,static,2,905969664,28311552,10,16,96,32,48,8,3,3,7243404,7.2434
GPU5,static,2,905969664,28311552,10,16,96,32,48,8,3,3,7243601,7.2436
GPU4,dynamic,2,905969664,28311552,10,16,96,32,48,8,3,3,7169432,7.1694
GPU1,dynamic,2,905969664,28311552,10,16,96,32,48,8,3,3,7199629,7.1996
GPU2,dynamic,2,905969664,28311552,10,16,96,32,48,8,3,3,7202721,7.2027
GPU3,dynamic,2,905969664,28311552,10,16,96,32,48,8,3,3,7205904,7.2059
GPU5,dynamic,2,905969664,28311552,10,16,96,32,48,8,3,3,7225884,7.2259
GPU0,dynamic,2,905969664,28311552,10,16,96,32,48,8,3,3,7235584,7.2356
GPU1,guided,2,905969664,28311552,10,16,96,32,48,8,3,3,7160338,7.1603
GPU0,guided,2,905969664,28311552,10,16,96,32,48,8,3,3,7204337,7.2043
GPU4,guided,2,905969664,28311552,10,16,96,32,48,8,3,3,7225503,7.2255
GPU3,guided,2,905969664,28311552,10,16,96,32,48,8,3,3,7227666,7.2277
GPU2,guided,2,905969664,28311552,10,16,96,32,48,8,3,3,7244555,7.2446
GPU5,guided,2,905969664,28311552,10,16,96,32,48,8,3,3,7246709,7.2467
GPU3,static,3,905969664,28311552,10,16,96,32,48,8,3,3,1052103,1.0521
