Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,1,80,8,3,3,31741,0.0317
GPU0,static,1,30720,960,100,1,1,1,80,8,3,3,3520822,3.5208
GPU5,static,1,30720,960,100,1,1,1,80,8,3,3,7162797,7.1628
GPU2,static,1,30720,960,100,1,1,1,80,8,3,3,7166199,7.1662
GPU1,static,1,30720,960,100,1,1,1,80,8,3,3,7170529,7.1705
GPU3,static,1,30720,960,100,1,1,1,80,8,3,3,7181183,7.1812
GPU4,static,1,30720,960,100,1,1,1,80,8,3,3,7185682,7.1857
GPU5,dynamic,1,30720,960,100,1,1,1,80,8,3,3,3509398,3.5094
GPU4,dynamic,1,30720,960,100,1,1,1,80,8,3,3,3509740,3.5097
GPU2,dynamic,1,30720,960,100,1,1,1,80,8,3,3,3512184,3.5122
GPU1,dynamic,1,30720,960,100,1,1,1,80,8,3,3,3517035,3.5170
GPU0,dynamic,1,30720,960,100,1,1,1,80,8,3,3,3521125,3.5211
GPU3,dynamic,1,30720,960,100,1,1,1,80,8,3,3,3527346,3.5273
GPU5,guided,1,30720,960,100,1,1,1,80,8,3,3,3509461,3.5095
GPU4,guided,1,30720,960,100,1,1,1,80,8,3,3,3509782,3.5098
GPU2,guided,1,30720,960,100,1,1,1,80,8,3,3,3511891,3.5119
GPU1,guided,1,30720,960,100,1,1,1,80,8,3,3,3517442,3.5174
GPU0,guided,1,30720,960,100,1,1,1,80,8,3,3,3521432,3.5214
GPU3,guided,1,30720,960,100,1,1,1,80,8,3,3,3528106,3.5281
GPU5,static,2,30720,960,100,1,1,1,80,8,3,3,3509777,3.5098
GPU4,static,2,30720,960,100,1,1,1,80,8,3,3,3510202,3.5102
GPU2,static,2,30720,960,100,1,1,1,80,8,3,3,3512738,3.5127
GPU1,static,2,30720,960,100,1,1,1,80,8,3,3,3515812,3.5158
GPU0,static,2,30720,960,100,1,1,1,80,8,3,3,3520958,3.5210
GPU3,static,2,30720,960,100,1,1,1,80,8,3,3,3528756,3.5288
GPU5,dynamic,2,30720,960,100,1,1,1,80,8,3,3,3509426,3.5094
GPU4,dynamic,2,30720,960,100,1,1,1,80,8,3,3,3509705,3.5097
GPU2,dynamic,2,30720,960,100,1,1,1,80,8,3,3,3512227,3.5122
GPU1,dynamic,2,30720,960,100,1,1,1,80,8,3,3,3516297,3.5163
GPU0,dynamic,2,30720,960,100,1,1,1,80,8,3,3,3520627,3.5206
