Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,48,64,2,3,3,2162772,2.1628
GPU0,static,1,2264924160,283115520,10,96,80,48,64,2,3,3,293290667,293.2907
GPU3,static,1,2264924160,283115520,10,96,80,48,64,2,3,3,585896333,585.8963
GPU5,static,1,2264924160,283115520,10,96,80,48,64,2,3,3,586881390,586.8814
GPU1,static,1,2264924160,283115520,10,96,80,48,64,2,3,3,587254824,587.2548
GPU2,static,1,2264924160,283115520,10,96,80,48,64,2,3,3,587308263,587.3083
GPU4,static,1,2264924160,283115520,10,96,80,48,64,2,3,3,587385555,587.3856
GPU3,dynamic,1,2264924160,283115520,10,96,80,48,64,2,3,3,293054655,293.0547
GPU0,dynamic,1,2264924160,283115520,10,96,80,48,64,2,3,3,293324185,293.3242
GPU5,dynamic,1,2264924160,283115520,10,96,80,48,64,2,3,3,293816596,293.8166
GPU2,dynamic,1,2264924160,283115520,10,96,80,48,64,2,3,3,294481942,294.4819
GPU4,dynamic,1,2264924160,283115520,10,96,80,48,64,2,3,3,294489046,294.4890
GPU1,dynamic,1,2264924160,283115520,10,96,80,48,64,2,3,3,294515521,294.5155
GPU3,guided,1,2264924160,283115520,10,96,80,48,64,2,3,3,293030706,293.0307
GPU0,guided,1,2264924160,283115520,10,96,80,48,64,2,3,3,293101112,293.1011
GPU5,guided,1,2264924160,283115520,10,96,80,48,64,2,3,3,293850221,293.8502
GPU2,guided,1,2264924160,283115520,10,96,80,48,64,2,3,3,294460336,294.4603
GPU4,guided,1,2264924160,283115520,10,96,80,48,64,2,3,3,294478996,294.4790
GPU1,guided,1,2264924160,283115520,10,96,80,48,64,2,3,3,294543569,294.5436
GPU3,static,2,2264924160,283115520,10,96,80,48,64,2,3,3,4299919,4.2999
GPU2,static,2,2264924160,283115520,10,96,80,48,64,2,3,3,4321710,4.3217
GPU5,static,2,2264924160,283115520,10,96,80,48,64,2,3,3,4330000,4.3300
GPU4,static,2,2264924160,283115520,10,96,80,48,64,2,3,3,4349585,4.3496
GPU0,static,2,2264924160,283115520,10,96,80,48,64,2,3,3,4350362,4.3504
GPU1,static,2,2264924160,283115520,10,96,80,48,64,2,3,3,4351211,4.3512
GPU4,dynamic,2,2264924160,283115520,10,96,80,48,64,2,3,3,4243490,4.2435
GPU3,dynamic,2,2264924160,283115520,10,96,80,48,64,2,3,3,4306920,4.3069
GPU5,dynamic,2,2264924160,283115520,10,96,80,48,64,2,3,3,4307769,4.3078
GPU2,dynamic,2,2264924160,283115520,10,96,80,48,64,2,3,3,4321045,4.3210
GPU1,dynamic,2,2264924160,283115520,10,96,80,48,64,2,3,3,4354389,4.3544
GPU0,dynamic,2,2264924160,283115520,10,96,80,48,64,2,3,3,4355235,4.3552
GPU3,guided,2,2264924160,283115520,10,96,80,48,64,2,3,3,4205794,4.2058
GPU2,guided,2,2264924160,283115520,10,96,80,48,64,2,3,3,4213812,4.2138
GPU1,guided,2,2264924160,283115520,10,96,80,48,64,2,3,3,4220977,4.2210
GPU5,guided,2,2264924160,283115520,10,96,80,48,64,2,3,3,4296020,4.2960
GPU0,guided,2,2264924160,283115520,10,96,80,48,64,2,3,3,4302968,4.3030
GPU4,guided,2,2264924160,283115520,10,96,80,48,64,2,3,3,4308187,4.3082
GPU1,static,3,2264924160,283115520,10,96,80,48,64,2,3,3,3191304,3.1913
GPU2,static,3,2264924160,283115520,10,96,80,48,64,2,3,3,3255585,3.2556
GPU0,static,3,2264924160,283115520,10,96,80,48,64,2,3,3,3278674,3.2787
GPU4,static,3,2264924160,283115520,10,96,80,48,64,2,3,3,3297244,3.2972
GPU3,static,3,2264924160,283115520,10,96,80,48,64,2,3,3,3302453,3.3025
GPU5,static,3,2264924160,283115520,10,96,80,48,64,2,3,3,3314446,3.3144
GPU0,dynamic,3,2264924160,283115520,10,96,80,48,64,2,3,3,2210608,2.2106
GPU5,dynamic,3,2264924160,283115520,10,96,80,48,64,2,3,3,2408999,2.4090
GPU3,dynamic,3,2264924160,283115520,10,96,80,48,64,2,3,3,2411307,2.4113
GPU1,dynamic,3,2264924160,283115520,10,96,80,48,64,2,3,3,2425267,2.4253
GPU2,dynamic,3,2264924160,283115520,10,96,80,48,64,2,3,3,2426118,2.4261
GPU4,dynamic,3,2264924160,283115520,10,96,80,48,64,2,3,3,2426885,2.4269
GPU4,guided,3,2264924160,283115520,10,96,80,48,64,2,3,3,2265224,2.2652
GPU5,guided,3,2264924160,283115520,10,96,80,48,64,2,3,3,2334650,2.3346
GPU2,guided,3,2264924160,283115520,10,96,80,48,64,2,3,3,2352826,2.3528
GPU3,guided,3,2264924160,283115520,10,96,80,48,64,2,3,3,2353763,2.3538
GPU1,guided,3,2264924160,283115520,10,96,80,48,64,2,3,3,2376006,2.3760
GPU0,guided,3,2264924160,283115520,10,96,80,48,64,2,3,3,2381315,2.3813
GPU1,static,4,2264924160,283115520,10,96,80,48,64,2,3,3,1197942,1.1979
GPU2,static,4,2264924160,283115520,10,96,80,48,64,2,3,3,1319043,1.3190
GPU3,static,4,2264924160,283115520,10,96,80,48,64,2,3,3,1328755,1.3288
GPU0,static,4,2264924160,283115520,10,96,80,48,64,2,3,3,1339905,1.3399
GPU4,static,4,2264924160,283115520,10,96,80,48,64,2,3,3,1340905,1.3409
GPU5,static,4,2264924160,283115520,10,96,80,48,64,2,3,3,1346042,1.3460
GPU3,dynamic,4,2264924160,283115520,10,96,80,48,64,2,3,3,1319314,1.3193
GPU0,dynamic,4,2264924160,283115520,10,96,80,48,64,2,3,3,1324695,1.3247
GPU2,dynamic,4,2264924160,283115520,10,96,80,48,64,2,3,3,1410680,1.4107
GPU1,dynamic,4,2264924160,283115520,10,96,80,48,64,2,3,3,1414826,1.4148
GPU5,dynamic,4,2264924160,283115520,10,96,80,48,64,2,3,3,1424338,1.4243
GPU4,dynamic,4,2264924160,283115520,10,96,80,48,64,2,3,3,1425182,1.4252
GPU3,guided,4,2264924160,283115520,10,96,80,48,64,2,3,3,1400097,1.4001
GPU2,guided,4,2264924160,283115520,10,96,80,48,64,2,3,3,1407975,1.4080
GPU4,guided,4,2264924160,283115520,10,96,80,48,64,2,3,3,1415873,1.4159
GPU5,guided,4,2264924160,283115520,10,96,80,48,64,2,3,3,1426614,1.4266
GPU0,guided,4,2264924160,283115520,10,96,80,48,64,2,3,3,1436054,1.4361
GPU1,guided,4,2264924160,283115520,10,96,80,48,64,2,3,3,1436897,1.4369
