Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,64,1,96,2,3,3,829559,0.8296
GPU0,static,1,56623104,7077888,100,96,64,1,96,2,3,3,72823946,72.8239
GPU2,static,1,56623104,7077888,100,96,64,1,96,2,3,3,145456366,145.4564
GPU1,static,1,56623104,7077888,100,96,64,1,96,2,3,3,145610324,145.6103
GPU5,static,1,56623104,7077888,100,96,64,1,96,2,3,3,145612430,145.6124
GPU3,static,1,56623104,7077888,100,96,64,1,96,2,3,3,145802805,145.8028
GPU4,static,1,56623104,7077888,100,96,64,1,96,2,3,3,145867223,145.8672
GPU2,dynamic,1,56623104,7077888,100,96,64,1,96,2,3,3,72442365,72.4424
GPU1,dynamic,1,56623104,7077888,100,96,64,1,96,2,3,3,72704917,72.7049
GPU0,dynamic,1,56623104,7077888,100,96,64,1,96,2,3,3,72743282,72.7433
GPU5,dynamic,1,56623104,7077888,100,96,64,1,96,2,3,3,72791506,72.7915
GPU3,dynamic,1,56623104,7077888,100,96,64,1,96,2,3,3,73011741,73.0117
GPU4,dynamic,1,56623104,7077888,100,96,64,1,96,2,3,3,73033905,73.0339
GPU2,guided,1,56623104,7077888,100,96,64,1,96,2,3,3,72437758,72.4378
GPU0,guided,1,56623104,7077888,100,96,64,1,96,2,3,3,72674849,72.6748
GPU1,guided,1,56623104,7077888,100,96,64,1,96,2,3,3,72686553,72.6866
GPU5,guided,1,56623104,7077888,100,96,64,1,96,2,3,3,72840084,72.8401
GPU3,guided,1,56623104,7077888,100,96,64,1,96,2,3,3,72898552,72.8986
GPU4,guided,1,56623104,7077888,100,96,64,1,96,2,3,3,73042746,73.0427
GPU3,static,2,56623104,7077888,100,96,64,1,96,2,3,3,1186401,1.1864
GPU0,static,2,56623104,7077888,100,96,64,1,96,2,3,3,1187057,1.1871
GPU2,static,2,56623104,7077888,100,96,64,1,96,2,3,3,1188476,1.1885
GPU1,static,2,56623104,7077888,100,96,64,1,96,2,3,3,1188944,1.1889
GPU5,static,2,56623104,7077888,100,96,64,1,96,2,3,3,1190286,1.1903
GPU4,static,2,56623104,7077888,100,96,64,1,96,2,3,3,1191833,1.1918
GPU2,dynamic,2,56623104,7077888,100,96,64,1,96,2,3,3,1183066,1.1831
GPU0,dynamic,2,56623104,7077888,100,96,64,1,96,2,3,3,1187685,1.1877
GPU1,dynamic,2,56623104,7077888,100,96,64,1,96,2,3,3,1189550,1.1896
GPU5,dynamic,2,56623104,7077888,100,96,64,1,96,2,3,3,1191051,1.1911
