Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU0,static,3,3932160,245760,10,1,16,80,16,4,3,3,42476,0.0425
GPU3,static,3,3932160,245760,10,1,16,80,16,4,3,3,43103,0.0431
GPU2,static,3,3932160,245760,10,1,16,80,16,4,3,3,44693,0.0447
GPU1,static,3,3932160,245760,10,1,16,80,16,4,3,3,44866,0.0449
GPU4,static,3,3932160,245760,10,1,16,80,16,4,3,3,45038,0.0450
GPU5,static,3,3932160,245760,10,1,16,80,16,4,3,3,45124,0.0451
GPU2,dynamic,3,3932160,245760,10,1,16,80,16,4,3,3,42601,0.0426
GPU3,dynamic,3,3932160,245760,10,1,16,80,16,4,3,3,43806,0.0438
GPU4,dynamic,3,3932160,245760,10,1,16,80,16,4,3,3,44515,0.0445
GPU1,dynamic,3,3932160,245760,10,1,16,80,16,4,3,3,45022,0.0450
GPU5,dynamic,3,3932160,245760,10,1,16,80,16,4,3,3,45112,0.0451
GPU0,dynamic,3,3932160,245760,10,1,16,80,16,4,3,3,45274,0.0453
GPU3,guided,3,3932160,245760,10,1,16,80,16,4,3,3,42315,0.0423
GPU2,guided,3,3932160,245760,10,1,16,80,16,4,3,3,42908,0.0429
GPU1,guided,3,3932160,245760,10,1,16,80,16,4,3,3,44498,0.0445
GPU0,guided,3,3932160,245760,10,1,16,80,16,4,3,3,44672,0.0447
GPU4,guided,3,3932160,245760,10,1,16,80,16,4,3,3,44850,0.0449
GPU5,guided,3,3932160,245760,10,1,16,80,16,4,3,3,44935,0.0449
GPU3,static,4,3932160,245760,10,1,16,80,16,4,3,3,7770,0.0078
GPU4,static,4,3932160,245760,10,1,16,80,16,4,3,3,8424,0.0084
GPU1,static,4,3932160,245760,10,1,16,80,16,4,3,3,9924,0.0099
GPU5,static,4,3932160,245760,10,1,16,80,16,4,3,3,10086,0.0101
GPU2,static,4,3932160,245760,10,1,16,80,16,4,3,3,10343,0.0103
GPU0,static,4,3932160,245760,10,1,16,80,16,4,3,3,10431,0.0104
GPU0,dynamic,4,3932160,245760,10,1,16,80,16,4,3,3,7903,0.0079
GPU1,dynamic,4,3932160,245760,10,1,16,80,16,4,3,3,9457,0.0095
GPU2,dynamic,4,3932160,245760,10,1,16,80,16,4,3,3,9999,0.0100
GPU3,dynamic,4,3932160,245760,10,1,16,80,16,4,3,3,10176,0.0102
GPU4,dynamic,4,3932160,245760,10,1,16,80,16,4,3,3,10430,0.0104
GPU5,dynamic,4,3932160,245760,10,1,16,80,16,4,3,3,10514,0.0105
GPU3,guided,4,3932160,245760,10,1,16,80,16,4,3,3,7903,0.0079
GPU2,guided,4,3932160,245760,10,1,16,80,16,4,3,3,9079,0.0091
GPU0,guided,4,3932160,245760,10,1,16,80,16,4,3,3,9754,0.0098
GPU4,guided,4,3932160,245760,10,1,16,80,16,4,3,3,10231,0.0102
GPU1,guided,4,3932160,245760,10,1,16,80,16,4,3,3,10315,0.0103
GPU5,guided,4,3932160,245760,10,1,16,80,16,4,3,3,10478,0.0105
6
