Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,1,64,8,3,3,260022,0.2600
GPU0,static,1,1179648,36864,100,1,48,1,64,8,3,3,135001707,135.0017
GPU5,static,1,1179648,36864,100,1,48,1,64,8,3,3,269773509,269.7735
GPU3,static,1,1179648,36864,100,1,48,1,64,8,3,3,269782228,269.7822
GPU4,static,1,1179648,36864,100,1,48,1,64,8,3,3,269782388,269.7824
GPU2,static,1,1179648,36864,100,1,48,1,64,8,3,3,269810886,269.8109
GPU1,static,1,1179648,36864,100,1,48,1,64,8,3,3,269832897,269.8329
GPU3,dynamic,1,1179648,36864,100,1,48,1,64,8,3,3,134748079,134.7481
GPU4,dynamic,1,1179648,36864,100,1,48,1,64,8,3,3,134750239,134.7502
GPU5,dynamic,1,1179648,36864,100,1,48,1,64,8,3,3,134751147,134.7511
GPU1,dynamic,1,1179648,36864,100,1,48,1,64,8,3,3,134767851,134.7679
GPU2,dynamic,1,1179648,36864,100,1,48,1,64,8,3,3,134773822,134.7738
GPU0,dynamic,1,1179648,36864,100,1,48,1,64,8,3,3,134799439,134.7994
GPU3,guided,1,1179648,36864,100,1,48,1,64,8,3,3,134745784,134.7458
GPU4,guided,1,1179648,36864,100,1,48,1,64,8,3,3,134748053,134.7481
GPU5,guided,1,1179648,36864,100,1,48,1,64,8,3,3,134749410,134.7494
GPU2,guided,1,1179648,36864,100,1,48,1,64,8,3,3,134769932,134.7699
GPU1,guided,1,1179648,36864,100,1,48,1,64,8,3,3,134777129,134.7771
GPU0,guided,1,1179648,36864,100,1,48,1,64,8,3,3,134779967,134.7800
GPU5,static,2,1179648,36864,100,1,48,1,64,8,3,3,2836560,2.8366
GPU2,static,2,1179648,36864,100,1,48,1,64,8,3,3,2838086,2.8381
GPU3,static,2,1179648,36864,100,1,48,1,64,8,3,3,2838894,2.8389
GPU1,static,2,1179648,36864,100,1,48,1,64,8,3,3,2839378,2.8394
GPU4,static,2,1179648,36864,100,1,48,1,64,8,3,3,2839554,2.8396
GPU0,static,2,1179648,36864,100,1,48,1,64,8,3,3,2839648,2.8396
GPU5,dynamic,2,1179648,36864,100,1,48,1,64,8,3,3,2836511,2.8365
GPU3,dynamic,2,1179648,36864,100,1,48,1,64,8,3,3,2837007,2.8370
GPU0,dynamic,2,1179648,36864,100,1,48,1,64,8,3,3,2837546,2.8375
GPU4,dynamic,2,1179648,36864,100,1,48,1,64,8,3,3,2837947,2.8379
GPU1,dynamic,2,1179648,36864,100,1,48,1,64,8,3,3,2838115,2.8381
GPU2,dynamic,2,1179648,36864,100,1,48,1,64,8,3,3,2838852,2.8389
GPU0,guided,2,1179648,36864,100,1,48,1,64,8,3,3,2836909,2.8369
GPU5,guided,2,1179648,36864,100,1,48,1,64,8,3,3,2837130,2.8371
GPU2,guided,2,1179648,36864,100,1,48,1,64,8,3,3,2837381,2.8374
GPU4,guided,2,1179648,36864,100,1,48,1,64,8,3,3,2837935,2.8379
GPU1,guided,2,1179648,36864,100,1,48,1,64,8,3,3,2838104,2.8381
GPU3,guided,2,1179648,36864,100,1,48,1,64,8,3,3,2839276,2.8393
GPU5,static,3,1179648,36864,100,1,48,1,64,8,3,3,2836943,2.8369
GPU2,static,3,1179648,36864,100,1,48,1,64,8,3,3,2837495,2.8375
GPU3,static,3,1179648,36864,100,1,48,1,64,8,3,3,2838308,2.8383
GPU1,static,3,1179648,36864,100,1,48,1,64,8,3,3,2838487,2.8385
GPU4,static,3,1179648,36864,100,1,48,1,64,8,3,3,2838969,2.8390
GPU0,static,3,1179648,36864,100,1,48,1,64,8,3,3,2839142,2.8391
GPU5,dynamic,3,1179648,36864,100,1,48,1,64,8,3,3,2836000,2.8360
GPU3,dynamic,3,1179648,36864,100,1,48,1,64,8,3,3,2837286,2.8373
GPU1,dynamic,3,1179648,36864,100,1,48,1,64,8,3,3,2838217,2.8382
GPU4,dynamic,3,1179648,36864,100,1,48,1,64,8,3,3,2838663,2.8387
GPU0,dynamic,3,1179648,36864,100,1,48,1,64,8,3,3,2838913,2.8389
GPU2,dynamic,3,1179648,36864,100,1,48,1,64,8,3,3,2839275,2.8393
GPU4,guided,3,1179648,36864,100,1,48,1,64,8,3,3,2836725,2.8367
GPU5,guided,3,1179648,36864,100,1,48,1,64,8,3,3,2837076,2.8371
GPU2,guided,3,1179648,36864,100,1,48,1,64,8,3,3,2837176,2.8372
GPU1,guided,3,1179648,36864,100,1,48,1,64,8,3,3,2837478,2.8375
GPU3,guided,3,1179648,36864,100,1,48,1,64,8,3,3,2837937,2.8379
GPU0,guided,3,1179648,36864,100,1,48,1,64,8,3,3,2840584,2.8406
GPU3,static,4,1179648,36864,100,1,48,1,64,8,3,3,46285,0.0463
GPU0,static,4,1179648,36864,100,1,48,1,64,8,3,3,46531,0.0465
GPU4,static,4,1179648,36864,100,1,48,1,64,8,3,3,47092,0.0471
GPU5,static,4,1179648,36864,100,1,48,1,64,8,3,3,47571,0.0476
GPU2,static,4,1179648,36864,100,1,48,1,64,8,3,3,47749,0.0477
GPU1,static,4,1179648,36864,100,1,48,1,64,8,3,3,47837,0.0478
GPU3,dynamic,4,1179648,36864,100,1,48,1,64,8,3,3,46342,0.0463
GPU1,dynamic,4,1179648,36864,100,1,48,1,64,8,3,3,46695,0.0467
GPU2,dynamic,4,1179648,36864,100,1,48,1,64,8,3,3,47069,0.0471
GPU0,dynamic,4,1179648,36864,100,1,48,1,64,8,3,3,47580,0.0476
GPU5,dynamic,4,1179648,36864,100,1,48,1,64,8,3,3,47676,0.0477
GPU4,dynamic,4,1179648,36864,100,1,48,1,64,8,3,3,47843,0.0478
GPU0,guided,4,1179648,36864,100,1,48,1,64,8,3,3,46102,0.0461
GPU3,guided,4,1179648,36864,100,1,48,1,64,8,3,3,46712,0.0467
GPU2,guided,4,1179648,36864,100,1,48,1,64,8,3,3,47089,0.0471
GPU5,guided,4,1179648,36864,100,1,48,1,64,8,3,3,47599,0.0476
GPU1,guided,4,1179648,36864,100,1,48,1,64,8,3,3,47776,0.0478
GPU4,guided,4,1179648,36864,100,1,48,1,64,8,3,3,47869,0.0479
