Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,1,64,2,3,3,159082,0.1591
GPU0,static,1,9437184,1179648,100,16,96,1,64,2,3,3,71716980,71.7170
GPU1,static,1,9437184,1179648,100,16,96,1,64,2,3,3,143258888,143.2589
GPU5,static,1,9437184,1179648,100,16,96,1,64,2,3,3,143342527,143.3425
GPU4,static,1,9437184,1179648,100,16,96,1,64,2,3,3,143529493,143.5295
GPU3,static,1,9437184,1179648,100,16,96,1,64,2,3,3,143544637,143.5446
GPU2,static,1,9437184,1179648,100,16,96,1,64,2,3,3,143594480,143.5945
GPU1,dynamic,1,9437184,1179648,100,16,96,1,64,2,3,3,71498448,71.4984
GPU5,dynamic,1,9437184,1179648,100,16,96,1,64,2,3,3,71564643,71.5646
GPU0,dynamic,1,9437184,1179648,100,16,96,1,64,2,3,3,71580268,71.5803
GPU4,dynamic,1,9437184,1179648,100,16,96,1,64,2,3,3,71761950,71.7619
GPU3,dynamic,1,9437184,1179648,100,16,96,1,64,2,3,3,71772605,71.7726
GPU2,dynamic,1,9437184,1179648,100,16,96,1,64,2,3,3,71797474,71.7975
GPU1,guided,1,9437184,1179648,100,16,96,1,64,2,3,3,71499826,71.4998
GPU0,guided,1,9437184,1179648,100,16,96,1,64,2,3,3,71544078,71.5441
GPU5,guided,1,9437184,1179648,100,16,96,1,64,2,3,3,71564534,71.5645
GPU3,guided,1,9437184,1179648,100,16,96,1,64,2,3,3,71757232,71.7572
GPU4,guided,1,9437184,1179648,100,16,96,1,64,2,3,3,71777659,71.7777
GPU2,guided,1,9437184,1179648,100,16,96,1,64,2,3,3,71803244,71.8032
GPU1,static,2,9437184,1179648,100,16,96,1,64,2,3,3,773603,0.7736
GPU2,static,2,9437184,1179648,100,16,96,1,64,2,3,3,774796,0.7748
GPU5,static,2,9437184,1179648,100,16,96,1,64,2,3,3,775228,0.7752
GPU4,static,2,9437184,1179648,100,16,96,1,64,2,3,3,776069,0.7761
GPU0,static,2,9437184,1179648,100,16,96,1,64,2,3,3,776975,0.7770
GPU3,static,2,9437184,1179648,100,16,96,1,64,2,3,3,778580,0.7786
GPU4,dynamic,2,9437184,1179648,100,16,96,1,64,2,3,3,772591,0.7726
GPU5,dynamic,2,9437184,1179648,100,16,96,1,64,2,3,3,775724,0.7757
GPU1,dynamic,2,9437184,1179648,100,16,96,1,64,2,3,3,776029,0.7760
GPU2,dynamic,2,9437184,1179648,100,16,96,1,64,2,3,3,777126,0.7771
GPU3,dynamic,2,9437184,1179648,100,16,96,1,64,2,3,3,777889,0.7779
GPU0,dynamic,2,9437184,1179648,100,16,96,1,64,2,3,3,778084,0.7781
GPU1,guided,2,9437184,1179648,100,16,96,1,64,2,3,3,772835,0.7728
GPU4,guided,2,9437184,1179648,100,16,96,1,64,2,3,3,774430,0.7744
GPU5,guided,2,9437184,1179648,100,16,96,1,64,2,3,3,775851,0.7759
GPU0,guided,2,9437184,1179648,100,16,96,1,64,2,3,3,776716,0.7767
GPU3,guided,2,9437184,1179648,100,16,96,1,64,2,3,3,776879,0.7769
GPU2,guided,2,9437184,1179648,100,16,96,1,64,2,3,3,778474,0.7785
GPU1,static,3,9437184,1179648,100,16,96,1,64,2,3,3,773713,0.7737
GPU4,static,3,9437184,1179648,100,16,96,1,64,2,3,3,774499,0.7745
GPU5,static,3,9437184,1179648,100,16,96,1,64,2,3,3,775045,0.7750
GPU3,static,3,9437184,1179648,100,16,96,1,64,2,3,3,776790,0.7768
GPU2,static,3,9437184,1179648,100,16,96,1,64,2,3,3,777057,0.7771
GPU0,static,3,9437184,1179648,100,16,96,1,64,2,3,3,777287,0.7773
GPU1,dynamic,3,9437184,1179648,100,16,96,1,64,2,3,3,773011,0.7730
GPU4,dynamic,3,9437184,1179648,100,16,96,1,64,2,3,3,774087,0.7741
GPU5,dynamic,3,9437184,1179648,100,16,96,1,64,2,3,3,774540,0.7745
GPU2,dynamic,3,9437184,1179648,100,16,96,1,64,2,3,3,775473,0.7755
GPU0,dynamic,3,9437184,1179648,100,16,96,1,64,2,3,3,776336,0.7763
GPU3,dynamic,3,9437184,1179648,100,16,96,1,64,2,3,3,777414,0.7774
GPU1,guided,3,9437184,1179648,100,16,96,1,64,2,3,3,772950,0.7730
GPU4,guided,3,9437184,1179648,100,16,96,1,64,2,3,3,775496,0.7755
GPU3,guided,3,9437184,1179648,100,16,96,1,64,2,3,3,777147,0.7771
GPU5,guided,3,9437184,1179648,100,16,96,1,64,2,3,3,777554,0.7776
GPU2,guided,3,9437184,1179648,100,16,96,1,64,2,3,3,777751,0.7778
GPU0,guided,3,9437184,1179648,100,16,96,1,64,2,3,3,777986,0.7780
GPU3,static,4,9437184,1179648,100,16,96,1,64,2,3,3,40150,0.0401
GPU1,static,4,9437184,1179648,100,16,96,1,64,2,3,3,42808,0.0428
GPU2,static,4,9437184,1179648,100,16,96,1,64,2,3,3,43447,0.0434
GPU5,static,4,9437184,1179648,100,16,96,1,64,2,3,3,43888,0.0439
GPU4,static,4,9437184,1179648,100,16,96,1,64,2,3,3,43981,0.0440
GPU0,static,4,9437184,1179648,100,16,96,1,64,2,3,3,44144,0.0441
GPU5,dynamic,4,9437184,1179648,100,16,96,1,64,2,3,3,48480,0.0485
GPU0,dynamic,4,9437184,1179648,100,16,96,1,64,2,3,3,50289,0.0503
GPU2,dynamic,4,9437184,1179648,100,16,96,1,64,2,3,3,51616,0.0516
GPU3,dynamic,4,9437184,1179648,100,16,96,1,64,2,3,3,51776,0.0518
GPU1,dynamic,4,9437184,1179648,100,16,96,1,64,2,3,3,51934,0.0519
