Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,1,80,2,3,3,59228,0.0592
GPU0,static,1,35389440,4423680,10,48,96,1,80,2,3,3,9212427,9.2124
GPU4,static,1,35389440,4423680,10,48,96,1,80,2,3,3,18258644,18.2586
GPU1,static,1,35389440,4423680,10,48,96,1,80,2,3,3,18283623,18.2836
GPU2,static,1,35389440,4423680,10,48,96,1,80,2,3,3,18289894,18.2899
GPU5,static,1,35389440,4423680,10,48,96,1,80,2,3,3,18295912,18.2959
GPU3,static,1,35389440,4423680,10,48,96,1,80,2,3,3,18316432,18.3164
GPU4,dynamic,1,35389440,4423680,10,48,96,1,80,2,3,3,9018953,9.0190
GPU1,dynamic,1,35389440,4423680,10,48,96,1,80,2,3,3,9024492,9.0245
GPU0,dynamic,1,35389440,4423680,10,48,96,1,80,2,3,3,9029862,9.0299
GPU2,dynamic,1,35389440,4423680,10,48,96,1,80,2,3,3,9032549,9.0325
GPU5,dynamic,1,35389440,4423680,10,48,96,1,80,2,3,3,9057598,9.0576
GPU3,dynamic,1,35389440,4423680,10,48,96,1,80,2,3,3,9070886,9.0709
GPU4,guided,1,35389440,4423680,10,48,96,1,80,2,3,3,9023205,9.0232
GPU2,guided,1,35389440,4423680,10,48,96,1,80,2,3,3,9027726,9.0277
GPU1,guided,1,35389440,4423680,10,48,96,1,80,2,3,3,9027898,9.0279
GPU0,guided,1,35389440,4423680,10,48,96,1,80,2,3,3,9029706,9.0297
GPU5,guided,1,35389440,4423680,10,48,96,1,80,2,3,3,9053678,9.0537
GPU3,guided,1,35389440,4423680,10,48,96,1,80,2,3,3,9072239,9.0722
GPU1,static,2,35389440,4423680,10,48,96,1,80,2,3,3,112474,0.1125
GPU2,static,2,35389440,4423680,10,48,96,1,80,2,3,3,112637,0.1126
GPU5,static,2,35389440,4423680,10,48,96,1,80,2,3,3,114898,0.1149
GPU4,static,2,35389440,4423680,10,48,96,1,80,2,3,3,115335,0.1153
GPU3,static,2,35389440,4423680,10,48,96,1,80,2,3,3,116065,0.1161
GPU0,static,2,35389440,4423680,10,48,96,1,80,2,3,3,116231,0.1162
GPU1,dynamic,2,35389440,4423680,10,48,96,1,80,2,3,3,111638,0.1116
GPU4,dynamic,2,35389440,4423680,10,48,96,1,80,2,3,3,112534,0.1125
GPU5,dynamic,2,35389440,4423680,10,48,96,1,80,2,3,3,116536,0.1165
GPU2,dynamic,2,35389440,4423680,10,48,96,1,80,2,3,3,117198,0.1172
GPU3,dynamic,2,35389440,4423680,10,48,96,1,80,2,3,3,117543,0.1175
GPU0,dynamic,2,35389440,4423680,10,48,96,1,80,2,3,3,117641,0.1176
GPU3,guided,2,35389440,4423680,10,48,96,1,80,2,3,3,112343,0.1123
GPU1,guided,2,35389440,4423680,10,48,96,1,80,2,3,3,112852,0.1129
GPU4,guided,2,35389440,4423680,10,48,96,1,80,2,3,3,116752,0.1168
GPU0,guided,2,35389440,4423680,10,48,96,1,80,2,3,3,116934,0.1169
GPU5,guided,2,35389440,4423680,10,48,96,1,80,2,3,3,117115,0.1171
GPU2,guided,2,35389440,4423680,10,48,96,1,80,2,3,3,117220,0.1172
GPU2,static,3,35389440,4423680,10,48,96,1,80,2,3,3,110883,0.1109
GPU0,static,3,35389440,4423680,10,48,96,1,80,2,3,3,112173,0.1122
GPU4,static,3,35389440,4423680,10,48,96,1,80,2,3,3,114531,0.1145
GPU5,static,3,35389440,4423680,10,48,96,1,80,2,3,3,115926,0.1159
GPU1,static,3,35389440,4423680,10,48,96,1,80,2,3,3,116025,0.1160
GPU3,static,3,35389440,4423680,10,48,96,1,80,2,3,3,116201,0.1162
GPU4,dynamic,3,35389440,4423680,10,48,96,1,80,2,3,3,112124,0.1121
GPU2,dynamic,3,35389440,4423680,10,48,96,1,80,2,3,3,115038,0.1150
GPU0,dynamic,3,35389440,4423680,10,48,96,1,80,2,3,3,118012,0.1180
GPU5,dynamic,3,35389440,4423680,10,48,96,1,80,2,3,3,118207,0.1182
GPU1,dynamic,3,35389440,4423680,10,48,96,1,80,2,3,3,118390,0.1184
GPU3,dynamic,3,35389440,4423680,10,48,96,1,80,2,3,3,118493,0.1185
GPU3,guided,3,35389440,4423680,10,48,96,1,80,2,3,3,112221,0.1122
GPU5,guided,3,35389440,4423680,10,48,96,1,80,2,3,3,112759,0.1128
GPU4,guided,3,35389440,4423680,10,48,96,1,80,2,3,3,115313,0.1153
GPU2,guided,3,35389440,4423680,10,48,96,1,80,2,3,3,115764,0.1158
GPU1,guided,3,35389440,4423680,10,48,96,1,80,2,3,3,116469,0.1165
GPU0,guided,3,35389440,4423680,10,48,96,1,80,2,3,3,116639,0.1166
GPU5,static,4,35389440,4423680,10,48,96,1,80,2,3,3,28469,0.0285
