Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,16,32,8,3,3,413558,0.4136
GPU0,static,1,196608,6144,1000,1,1,16,32,8,3,3,224759122,224.7591
GPU3,static,1,196608,6144,1000,1,1,16,32,8,3,3,449402955,449.4030
GPU1,static,1,196608,6144,1000,1,1,16,32,8,3,3,449432758,449.4328
GPU2,static,1,196608,6144,1000,1,1,16,32,8,3,3,449448013,449.4480
GPU5,static,1,196608,6144,1000,1,1,16,32,8,3,3,450066936,450.0669
GPU4,static,1,196608,6144,1000,1,1,16,32,8,3,3,450460194,450.4602
GPU3,dynamic,1,196608,6144,1000,1,1,16,32,8,3,3,224562923,224.5629
GPU1,dynamic,1,196608,6144,1000,1,1,16,32,8,3,3,224573880,224.5739
GPU2,dynamic,1,196608,6144,1000,1,1,16,32,8,3,3,224632484,224.6325
GPU0,dynamic,1,196608,6144,1000,1,1,16,32,8,3,3,224675121,224.6751
GPU5,dynamic,1,196608,6144,1000,1,1,16,32,8,3,3,225219538,225.2195
GPU4,dynamic,1,196608,6144,1000,1,1,16,32,8,3,3,225612222,225.6122
GPU1,guided,1,196608,6144,1000,1,1,16,32,8,3,3,224592029,224.5920
GPU3,guided,1,196608,6144,1000,1,1,16,32,8,3,3,224595962,224.5960
GPU2,guided,1,196608,6144,1000,1,1,16,32,8,3,3,224655564,224.6556
GPU0,guided,1,196608,6144,1000,1,1,16,32,8,3,3,224685858,224.6859
GPU5,guided,1,196608,6144,1000,1,1,16,32,8,3,3,225312749,225.3127
GPU4,guided,1,196608,6144,1000,1,1,16,32,8,3,3,225629229,225.6292
GPU1,static,2,196608,6144,1000,1,1,16,32,8,3,3,224562387,224.5624
GPU3,static,2,196608,6144,1000,1,1,16,32,8,3,3,224573796,224.5738
GPU2,static,2,196608,6144,1000,1,1,16,32,8,3,3,224631162,224.6312
GPU0,static,2,196608,6144,1000,1,1,16,32,8,3,3,224637688,224.6377
